"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.23 15:00:00";"1.24288";"0.25";"2016.11.23 15:30:00";"1.23891";"-100.50";"17621.33";"OOS1";"SL";"-99.25";"9.75";"30m 0s";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.14 15:00:00";"1.26809";"0.29";"2016.12.14 16:14:00";"1.27151";"97.73";"17719.06";"OOS1";"PT";"-20.88";"99.18";"1h 14m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.11 21:00:00";"1.22292";"0.15";"2017.01.12 10:42:00";"1.22947";"96.44";"17815.50";"OOS1";"PT";"-91.35";"98.25";"13h 42m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.13 19:00:00";"1.21979";"0.17";"2017.01.16 00:05:00";"1.21411";"-97.81";"17717.69";"OOS1";"SL";"-349.18";"29.24";"2d 5h 5m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.31 17:00:00";"1.25332";"0.2";"2017.01.31 17:57:00";"1.25830";"98.60";"17816.29";"OOS1";"PT";"-32.20";"99.60";"57m 0s";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.07 19:00:00";"1.24853";"0.2";"2017.02.07 20:06:00";"1.25335";"95.40";"17911.69";"OOS1";"PT";"-11.00";"96.40";"1h 6m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.21 18:00:00";"1.24679";"0.29";"2017.02.22 03:43:00";"1.25018";"96.18";"18007.87";"OOS1";"PT";"-37.99";"98.31";"9h 43m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.03 22:00:00";"1.22802";"0.26";"2017.03.06 18:38:00";"1.22429";"-98.89";"17908.97";"OOS1";"SL";"-96.98";"52.52";"2d 20h 38m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.29 12:00:00";"1.24454";"0.26";"2017.03.29 16:12:00";"1.24082";"-98.02";"17810.95";"OOS1";"SL";"-96.72";"79.56";"4h 12m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2017.04.24 12:00:00";"1.28247";"0.29";"2017.04.24 15:08:00";"1.27907";"-100.05";"17710.90";"OOS1";"SL";"-98.60";"24.65";"3h 8m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.01 13:00:00";"1.29333";"0.35";"2017.05.01 19:16:00";"1.29048";"-101.50";"17609.40";"OOS1";"SL";"-99.75";"10.50";"6h 16m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.04 12:00:00";"1.28904";"0.33";"2017.05.04 17:36:00";"1.29205";"97.68";"17707.08";"OOS1";"PT";"-36.63";"99.33";"5h 36m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.22 15:00:00";"1.30088";"0.27";"2017.05.23 09:20:00";"1.29721";"-101.08";"17606.01";"OOS1";"SL";"-99.09";"92.07";"18h 20m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.30 11:00:00";"1.28594";"0.37";"2017.05.30 17:10:00";"1.28864";"98.05";"17704.06";"OOS1";"PT";"-60.68";"99.90";"6h 10m";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.31 14:00:00";"1.28365";"0.25";"2017.05.31 16:47:00";"1.28758";"97.00";"17801.06";"OOS1";"PT";"-10.75";"98.25";"2h 47m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2017.06.15 15:00:00";"1.27664";"0.24";"2017.06.15 15:30:00";"1.27252";"-100.08";"17700.98";"OOS1";"SL";"-98.88";"21.12";"30m 0s";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2017.06.21 14:00:00";"1.26471";"0.32";"2017.06.21 14:00:00";"1.26778";"96.64";"17797.62";"OOS1";"PT";"-1.60";"98.24";"0s";""
"64";"GBPUSD_DukasM1_the5ers";"Buy";"2017.07.31 18:00:00";"1.31812";"0.3";"2017.07.31 23:54:00";"1.32141";"96.49";"17894.11";"OOS1";"PT";"-27.60";"98.70";"5h 54m";""
"65";"GBPUSD_DukasM1_the5ers";"Buy";"2017.08.28 15:00:00";"1.29145";"0.37";"2017.08.28 20:47:00";"1.29415";"98.05";"17992.16";"OOS1";"PT";"-28.86";"99.90";"5h 47m";""
"66";"GBPUSD_DukasM1_the5ers";"Buy";"2017.09.28 14:00:00";"1.34209";"0.23";"2017.09.29 11:57:00";"1.33785";"-99.21";"17892.95";"OOS1";"SL";"-97.52";"79.12";"21h 57m";""
"67";"GBPUSD_DukasM1_the5ers";"Buy";"2017.10.12 21:00:00";"1.32731";"0.21";"2017.10.13 10:43:00";"1.33191";"95.05";"17988.00";"OOS1";"PT";"-59.22";"96.60";"13h 43m";""
"68";"GBPUSD_DukasM1_the5ers";"Buy";"2017.10.20 13:00:00";"1.31435";"0.28";"2017.10.20 13:59:00";"1.31794";"99.12";"18087.12";"OOS1";"PT";"-1.12";"100.52";"59m 0s";""
"69";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.27 11:00:00";"1.33428";"0.4";"2017.11.27 14:56:00";"1.33677";"97.60";"18184.72";"OOS1";"PT";"-16.40";"99.60";"3h 56m";""
"70";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.28 22:00:00";"1.33767";"0.19";"2017.11.29 10:02:00";"1.34274";"94.93";"18279.65";"OOS1";"PT";"-77.52";"96.33";"12h 2m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.04 14:00:00";"1.35044";"0.21";"2017.12.04 17:52:00";"1.34577";"-99.12";"18180.53";"OOS1";"SL";"-98.07";"71.19";"3h 52m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.07 16:00:00";"1.33850";"0.23";"2017.12.07 18:37:00";"1.34278";"97.29";"18277.82";"OOS1";"PT";"-14.72";"98.44";"2h 37m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.21 12:00:00";"1.33780";"0.42";"2017.12.21 14:27:00";"1.33543";"-101.64";"18176.18";"OOS1";"SL";"-99.54";"36.12";"2h 27m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.26 20:00:00";"1.33809";"0.52";"2017.12.27 11:22:00";"1.34001";"96.01";"18272.20";"OOS1";"PT";"-71.24";"99.84";"15h 22m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.08 18:00:00";"1.35809";"0.38";"2018.01.09 09:36:00";"1.35549";"-101.60";"18170.60";"OOS1";"SL";"-98.80";"15.20";"15h 36m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.11 16:00:00";"1.35247";"0.3";"2018.01.12 02:11:00";"1.35580";"97.69";"18268.29";"OOS1";"PT";"-6.90";"99.90";"10h 11m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.30 12:00:00";"1.40729";"0.2";"2018.01.30 13:58:00";"1.41228";"98.80";"18367.09";"OOS1";"PT";"-17.20";"99.80";"1h 58m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.14 18:00:00";"1.39594";"0.17";"2018.02.14 22:59:00";"1.40161";"95.54";"18462.63";"OOS1";"PT";"-31.45";"96.39";"4h 59m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.20 12:00:00";"1.40039";"0.24";"2018.02.21 10:25:00";"1.39637";"-98.25";"18364.38";"OOS1";"SL";"-96.48";"48.72";"22h 25m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.22 16:00:00";"1.39196";"0.21";"2018.02.22 19:31:00";"1.39658";"95.97";"18460.35";"OOS1";"PT";"-20.79";"97.02";"3h 31m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2018.03.01 16:00:00";"1.37726";"0.26";"2018.03.01 17:00:00";"1.37354";"-98.02";"18362.33";"OOS1";"SL";"-96.72";"15.86";"1h 0m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2018.03.19 12:00:00";"1.39736";"0.33";"2018.03.19 12:03:00";"1.40035";"97.02";"18459.35";"OOS1";"PT";"-0.99";"98.67";"3m 0s";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.24 13:00:00";"1.39572";"0.34";"2018.04.24 19:21:00";"1.39865";"97.92";"18557.27";"OOS1";"PT";"-64.94";"99.62";"6h 21m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.26 14:00:00";"1.39634";"0.32";"2018.04.26 16:28:00";"1.39945";"97.92";"18655.19";"OOS1";"PT";"-38.08";"99.52";"2h 28m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.01 13:00:00";"1.33024";"0.31";"2018.06.01 15:43:00";"1.33342";"97.03";"18752.22";"OOS1";"PT";"-60.14";"98.58";"2h 43m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.15 12:00:00";"1.32720";"0.27";"2018.06.18 10:19:00";"1.32352";"-101.35";"18650.88";"OOS1";"SL";"-99.36";"69.66";"2d 22h 19m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.21 15:00:00";"1.32167";"0.25";"2018.06.21 16:35:00";"1.32565";"98.25";"18749.13";"OOS1";"PT";"-39.25";"99.50";"1h 35m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.25 15:00:00";"1.32833";"0.28";"2018.06.26 12:11:00";"1.32483";"-100.06";"18649.06";"OOS1";"SL";"-98.00";"23.80";"21h 11m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2018.07.13 18:00:00";"1.32006";"0.27";"2018.07.13 23:56:00";"1.32377";"98.18";"18747.25";"OOS1";"PT";"-9.45";"100.17";"5h 56m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2018.07.27 18:00:00";"1.31281";"0.34";"2018.07.27 23:56:00";"1.30986";"-102.80";"18644.45";"OOS1";"SL";"-100.30";"2.04";"5h 56m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2018.08.20 14:00:00";"1.27500";"0.42";"2018.08.20 16:28:00";"1.27737";"97.44";"18741.88";"OOS1";"PT";"-7.56";"99.54";"2h 28m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2018.08.23 14:00:00";"1.29088";"0.31";"2018.08.23 15:20:00";"1.28768";"-100.75";"18641.13";"OOS1";"SL";"-99.20";"0.00";"1h 20m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2018.08.29 13:00:00";"1.28866";"0.37";"2018.08.29 16:57:00";"1.29134";"97.31";"18738.45";"OOS1";"PT";"-82.88";"99.16";"3h 57m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2018.11.05 17:00:00";"1.30265";"0.24";"2018.11.06 01:27:00";"1.30675";"96.63";"18835.08";"OOS1";"PT";"-33.84";"98.40";"8h 27m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2018.11.19 10:00:00";"1.28574";"0.22";"2018.11.19 13:56:00";"1.28131";"-98.56";"18736.52";"OOS1";"SL";"-97.46";"57.42";"3h 56m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.14 14:00:00";"1.28743";"0.24";"2019.01.14 17:55:00";"1.29163";"99.60";"18836.12";"OOS1";"PT";"-85.44";"100.80";"3h 55m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.07 16:00:00";"1.29698";"0.31";"2019.02.08 09:43:00";"1.29376";"-102.10";"18734.02";"OOS1";"SL";"-99.82";"81.53";"17h 43m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.22 18:00:00";"1.30579";"0.25";"2019.02.25 10:22:00";"1.30969";"95.66";"18829.68";"OOS1";"PT";"-28.00";"97.50";"2d 16h 22m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.01 17:00:00";"1.32728";"0.27";"2019.03.01 18:03:00";"1.32358";"-101.25";"18728.43";"OOS1";"SL";"-99.90";"36.72";"1h 3m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.25 15:00:00";"1.32264";"0.2";"2019.03.25 18:11:00";"1.31765";"-100.80";"18627.63";"OOS1";"SL";"-99.80";"34.40";"3h 11m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.29 15:00:00";"1.31053";"0.18";"2019.03.29 17:31:00";"1.30511";"-98.46";"18529.17";"OOS1";"SL";"-97.56";"31.14";"2h 31m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2019.04.02 21:00:00";"1.31098";"0.19";"2019.04.03 09:31:00";"1.31623";"98.35";"18627.52";"OOS1";"PT";"-7.98";"99.75";"12h 31m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2019.04.24 13:00:00";"1.29395";"0.48";"2019.04.24 17:26:00";"1.29605";"98.40";"18725.92";"OOS1";"PT";"-42.72";"100.80";"4h 26m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2019.05.03 18:00:00";"1.31152";"0.3";"2019.05.03 18:07:00";"1.31482";"97.50";"18823.42";"OOS1";"PT";"-2.10";"99.00";"7m 0s";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2019.05.21 16:00:00";"1.27371";"0.44";"2019.05.21 16:35:00";"1.27146";"-101.20";"18722.22";"OOS1";"SL";"-99.00";"11.88";"35m 0s";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2019.06.03 21:00:00";"1.26651";"0.3";"2019.06.04 16:55:00";"1.26978";"95.89";"18818.11";"OOS1";"PT";"-69.90";"98.10";"19h 55m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2019.06.06 13:00:00";"1.26955";"0.39";"2019.06.06 14:54:00";"1.27209";"97.11";"18915.22";"OOS1";"PT";"-41.34";"99.06";"1h 54m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2019.06.18 19:00:00";"1.25461";"0.36";"2019.06.19 11:30:00";"1.25735";"95.99";"19011.21";"OOS1";"PT";"-30.96";"98.64";"16h 30m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2019.06.26 14:00:00";"1.26896";"0.35";"2019.06.27 12:47:00";"1.27180";"95.17";"19106.38";"OOS1";"PT";"-91.35";"99.40";"22h 47m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2019.07.08 13:00:00";"1.25369";"0.52";"2019.07.08 14:23:00";"1.25178";"-101.92";"19004.46";"OOS1";"SL";"-99.32";"14.04";"1h 23m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2019.07.30 13:00:00";"1.21875";"0.26";"2019.07.30 17:41:00";"1.21499";"-99.06";"18905.40";"OOS1";"SL";"-97.76";"5.98";"4h 41m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2019.08.01 18:00:00";"1.21542";"0.21";"2019.08.02 04:12:00";"1.21083";"-97.94";"18807.47";"OOS1";"SL";"-96.39";"35.91";"10h 12m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2019.08.05 14:00:00";"1.21657";"0.24";"2019.08.05 18:04:00";"1.21245";"-100.08";"18707.39";"OOS1";"SL";"-98.88";"20.16";"4h 4m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2019.09.03 18:00:00";"1.20914";"0.19";"2019.09.04 10:01:00";"1.21427";"96.07";"18803.46";"OOS1";"PT";"-29.07";"97.47";"16h 1m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2019.09.09 12:00:00";"1.23145";"0.29";"2019.09.09 12:35:00";"1.23491";"98.89";"18902.35";"OOS1";"PT";"-5.80";"100.34";"35m 0s";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2019.09.12 17:00:00";"1.23460";"0.27";"2019.09.13 09:43:00";"1.23827";"97.10";"18999.45";"OOS1";"PT";"-69.39";"99.09";"16h 43m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2019.10.01 20:00:00";"1.23185";"0.21";"2019.10.01 20:16:00";"1.22712";"-100.38";"18899.07";"OOS1";"SL";"-99.33";"23.73";"16m 0s";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2019.10.07 14:00:00";"1.23308";"0.31";"2019.10.07 21:21:00";"1.22994";"-98.89";"18800.18";"OOS1";"SL";"-97.34";"7.44";"7h 21m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2019.10.15 01:00:00";"1.26287";"0.16";"2019.10.15 09:33:00";"1.26909";"98.72";"18898.90";"OOS1";"PT";"-42.08";"99.52";"8h 33m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2019.11.20 20:00:00";"1.29215";"0.4";"2019.11.21 12:01:00";"1.29468";"96.37";"18995.27";"OOS1";"PT";"-43.20";"101.20";"16h 1m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2019.11.27 12:00:00";"1.28615";"0.42";"2019.11.27 13:00:00";"1.28850";"96.60";"19091.87";"OOS1";"PT";"-6.30";"98.70";"1h 0m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2019.11.29 18:00:00";"1.29364";"0.37";"2019.12.02 05:18:00";"1.29094";"-102.62";"18989.25";"OOS1";"SL";"-100.64";"20.35";"2d 11h 18m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2019.12.02 15:00:00";"1.29318";"0.43";"2019.12.03 09:23:00";"1.29552";"97.46";"19086.70";"OOS1";"PT";"-56.76";"100.62";"18h 23m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2020.02.10 12:00:00";"1.29109";"0.38";"2020.02.10 15:09:00";"1.29372";"98.04";"19184.74";"OOS1";"PT";"-12.54";"99.94";"3h 9m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2020.02.13 10:00:00";"1.29783";"0.46";"2020.02.13 11:21:00";"1.29565";"-102.58";"19082.16";"OOS1";"SL";"-100.28";"24.84";"1h 21m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2020.02.18 13:00:00";"1.30291";"0.39";"2020.02.18 19:09:00";"1.30038";"-100.62";"18981.54";"OOS1";"SL";"-98.67";"76.05";"6h 9m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2020.03.30 15:00:00";"1.24273";"0.1";"2020.03.31 03:54:00";"1.23274";"-100.64";"18880.91";"OOS1";"SL";"-99.90";"13.40";"12h 54m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2020.05.14 13:00:00";"1.22237";"0.23";"2020.05.14 15:37:00";"1.21819";"-97.29";"18783.62";"OOS1";"SL";"-96.14";"4.37";"2h 37m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2020.05.21 12:00:00";"1.22253";"0.29";"2020.05.22 10:06:00";"1.21915";"-100.15";"18683.46";"OOS1";"SL";"-98.02";"69.89";"22h 6m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.04 15:00:00";"1.25689";"0.25";"2020.06.04 15:33:00";"1.25296";"-99.50";"18583.96";"OOS1";"SL";"-98.25";"4.00";"33m 0s";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.15 12:00:00";"1.25420";"0.19";"2020.06.15 21:15:00";"1.25947";"99.18";"18683.14";"OOS1";"PT";"-70.87";"100.13";"9h 15m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.25 12:00:00";"1.24441";"0.25";"2020.06.25 16:37:00";"1.24052";"-98.50";"18584.64";"OOS1";"SL";"-97.25";"29.50";"4h 37m";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.07 15:00:00";"1.25184";"0.31";"2020.07.07 16:51:00";"1.25502";"97.03";"18681.67";"OOS1";"PT";"-0.93";"98.58";"1h 51m";""
"64";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.10 12:00:00";"1.25970";"0.33";"2020.07.10 16:02:00";"1.26272";"98.01";"18779.68";"OOS1";"PT";"-39.27";"99.66";"4h 2m";""
"65";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.15 02:00:00";"1.25712";"0.3";"2020.07.15 10:06:00";"1.26041";"97.20";"18876.88";"OOS1";"PT";"-24.00";"98.70";"8h 6m";""
"66";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.16 17:00:00";"1.25881";"0.26";"2020.07.16 21:04:00";"1.25507";"-98.54";"18778.34";"OOS1";"SL";"-97.24";"95.42";"4h 4m";""
"67";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.17 06:00:00";"1.25655";"0.31";"2020.07.17 15:31:00";"1.25338";"-99.82";"18678.52";"OOS1";"SL";"-98.27";"16.74";"9h 31m";""
"68";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.20 11:00:00";"1.25744";"0.29";"2020.07.20 14:04:00";"1.26085";"97.44";"18775.96";"OOS1";"PT";"-27.84";"98.89";"3h 4m";""
"69";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.03 12:00:00";"1.31013";"0.22";"2020.08.03 12:49:00";"1.30567";"-99.22";"18676.74";"OOS1";"SL";"-98.12";"1.54";"49m 0s";""
"70";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.10 17:00:00";"1.30949";"0.24";"2020.08.11 22:09:00";"1.30534";"-101.37";"18575.38";"OOS1";"SL";"-99.60";"88.08";"1d 5h 9m";""
"71";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.12 18:00:00";"1.30572";"0.24";"2020.08.12 23:59:00";"1.30326";"-60.24";"18515.13";"OOS1";"EndTest";"-88.08";"0.00";"5h 59m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.13 04:00:00";"1.30567";"0.29";"2020.08.13 11:50:00";"1.30914";"99.18";"18614.32";"OOS1";"PT";"-22.33";"100.63";"7h 50m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.20 13:00:00";"1.31170";"0.24";"2020.08.20 18:29:00";"1.31578";"96.72";"18711.04";"OOS1";"PT";"-89.52";"97.92";"5h 29m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.31 18:00:00";"1.33891";"0.22";"2020.09.01 10:52:00";"1.34338";"96.72";"18807.76";"OOS1";"PT";"-72.82";"98.34";"16h 52m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2020.09.09 17:00:00";"1.30020";"0.18";"2020.09.10 15:09:00";"1.29464";"-102.25";"18705.50";"OOS1";"SL";"-100.08";"58.86";"22h 9m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2020.09.23 13:00:00";"1.27348";"0.21";"2020.09.25 10:09:00";"1.27825";"97.14";"18802.64";"OOS1";"PT";"-93.45";"100.17";"1d 21h 9m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.05 12:00:00";"1.29529";"0.23";"2020.10.06 06:30:00";"1.29962";"97.90";"18900.54";"OOS1";"PT";"-45.54";"99.59";"18h 30m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.14 14:00:00";"1.29496";"0.24";"2020.10.14 15:09:00";"1.29905";"96.96";"18997.50";"OOS1";"PT";"-2.88";"98.16";"1h 9m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.20 17:00:00";"1.29693";"0.23";"2020.10.21 10:14:00";"1.30125";"97.67";"19095.16";"OOS1";"PT";"-89.70";"99.36";"17h 14m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.26 12:00:00";"1.30494";"0.27";"2020.10.26 14:53:00";"1.30124";"-101.25";"18993.91";"OOS1";"SL";"-99.90";"67.77";"2h 53m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.27 05:00:00";"1.30394";"0.32";"2020.10.27 10:10:00";"1.30083";"-101.12";"18892.79";"OOS1";"SL";"-99.52";"16.00";"5h 10m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2020.11.02 16:00:00";"1.29353";"0.23";"2020.11.02 17:33:00";"1.28927";"-99.13";"18793.66";"OOS1";"SL";"-97.98";"0.00";"1h 33m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2020.11.03 04:00:00";"1.29277";"0.29";"2020.11.03 10:22:00";"1.29624";"99.18";"18892.84";"OOS1";"PT";"-37.99";"100.63";"6h 22m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2020.11.19 14:00:00";"1.32547";"0.28";"2020.11.19 15:36:00";"1.32200";"-98.56";"18794.28";"OOS1";"SL";"-97.16";"8.40";"1h 36m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2020.12.15 14:00:00";"1.33764";"0.19";"2020.12.15 18:07:00";"1.34281";"97.28";"18891.56";"OOS1";"PT";"-33.44";"98.23";"4h 7m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2020.12.21 21:00:00";"1.33698";"0.15";"2020.12.21 21:09:00";"1.34358";"98.25";"18989.81";"OOS1";"PT";"-2.70";"99.00";"9m 0s";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2021.01.11 19:00:00";"1.35207";"0.21";"2021.01.12 09:31:00";"1.35676";"96.94";"19086.76";"OOS1";"PT";"-35.07";"98.49";"14h 31m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2021.01.18 19:00:00";"1.35823";"0.28";"2021.01.19 12:05:00";"1.36178";"97.34";"19184.10";"OOS1";"PT";"-26.60";"99.40";"17h 5m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2021.01.26 14:00:00";"1.36748";"0.29";"2021.01.26 15:40:00";"1.37087";"96.86";"19280.96";"OOS1";"PT";"-12.18";"98.31";"1h 40m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2021.01.28 16:00:00";"1.36823";"0.23";"2021.01.28 17:15:00";"1.37252";"97.52";"19378.48";"OOS1";"PT";"-3.22";"98.67";"1h 15m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2021.02.04 15:00:00";"1.36647";"0.25";"2021.02.05 10:19:00";"1.37036";"95.41";"19473.89";"OOS1";"PT";"-35.25";"97.25";"19h 19m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2021.02.12 17:00:00";"1.38203";"0.36";"2021.02.12 17:53:00";"1.38480";"97.92";"19571.81";"OOS1";"PT";"-12.96";"99.72";"53m 0s";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.02 14:00:00";"1.39273";"0.21";"2021.03.02 20:24:00";"1.39743";"97.65";"19669.46";"OOS1";"PT";"-65.73";"98.70";"6h 24m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.16 16:00:00";"1.38793";"0.28";"2021.03.17 09:00:00";"1.39148";"97.34";"19766.80";"OOS1";"PT";"-29.12";"99.40";"17h 0m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.24 12:00:00";"1.37306";"0.26";"2021.03.24 20:40:00";"1.36927";"-99.84";"19666.96";"OOS1";"SL";"-98.54";"6.24";"8h 40m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.29 11:00:00";"1.37964";"0.32";"2021.03.29 11:30:00";"1.38276";"98.24";"19765.20";"OOS1";"PT";"-32.96";"99.84";"30m 0s";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2021.04.12 12:00:00";"1.37409";"0.3";"2021.04.12 15:45:00";"1.37736";"96.60";"19861.80";"OOS1";"PT";"-22.20";"98.10";"3h 45m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2021.04.16 13:00:00";"1.37784";"0.32";"2021.04.16 15:08:00";"1.38100";"99.52";"19961.32";"OOS1";"PT";"-14.40";"101.12";"2h 8m";""
