"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"176";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.29 13:00:00";"114.810";"0.23";"2007.10.30 05:00:00";"114.436";"-57.55";"11721.74";"IS";"TrailingStop";"-56.25";"13.54";"16h 0m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.30 14:00:00";"114.900";"0.37";"2007.10.31 20:00:00";"115.031";"29.60";"11751.35";"IS";"TrailingStop";"-89.52";"145.17";"1d 6h 0m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.13 21:00:00";"110.730";"0.13";"2007.11.15 11:00:00";"110.838";"8.19";"11759.54";"IS";"TrailingStop";"-8.08";"86.71";"1d 14h 0m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.26 17:00:00";"108.540";"0.21";"2007.11.26 22:00:00";"107.814";"-100.75";"11658.79";"IS";"SL";"-99.70";"0.00";"5h 0m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.05 09:00:00";"110.495";"0.25";"2007.12.05 20:00:00";"110.401";"-16.62";"11642.17";"IS";"TrailingStop";"-61.30";"76.02";"11h 0m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.10 13:00:00";"111.785";"0.29";"2007.12.11 16:00:00";"111.647";"-27.81";"11614.36";"IS";"TrailingStop";"-59.74";"66.37";"1d 3h 0m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.14 01:00:00";"112.465";"0.22";"2007.12.17 09:00:00";"112.877";"58.03";"11672.39";"IS";"TrailingStop";"-27.33";"161.13";"3d 8h 0m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.18 12:00:00";"113.480";"0.29";"2007.12.19 10:00:00";"113.042";"-84.70";"11587.69";"IS";"TrailingStop";"-83.06";"9.48";"22h 0m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.21 11:00:00";"113.330";"0.33";"2007.12.21 19:00:00";"114.095";"163.43";"11751.12";"IS";"PT";"-23.74";"165.08";"8h 0m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.26 21:00:00";"114.280";"0.35";"2007.12.27 15:00:00";"114.175";"-26.47";"11724.66";"IS";"TrailingStop";"-37.76";"86.97";"18h 0m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.07 12:00:00";"109.740";"0.18";"2008.01.07 15:00:00";"108.927";"-96.59";"11628.06";"IS";"SL";"-95.69";"0.00";"3h 0m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.08 08:00:00";"109.535";"0.17";"2008.01.08 16:00:00";"109.052";"-54.54";"11573.52";"IS";"TrailingStop";"-53.69";"32.24";"8h 0m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.09 22:00:00";"109.825";"0.19";"2008.01.10 16:00:00";"109.365";"-58.48";"11515.04";"IS";"TrailingStop";"-57.15";"36.65";"18h 0m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.22 18:00:00";"106.925";"0.15";"2008.01.23 06:00:00";"106.306";"-61.56";"11453.48";"IS";"TrailingStop";"-60.72";"44.63";"12h 0m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.24 17:00:00";"106.870";"0.15";"2008.01.25 18:00:00";"107.099";"21.61";"11475.09";"IS";"TrailingStop";"-34.82";"100.05";"1d 1h 0m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.29 14:00:00";"107.030";"0.21";"2008.01.30 09:00:00";"106.527";"-70.26";"11404.83";"IS";"TrailingStop";"-69.07";"27.46";"19h 0m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.30 15:00:00";"107.230";"0.23";"2008.01.30 21:00:00";"106.833";"-60.86";"11343.97";"IS";"TrailingStop";"-59.71";"34.59";"6h 0m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.04 03:00:00";"106.865";"0.19";"2008.02.05 15:00:00";"107.218";"42.78";"11386.76";"IS";"TrailingStop";"-35.41";"108.71";"1d 12h 0m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.07 18:00:00";"106.785";"0.29";"2008.02.07 20:00:00";"107.658";"164.10";"11550.86";"IS";"PT";"0.00";"165.55";"2h 0m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.13 12:00:00";"107.525";"0.31";"2008.02.13 16:00:00";"108.327";"161.03";"11711.89";"IS";"PT";"-22.30";"162.58";"4h 0m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.05 09:00:00";"103.705";"0.2";"2008.03.06 10:00:00";"103.422";"-38.40";"11673.48";"IS";"TrailingStop";"-41.20";"62.12";"1d 1h 0m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.20 11:00:00";"99.850";"0.13";"2008.03.20 14:00:00";"99.076";"-66.45";"11607.03";"IS";"TrailingStop";"-65.80";"30.60";"3h 0m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.24 16:00:00";"100.210";"0.18";"2008.03.25 05:00:00";"100.275";"6.63";"11613.67";"IS";"TrailingStop";"0.00";"98.87";"13h 0m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.01 10:00:00";"100.120";"0.2";"2008.04.01 17:00:00";"101.385";"164.44";"11778.11";"IS";"PT";"-5.23";"165.44";"7h 0m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.09 14:00:00";"102.680";"0.24";"2008.04.09 18:00:00";"102.066";"-97.56";"11680.55";"IS";"SL";"-96.36";"10.99";"4h 0m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.15 15:00:00";"101.380";"0.2";"2008.04.16 12:00:00";"101.228";"-21.01";"11659.54";"IS";"TrailingStop";"-30.08";"71.93";"21h 0m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.23 17:00:00";"103.540";"0.23";"2008.04.25 10:00:00";"104.607";"158.73";"11818.26";"IS";"PT";"-47.38";"160.48";"1d 17h 0m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.30 14:00:00";"104.360";"0.27";"2008.04.30 21:00:00";"104.121";"-43.55";"11774.72";"IS";"TrailingStop";"-42.20";"91.81";"7h 0m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.02 09:00:00";"104.880";"0.22";"2008.05.05 20:00:00";"104.922";"4.80";"11779.52";"IS";"TrailingStop";"-41.72";"117.97";"3d 11h 0m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.12 10:00:00";"103.780";"0.21";"2008.05.12 17:00:00";"103.362";"-58.45";"11721.06";"IS";"TrailingStop";"-57.40";"34.33";"7h 0m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.22 15:00:00";"103.630";"0.25";"2008.05.23 10:00:00";"103.803";"26.87";"11747.93";"IS";"TrailingStop";"-18.80";"122.61";"19h 0m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.28 11:00:00";"104.330";"0.33";"2008.05.28 15:00:00";"105.089";"162.14";"11910.07";"IS";"PT";"-17.26";"163.79";"4h 0m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.12 15:00:00";"107.750";"0.23";"2008.06.13 18:00:00";"107.905";"22.01";"11932.08";"IS";"TrailingStop";"-16.54";"96.26";"1d 3h 0m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.23 15:00:00";"108.000";"0.3";"2008.06.24 17:00:00";"107.731";"-54.47";"11877.61";"IS";"TrailingStop";"-61.80";"43.16";"1d 2h 0m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.02 11:00:00";"106.460";"0.2";"2008.07.02 15:00:00";"106.172";"-38.67";"11838.95";"IS";"TrailingStop";"-37.67";"39.89";"4h 0m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.03 13:00:00";"106.390";"0.21";"2008.07.07 10:00:00";"107.585";"162.78";"12001.72";"IS";"PT";"-63.17";"164.10";"3d 21h 0m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.09 10:00:00";"107.540";"0.28";"2008.07.09 16:00:00";"107.089";"-83.98";"11917.75";"IS";"TrailingStop";"-82.58";"21.06";"6h 0m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.22 18:00:00";"107.150";"0.26";"2008.07.24 17:00:00";"107.519";"60.76";"11978.50";"IS";"TrailingStop";"-12.75";"141.12";"1d 23h 0m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.31 15:00:00";"108.330";"0.36";"2008.07.31 15:00:00";"107.914";"-99.73";"11878.77";"IS";"SL";"-97.93";"9.42";"0s";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.08 04:00:00";"109.685";"0.3";"2008.08.11 02:00:00";"109.860";"32.63";"11911.41";"IS";"TrailingStop";"-48.85";"138.30";"2d 22h 0m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.11 20:00:00";"110.360";"0.23";"2008.08.12 15:00:00";"109.715";"-98.31";"11813.10";"IS";"SL";"-97.01";"4.51";"19h 0m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.22 14:00:00";"109.740";"0.25";"2008.08.25 13:00:00";"109.788";"6.43";"11819.53";"IS";"TrailingStop";"-8.99";"89.91";"2d 23h 0m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.02 11:00:00";"108.645";"0.21";"2008.09.03 02:00:00";"108.434";"-30.16";"11789.37";"IS";"TrailingStop";"-28.98";"72.78";"15h 0m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.08 01:00:00";"108.908";"0.13";"2008.09.09 05:00:00";"107.405";"-128.50";"11660.87";"IS";"SL";"-127.77";"14.62";"1d 4h 0m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.12 23:00:00";"107.930";"0.15";"2008.09.15 01:00:00";"105.913";"-198.69";"11462.17";"IS";"SL";"-238.65";"4.90";"2d 2h 0m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.25 17:00:00";"106.350";"0.19";"2008.09.26 02:00:00";"106.122";"-29.40";"11432.77";"IS";"TrailingStop";"-28.33";"82.62";"9h 0m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.09 15:00:00";"101.460";"0.07";"2008.10.09 23:00:00";"99.448";"-92.45";"11340.32";"IS";"SL";"-92.10";"0.69";"8h 0m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.13 21:00:00";"101.475";"0.08";"2008.10.14 19:00:00";"101.741";"13.46";"11353.79";"IS";"TrailingStop";"0.00";"82.92";"22h 0m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.17 19:00:00";"101.715";"0.13";"2008.10.20 14:00:00";"101.547";"-15.02";"11338.77";"IS";"TrailingStop";"-34.00";"59.08";"2d 19h 0m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.28 07:00:00";"94.355";"0.07";"2008.10.28 21:00:00";"97.906";"162.19";"11500.97";"IS";"PT";"-5.95";"162.54";"14h 0m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.30 02:00:00";"98.475";"0.07";"2008.10.31 08:00:00";"97.446";"-47.50";"11453.47";"IS";"TrailingStop";"-49.89";"29.52";"1d 6h 0m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.03 19:00:00";"99.115";"0.1";"2008.11.05 02:00:00";"99.466";"22.32";"11475.79";"IS";"TrailingStop";"-48.72";"94.16";"1d 7h 0m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.13 22:00:00";"98.070";"0.1";"2008.11.14 14:00:00";"96.589";"-97.41";"11378.38";"IS";"SL";"-96.85";"12.75";"16h 0m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.24 14:00:00";"95.970";"0.13";"2008.11.25 05:00:00";"96.396";"35.48";"11413.86";"IS";"TrailingStop";"-27.20";"123.26";"15h 0m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.28 20:00:00";"95.590";"0.24";"2008.12.01 09:00:00";"95.156";"-69.47";"11344.39";"IS";"TrailingStop";"-68.11";"21.19";"2d 13h 0m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.08 10:00:00";"93.400";"0.17";"2008.12.08 18:00:00";"92.850";"-61.99";"11282.40";"IS";"TrailingStop";"-61.14";"56.14";"8h 0m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.18 17:00:00";"89.100";"0.13";"2008.12.19 10:00:00";"88.767";"-29.04";"11253.35";"IS";"TrailingStop";"-28.31";"77.78";"17h 0m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.22 02:00:00";"90.015";"0.12";"2008.12.24 03:00:00";"90.384";"28.20";"11281.55";"IS";"TrailingStop";"-37.67";"75.33";"2d 1h 0m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.25 18:00:00";"90.915";"0.21";"2008.12.25 20:00:00";"90.752";"-23.43";"11258.12";"IS";"TrailingStop";"-22.38";"52.87";"2h 0m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.31 15:00:00";"90.635";"0.28";"2009.01.01 19:00:00";"90.903";"47.12";"11305.24";"IS";"TrailingStop";"-24.72";"119.93";"1d 4h 0m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.02 19:00:00";"91.290";"0.25";"2009.01.02 21:00:00";"92.285";"161.41";"11466.65";"IS";"PT";"0.00";"162.66";"2h 0m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.15 21:00:00";"89.965";"0.18";"2009.01.19 09:00:00";"90.517";"63.84";"11530.49";"IS";"TrailingStop";"-40.61";"155.96";"3d 12h 0m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.26 17:00:00";"89.630";"0.14";"2009.01.27 12:00:00";"89.217";"-38.60";"11491.89";"IS";"TrailingStop";"-85.14";"40.28";"19h 0m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.03 05:00:00";"89.980";"0.2";"2009.02.03 16:00:00";"89.242";"-97.52";"11394.37";"IS";"SL";"-96.52";"0.00";"11h 0m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.05 11:00:00";"89.780";"0.24";"2009.02.05 18:00:00";"90.837";"164.69";"11559.06";"IS";"PT";"-35.31";"165.89";"7h 0m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.13 11:00:00";"91.660";"0.18";"2009.02.17 10:00:00";"92.071";"47.24";"11606.30";"IS";"TrailingStop";"-47.67";"128.30";"3d 23h 0m";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.03 10:00:00";"97.905";"0.17";"2009.03.04 12:00:00";"99.407";"166.01";"11772.31";"IS";"PT";"-39.46";"166.97";"1d 2h 0m";""
"243";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.17 08:00:00";"98.645";"0.22";"2009.03.18 03:00:00";"98.325";"-47.28";"11725.03";"IS";"TrailingStop";"-46.04";"46.76";"19h 0m";""
"244";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.23 04:00:00";"96.310";"0.14";"2009.03.24 07:00:00";"98.093";"162.44";"11887.47";"IS";"PT";"-60.88";"163.23";"1d 3h 0m";""
"245";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.26 16:00:00";"98.565";"0.15";"2009.03.27 09:00:00";"98.153";"-41.26";"11846.21";"IS";"TrailingStop";"-40.41";"29.92";"17h 0m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.02 11:00:00";"99.370";"0.14";"2009.04.02 15:00:00";"99.155";"-20.38";"11825.83";"IS";"TrailingStop";"-19.68";"49.44";"4h 0m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.13 10:00:00";"100.570";"0.34";"2009.04.13 16:00:00";"100.291";"-63.73";"11762.09";"IS";"TrailingStop";"-62.03";"34.46";"6h 0m";""
"248";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.07 12:00:00";"99.080";"0.24";"2009.05.08 17:00:00";"98.915";"-27.25";"11734.84";"IS";"TrailingStop";"-33.74";"105.15";"1d 5h 0m";""
"249";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.18 18:00:00";"96.080";"0.19";"2009.05.19 14:00:00";"96.103";"1.78";"11736.63";"IS";"TrailingStop";"-3.73";"77.03";"20h 0m";""
"250";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.04 12:00:00";"96.625";"0.18";"2009.06.04 17:00:00";"96.200";"-50.92";"11685.70";"IS";"TrailingStop";"-50.02";"28.84";"5h 0m";""
"251";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.10 20:00:00";"98.425";"0.24";"2009.06.11 05:00:00";"97.909";"-82.65";"11603.05";"IS";"TrailingStop";"-80.98";"2.35";"9h 0m";""
"252";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.15 01:00:00";"98.555";"0.25";"2009.06.15 16:00:00";"97.957";"-99.01";"11504.04";"IS";"SL";"-97.76";"4.09";"15h 0m";""
"253";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.19 09:00:00";"96.780";"0.19";"2009.06.19 18:00:00";"96.498";"-35.99";"11468.05";"IS";"TrailingStop";"-35.04";"48.08";"9h 0m";""
"254";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.24 21:00:00";"95.890";"0.23";"2009.06.25 20:00:00";"95.885";"-2.35";"11465.70";"IS";"TrailingStop";"-59.41";"101.52";"23h 0m";""
"255";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.30 16:00:00";"96.175";"0.25";"2009.07.01 16:00:00";"96.434";"40.93";"11506.63";"IS";"TrailingStop";"-1.63";"132.42";"1d 0h 0m";""
"256";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.14 02:00:00";"93.150";"0.18";"2009.07.16 07:00:00";"93.858";"81.96";"11588.59";"IS";"TrailingStop";"-51.79";"155.37";"2d 5h 0m";""
"257";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.23 09:00:00";"94.390";"0.26";"2009.07.24 04:00:00";"94.652";"43.07";"11631.67";"IS";"TrailingStop";"-31.45";"153.87";"19h 0m";""
"258";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.27 10:00:00";"95.020";"0.31";"2009.07.28 05:00:00";"94.956";"-14.73";"11616.94";"IS";"TrailingStop";"-12.97";"72.98";"19h 0m";""
"259";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.06 11:00:00";"95.385";"0.3";"2009.08.07 04:00:00";"95.292";"-19.94";"11597.00";"IS";"TrailingStop";"-22.56";"82.39";"17h 0m";""
"260";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.07 15:00:00";"95.805";"0.33";"2009.08.07 16:00:00";"96.570";"163.43";"11760.43";"IS";"PT";"0.00";"224.43";"1h 0m";""
"261";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.28 09:00:00";"93.965";"0.27";"2009.08.28 16:00:00";"93.567";"-71.62";"11688.81";"IS";"TrailingStop";"-70.27";"19.42";"7h 0m";""
"262";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.01 17:00:00";"93.320";"0.29";"2009.09.02 01:00:00";"92.800";"-100.25";"11588.56";"IS";"SL";"-98.61";"22.76";"8h 0m";""
"263";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.04 15:00:00";"93.055";"0.28";"2009.09.07 19:00:00";"92.883";"-33.08";"11555.48";"IS";"TrailingStop";"-67.75";"44.86";"3d 4h 0m";""
"264";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.21 08:00:00";"91.615";"0.27";"2009.09.21 18:00:00";"91.940";"56.03";"11611.52";"IS";"TrailingStop";"0.00";"161.55";"10h 0m";""
"265";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.15 13:00:00";"90.185";"0.22";"2009.10.16 14:00:00";"91.299";"159.02";"11770.53";"IS";"PT";"-7.19";"160.26";"1d 1h 0m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.26 16:00:00";"92.120";"0.33";"2009.10.27 10:00:00";"91.870";"-55.81";"11714.72";"IS";"TrailingStop";"-53.95";"43.16";"18h 0m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.04 09:00:00";"90.580";"0.32";"2009.11.05 02:00:00";"90.529";"-12.90";"11701.82";"IS";"TrailingStop";"-10.67";"152.76";"17h 0m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.23 18:00:00";"89.130";"0.4";"2009.11.24 03:00:00";"88.825";"-82.04";"11619.78";"IS";"TrailingStop";"-79.78";"15.69";"9h 0m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.01 04:00:00";"86.785";"0.21";"2009.12.01 08:00:00";"86.735";"-7.92";"11611.86";"IS";"TrailingStop";"-6.87";"102.31";"4h 0m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.03 00:00:00";"87.530";"0.25";"2009.12.04 02:00:00";"87.993";"74.28";"11686.14";"IS";"TrailingStop";"-9.81";"155.31";"1d 2h 0m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.17 12:00:00";"89.980";"0.29";"2009.12.17 20:00:00";"89.913";"-14.16";"11671.99";"IS";"TrailingStop";"-26.55";"73.01";"8h 0m";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.29 02:00:00";"91.775";"0.34";"2009.12.30 16:00:00";"92.515";"162.60";"11834.59";"IS";"PT";"-55.58";"164.53";"1d 14h 0m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.31 16:00:00";"92.760";"0.34";"2010.01.04 01:00:00";"92.864";"20.98";"11855.57";"IS";"TrailingStop";"-4.45";"84.49";"3d 9h 0m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.07 08:00:00";"92.740";"0.28";"2010.01.08 00:00:00";"93.627";"160.82";"12016.39";"IS";"PT";"-33.87";"162.41";"16h 0m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.28 09:00:00";"90.485";"0.27";"2010.01.28 17:00:00";"89.934";"-98.63";"11917.76";"IS";"SL";"-97.28";"11.48";"8h 0m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.01 18:00:00";"90.920";"0.27";"2010.02.02 15:00:00";"90.371";"-98.46";"11819.30";"IS";"SL";"-96.93";"4.41";"21h 0m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.09 19:00:00";"89.560";"0.31";"2010.02.10 15:00:00";"89.455";"-23.04";"11796.26";"IS";"TrailingStop";"-21.29";"91.22";"20h 0m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.16 17:00:00";"90.230";"0.48";"2010.02.16 20:00:00";"90.154";"-26.25";"11770.01";"IS";"TrailingStop";"-23.85";"87.89";"3h 0m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.04 16:00:00";"88.990";"0.31";"2010.03.05 15:00:00";"89.800";"162.45";"11932.46";"IS";"PT";"-12.16";"164.20";"23h 0m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.12 15:00:00";"90.820";"0.37";"2010.03.12 18:00:00";"90.592";"-57.01";"11875.44";"IS";"TrailingStop";"-55.16";"64.12";"3h 0m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.18 17:00:00";"90.730";"0.31";"2010.03.18 18:00:00";"90.239";"-101.08";"11774.36";"IS";"SL";"-99.53";"14.19";"1h 0m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.30 16:00:00";"92.780";"0.35";"2010.03.31 07:00:00";"93.506";"164.18";"11938.54";"IS";"PT";"-8.01";"166.16";"15h 0m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.14 11:00:00";"93.605";"0.29";"2010.04.14 18:00:00";"93.088";"-99.49";"11839.05";"IS";"SL";"-98.04";"22.76";"7h 0m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.22 22:00:00";"93.440";"0.28";"2010.04.26 04:00:00";"94.327";"160.64";"11999.69";"IS";"PT";"-23.80";"162.41";"3d 6h 0m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.28 15:00:00";"94.025";"0.28";"2010.04.30 16:00:00";"94.138";"18.56";"12018.25";"IS";"TrailingStop";"-32.04";"101.62";"2d 1h 0m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.26 17:00:00";"90.620";"0.18";"2010.05.27 00:00:00";"89.803";"-97.42";"11920.83";"IS";"SL";"-96.17";"5.89";"7h 0m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.27 16:00:00";"90.670";"0.24";"2010.05.28 16:00:00";"90.909";"36.15";"11956.98";"IS";"TrailingStop";"-5.49";"115.35";"1d 0h 0m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.02 04:00:00";"91.615";"0.24";"2010.06.03 11:00:00";"92.653";"161.23";"12118.21";"IS";"PT";"-62.78";"162.90";"1d 7h 0m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.08 03:00:00";"88.000";"0.37";"2010.07.09 06:00:00";"88.675";"161.22";"12279.44";"IS";"PT";"-26.61";"163.32";"1d 3h 0m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.09 22:00:00";"88.640";"0.35";"2010.07.12 09:00:00";"88.780";"30.06";"12309.50";"IS";"TrailingStop";"-22.89";"116.72";"2d 11h 0m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.20 18:00:00";"87.215";"0.28";"2010.07.21 06:00:00";"87.074";"-27.40";"12282.10";"IS";"TrailingStop";"-25.82";"64.08";"12h 0m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.23 15:00:00";"87.445";"0.31";"2010.07.26 10:00:00";"87.290";"-33.17";"12248.93";"IS";"TrailingStop";"-56.76";"53.72";"2d 19h 0m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.27 16:00:00";"87.680";"0.36";"2010.07.28 13:00:00";"87.668";"-4.86";"12244.07";"IS";"TrailingStop";"-57.68";"102.40";"21h 0m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.19 04:00:00";"85.675";"0.5";"2010.08.19 12:00:00";"85.584";"-32.25";"12211.81";"IS";"TrailingStop";"-29.75";"78.47";"8h 0m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.27 09:00:00";"84.820";"0.34";"2010.08.27 17:00:00";"84.553";"-61.06";"12150.75";"IS";"TrailingStop";"-59.36";"63.36";"8h 0m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.03 12:00:00";"84.455";"0.39";"2010.09.03 15:00:00";"85.109";"164.84";"12315.59";"IS";"PT";"-22.95";"166.79";"3h 0m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.10 03:00:00";"84.040";"0.4";"2010.09.10 08:00:00";"83.944";"-27.11";"12288.48";"IS";"TrailingStop";"-25.11";"64.08";"5h 0m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.24 06:00:00";"85.000";"0.43";"2010.09.24 07:00:00";"84.816";"-53.89";"12234.59";"IS";"TrailingStop";"-51.74";"108.26";"1h 0m";""
