"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"17";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.24 16:00:00";"130.678";"0.15";"2023.01.24 17:00:00";"130.382";"-29.78";"22043.45";"OOS1";"TrailingStop";"-29.03";"42.96";"1h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.31 12:00:00";"130.491";"0.2";"2023.02.01 13:00:00";"129.739";"-99.48";"21943.97";"OOS1";"SL";"-98.35";"0.39";"1d 1h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.03 17:00:00";"130.491";"0.17";"2023.02.06 01:00:00";"131.847";"149.78";"22093.75";"OOS1";"PT";"0.00";"220.67";"2d 8h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.14 15:00:00";"132.809";"0.17";"2023.02.15 15:00:00";"134.013";"132.88";"22226.63";"OOS1";"PT";"-78.37";"133.84";"1d 0h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.17 02:00:00";"134.284";"0.16";"2023.02.17 16:00:00";"134.514";"23.26";"22249.90";"OOS1";"TrailingStop";"-7.43";"87.05";"14h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.24 11:00:00";"135.144";"0.19";"2023.02.24 16:00:00";"136.248";"136.22";"22386.12";"OOS1";"PT";"-8.95";"137.17";"5h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.07 17:00:00";"136.906";"0.21";"2023.03.08 06:00:00";"137.885";"133.25";"22519.37";"OOS1";"PT";"-37.35";"134.44";"13h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.29 04:00:00";"131.663";"0.16";"2023.03.30 10:00:00";"132.256";"60.93";"22580.30";"OOS1";"TrailingStop";"-20.93";"128.27";"1d 6h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.30 13:00:00";"132.843";"0.18";"2023.03.31 15:00:00";"132.839";"-1.49";"22578.81";"OOS1";"TrailingStop";"-61.91";"88.16";"1d 2h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.03 06:00:00";"133.409";"0.14";"2023.04.03 14:00:00";"132.931";"-44.46";"22534.35";"OOS1";"TrailingStop";"-43.76";"31.68";"8h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.10 14:00:00";"132.718";"0.19";"2023.04.10 17:00:00";"133.779";"130.87";"22665.22";"OOS1";"PT";"0.00";"131.82";"3h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.11 20:00:00";"133.771";"0.19";"2023.04.12 15:00:00";"133.442";"-41.95";"22623.27";"OOS1";"TrailingStop";"-40.88";"33.79";"19h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.19 09:00:00";"134.532";"0.26";"2023.04.19 15:00:00";"134.486";"-9.12";"22614.15";"OOS1";"TrailingStop";"-7.82";"102.18";"6h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.20 04:00:00";"134.940";"0.21";"2023.04.20 15:00:00";"134.211";"-101.16";"22512.99";"OOS1";"SL";"-100.11";"4.39";"11h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2023.05.16 16:00:00";"136.217";"0.27";"2023.05.17 10:00:00";"136.976";"132.48";"22645.47";"OOS1";"PT";"0.00";"134.01";"18h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2023.05.22 19:00:00";"138.693";"0.19";"2023.05.23 11:00:00";"138.293";"-50.77";"22594.70";"OOS1";"TrailingStop";"-53.43";"22.61";"16h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2023.05.26 15:00:00";"140.104";"0.21";"2023.05.29 05:00:00";"140.410";"40.83";"22635.53";"OOS1";"TrailingStop";"-11.54";"111.64";"2d 14h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.16 10:00:00";"141.374";"0.16";"2023.06.20 05:00:00";"141.706";"33.73";"22669.26";"OOS1";"TrailingStop";"-61.21";"91.86";"3d 19h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.21 11:00:00";"142.157";"0.2";"2023.06.21 21:00:00";"141.740";"-55.54";"22613.72";"OOS1";"TrailingStop";"-59.38";"27.60";"10h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.22 14:00:00";"142.157";"0.22";"2023.06.22 22:00:00";"143.111";"136.14";"22749.87";"OOS1";"PT";"-56.39";"137.24";"8h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.18 19:00:00";"139.126";"0.19";"2023.07.20 04:00:00";"139.303";"20.54";"22770.41";"OOS1";"TrailingStop";"-45.23";"107.60";"1d 9h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.20 15:00:00";"139.891";"0.18";"2023.07.21 02:00:00";"139.886";"-1.61";"22768.81";"OOS1";"TrailingStop";"-17.66";"71.33";"11h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.21 10:00:00";"140.433";"0.19";"2023.07.21 11:00:00";"141.535";"135.97";"22904.78";"OOS1";"PT";"0.00";"136.92";"1h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.02 17:00:00";"143.451";"0.16";"2023.08.03 10:00:00";"143.162";"-31.35";"22873.42";"OOS1";"TrailingStop";"-41.12";"45.72";"17h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.09 12:00:00";"143.412";"0.23";"2023.08.10 15:00:00";"143.670";"37.20";"22910.63";"OOS1";"TrailingStop";"-26.77";"104.08";"1d 3h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.11 15:00:00";"144.825";"0.29";"2023.08.14 16:00:00";"145.547";"135.28";"23045.90";"OOS1";"PT";"-77.37";"136.92";"3d 1h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.16 14:00:00";"145.748";"0.27";"2023.08.17 03:00:00";"146.511";"132.83";"23178.74";"OOS1";"PT";"-16.77";"134.71";"13h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.29 13:00:00";"146.610";"0.29";"2023.08.29 15:00:00";"147.335";"136.04";"23314.78";"OOS1";"PT";"0.00";"137.49";"2h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.06 21:00:00";"147.742";"0.22";"2023.09.07 11:00:00";"147.365";"-55.77";"23259.01";"OOS1";"TrailingStop";"-54.24";"18.70";"14h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.19 09:00:00";"147.877";"0.39";"2023.09.20 13:00:00";"147.886";"0.09";"23259.10";"OOS1";"TrailingStop";"-79.06";"73.45";"1d 4h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.22 09:00:00";"148.385";"0.27";"2023.09.26 09:00:00";"149.167";"136.37";"23395.46";"OOS1";"PT";"-75.39";"138.07";"4d 0h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2023.11.24 11:00:00";"149.645";"0.26";"2023.11.27 03:00:00";"149.068";"-99.57";"23295.89";"OOS1";"SL";"-98.10";"4.93";"2d 16h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2024.01.11 15:00:00";"145.769";"0.19";"2024.01.11 17:00:00";"145.652";"-15.49";"23280.40";"OOS1";"TrailingStop";"-14.54";"80.14";"2h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.02 15:00:00";"147.987";"0.17";"2024.02.06 17:00:00";"148.360";"40.39";"23320.80";"OOS1";"TrailingStop";"-33.91";"100.61";"4d 2h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.12 17:00:00";"149.470";"0.31";"2024.02.13 14:00:00";"149.320";"-32.16";"23288.64";"OOS1";"TrailingStop";"-47.03";"45.00";"21h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.22 14:00:00";"150.403";"0.33";"2024.02.23 14:00:00";"150.477";"14.10";"23302.74";"OOS1";"TrailingStop";"-7.12";"78.55";"1d 0h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.14 14:00:00";"147.982";"0.48";"2024.03.14 15:00:00";"147.667";"-101.27";"23201.47";"OOS1";"SL";"-98.87";"1.57";"1h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.21 18:00:00";"151.755";"0.36";"2024.03.22 08:00:00";"151.338";"-100.20";"23101.27";"OOS1";"SL";"-98.17";"25.19";"14h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.03 12:00:00";"151.756";"0.98";"2024.04.03 17:00:00";"151.717";"-29.89";"23071.37";"OOS1";"TrailingStop";"-48.06";"126.25";"5h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.12 23:00:00";"153.308";"0.49";"2024.04.15 15:00:00";"154.157";"269.27";"23340.64";"OOS1";"PT";"-109.58";"272.04";"2d 16h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.24 15:00:00";"157.103";"0.68";"2024.05.24 18:00:00";"156.878";"-103.45";"23237.19";"OOS1";"SL";"-100.05";"10.67";"3h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.28 20:00:00";"157.103";"0.71";"2024.05.29 09:00:00";"157.124";"5.74";"23242.93";"OOS1";"TrailingStop";"-7.89";"140.21";"13h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.29 16:00:00";"157.333";"0.7";"2024.05.30 03:00:00";"157.418";"34.03";"23276.96";"OOS1";"TrailingStop";"-10.99";"171.20";"11h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.10 22:00:00";"157.102";"0.39";"2024.06.11 15:00:00";"156.998";"-28.73";"23248.23";"OOS1";"TrailingStop";"-48.20";"73.96";"17h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.12 10:00:00";"157.350";"0.54";"2024.06.12 15:00:00";"157.069";"-101.93";"23146.31";"OOS1";"SL";"-99.23";"7.06";"5h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.14 06:00:00";"157.350";"0.39";"2024.06.14 11:00:00";"157.612";"64.87";"23211.17";"OOS1";"TrailingStop";"0.00";"230.80";"5h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.18 10:00:00";"158.020";"0.55";"2024.06.18 15:00:00";"157.794";"-84.03";"23127.14";"OOS1";"TrailingStop";"-81.28";"75.17";"5h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.21 13:00:00";"159.012";"0.62";"2024.06.21 23:00:00";"159.680";"267.73";"23394.87";"OOS1";"PT";"-65.68";"270.83";"10h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2024.06.27 21:00:00";"160.817";"0.55";"2024.06.28 12:00:00";"160.782";"-15.70";"23379.17";"OOS1";"TrailingStop";"-67.26";"167.24";"15h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.01 03:00:00";"161.114";"0.43";"2024.07.01 17:00:00";"160.971";"-42.36";"23336.81";"OOS1";"TrailingStop";"-77.61";"96.17";"14h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2024.07.03 07:00:00";"161.676";"0.65";"2024.07.03 16:00:00";"161.645";"-16.43";"23320.39";"OOS1";"TrailingStop";"-13.18";"116.04";"9h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.13 09:00:00";"147.946";"0.3";"2024.08.13 14:00:00";"147.447";"-99.39";"23220.99";"OOS1";"SL";"-97.89";"0.00";"5h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.30 14:00:00";"145.378";"0.37";"2024.09.02 02:00:00";"146.502";"269.86";"23490.86";"OOS1";"PT";"-31.70";"271.95";"2d 12h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.19 15:00:00";"143.681";"0.19";"2024.09.19 17:00:00";"142.879";"-100.59";"23390.26";"OOS1";"SL";"-99.64";"10.56";"2h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.20 11:00:00";"143.681";"0.2";"2024.09.23 11:00:00";"143.518";"-22.45";"23367.81";"OOS1";"TrailingStop";"-28.12";"106.46";"3d 0h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.26 17:00:00";"144.942";"0.28";"2024.09.27 08:00:00";"146.428";"270.50";"23638.31";"OOS1";"PT";"-79.46";"272.08";"15h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.04 15:00:00";"147.018";"0.33";"2024.10.04 15:00:00";"148.294";"273.70";"23912.01";"OOS1";"PT";"0.00";"361.02";"0s";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.21 17:00:00";"150.259";"0.45";"2024.10.22 19:00:00";"151.193";"272.30";"24184.31";"OOS1";"PT";"-19.42";"274.84";"1d 2h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2024.10.29 14:00:00";"153.692";"0.35";"2024.10.29 16:00:00";"153.258";"-101.08";"24083.23";"OOS1";"SL";"-99.33";"39.59";"2h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2024.11.06 04:00:00";"153.476";"0.34";"2024.11.06 07:00:00";"153.222";"-58.17";"24025.06";"OOS1";"TrailingStop";"-56.47";"190.54";"3h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.10 09:00:00";"151.415";"0.37";"2024.12.11 04:00:00";"151.567";"34.68";"24059.74";"OOS1";"TrailingStop";"-0.48";"185.09";"19h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.11 11:00:00";"152.077";"0.41";"2024.12.11 16:00:00";"152.032";"-14.11";"24045.63";"OOS1";"TrailingStop";"-12.06";"208.86";"5h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.12 08:00:00";"152.639";"0.29";"2024.12.12 14:00:00";"152.126";"-98.73";"23946.89";"OOS1";"SL";"-97.28";"25.03";"6h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.12 22:00:00";"152.639";"0.3";"2024.12.16 14:00:00";"153.999";"264.91";"24211.80";"OOS1";"PT";"-36.68";"266.80";"3d 16h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.18 21:00:00";"154.352";"0.41";"2024.12.19 05:00:00";"155.370";"270.08";"24481.88";"OOS1";"PT";"-6.70";"272.93";"8h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.30 08:00:00";"158.034";"0.49";"2024.12.30 13:00:00";"157.724";"-101.78";"24380.10";"OOS1";"SL";"-99.33";"11.86";"5h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.07 01:00:00";"157.800";"0.28";"2025.01.07 08:00:00";"157.689";"-21.72";"24358.38";"OOS1";"TrailingStop";"-20.32";"112.24";"7h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.07 17:00:00";"158.228";"0.32";"2025.01.07 18:00:00";"157.752";"-101.21";"24257.17";"OOS1";"SL";"-99.61";"40.80";"1h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2025.01.10 15:00:00";"158.449";"0.42";"2025.01.10 16:00:00";"158.084";"-102.35";"24154.83";"OOS1";"SL";"-100.25";"117.55";"1h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2025.02.28 09:00:00";"150.173";"0.27";"2025.03.03 10:00:00";"150.099";"-14.59";"24140.23";"OOS1";"TrailingStop";"-13.07";"149.37";"3d 1h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.03 12:00:00";"150.859";"0.27";"2025.03.03 17:00:00";"150.524";"-60.50";"24079.74";"OOS1";"TrailingStop";"-59.15";"78.04";"5h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.17 15:00:00";"148.975";"0.31";"2025.03.17 17:00:00";"148.490";"-99.87";"23979.87";"OOS1";"SL";"-98.32";"24.12";"2h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.17 19:00:00";"148.975";"0.31";"2025.03.18 18:00:00";"149.336";"71.43";"24051.30";"OOS1";"TrailingStop";"-5.27";"194.40";"23h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.19 08:00:00";"149.801";"0.39";"2025.03.19 09:00:00";"149.408";"-102.18";"23949.12";"OOS1";"SL";"-100.23";"55.60";"1h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.27 11:00:00";"150.857";"0.41";"2025.03.28 09:00:00";"150.608";"-69.08";"23880.04";"OOS1";"TrailingStop";"-74.27";"94.11";"22h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2025.04.09 21:00:00";"147.958";"0.15";"2025.04.10 03:00:00";"146.968";"-98.15";"23781.89";"OOS1";"SL";"-97.11";"31.29";"6h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2025.05.12 01:00:00";"146.158";"0.29";"2025.05.12 10:00:00";"147.421";"238.06";"24019.96";"OOS1";"PT";"-87.23";"239.51";"9h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2025.05.27 13:00:00";"144.182";"0.4";"2025.05.28 11:00:00";"144.049";"-37.05";"23982.90";"OOS1";"TrailingStop";"-86.58";"154.06";"22h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2025.05.28 15:00:00";"144.531";"0.31";"2025.05.29 02:00:00";"145.884";"272.12";"24255.02";"OOS1";"PT";"-3.85";"274.27";"11h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2025.06.11 02:00:00";"145.090";"0.38";"2025.06.11 03:00:00";"144.693";"-100.55";"24154.47";"OOS1";"SL";"-98.65";"18.14";"1h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2025.06.17 17:00:00";"145.223";"0.3";"2025.06.18 13:00:00";"144.826";"-79.58";"24074.89";"OOS1";"TrailingStop";"-77.88";"42.57";"20h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2025.06.20 15:00:00";"145.683";"0.47";"2025.06.23 01:00:00";"146.574";"271.18";"24346.08";"OOS1";"PT";"-71.61";"303.65";"2d 10h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.03 15:00:00";"144.760";"0.38";"2025.07.04 06:00:00";"144.522";"-61.29";"24284.79";"OOS1";"TrailingStop";"-59.14";"117.29";"15h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.11 07:00:00";"147.119";"0.46";"2025.07.11 09:00:00";"146.791";"-100.96";"24183.82";"OOS1";"SL";"-98.66";"19.55";"2h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.14 07:00:00";"147.425";"0.37";"2025.07.15 16:00:00";"148.547";"269.38";"24453.20";"OOS1";"PT";"-66.05";"271.47";"1d 9h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.29 10:00:00";"148.585";"0.42";"2025.07.30 03:00:00";"148.239";"-97.40";"24355.80";"OOS1";"TrailingStop";"-95.03";"60.70";"17h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.30 15:00:00";"148.686";"0.39";"2025.07.30 21:00:00";"148.546";"-37.65";"24318.14";"OOS1";"TrailingStop";"-35.70";"112.98";"6h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.31 10:00:00";"149.456";"0.33";"2025.07.31 19:00:00";"150.718";"270.68";"24588.82";"OOS1";"PT";"-33.66";"272.33";"9h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.11 14:00:00";"147.799";"0.46";"2025.08.12 15:00:00";"148.087";"84.03";"24672.86";"OOS1";"TrailingStop";"-4.21";"215.98";"1d 1h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2025.09.02 10:00:00";"148.107";"0.6";"2025.09.02 11:00:00";"148.223";"42.51";"24715.37";"OOS1";"TrailingStop";"0.00";"267.98";"1h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2025.09.19 11:00:00";"148.029";"0.35";"2025.09.22 10:00:00";"147.943";"-21.66";"24693.71";"OOS1";"TrailingStop";"-62.94";"79.42";"2d 23h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2025.09.24 12:00:00";"148.339";"0.57";"2025.09.25 03:00:00";"148.583";"86.98";"24780.69";"OOS1";"TrailingStop";"-21.99";"214.69";"15h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2025.10.06 01:00:00";"149.133";"0.44";"2025.10.06 02:00:00";"149.654";"147.70";"24928.39";"OOS1";"PT";"-25.61";"149.90";"1h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2025.10.09 09:00:00";"152.859";"0.38";"2025.10.09 12:00:00";"152.530";"-83.65";"24844.74";"OOS1";"TrailingStop";"-81.75";"88.71";"3h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2025.10.27 15:00:00";"153.183";"0.43";"2025.10.27 20:00:00";"152.829";"-101.69";"24743.05";"OOS1";"SL";"-99.54";"3.66";"5h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2025.10.31 09:00:00";"154.294";"0.35";"2025.10.31 22:00:00";"153.936";"-83.69";"24659.36";"OOS1";"EndTest";"-92.01";"27.01";"13h 0m";""
