"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"122";"USDJPY_DukasM1_the5ers";"Buy";"2005.10.26 15:00:00";"115.720";"0.28";"2005.10.27 05:05:00";"115.584";"-26.85";"10120.20";"IS";"TrailingStop";"-32.96";"95.21";"14h 5m";""
"123";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.18 09:00:00";"119.128";"0.32";"2005.11.21 04:00:00";"119.318";"37.95";"10158.15";"IS";"Exit After X Bars";"-55.45";"50.43";"2d 19h 0m";""
"124";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.22 14:00:00";"119.330";"0.37";"2005.11.22 21:11:00";"118.934";"-97.66";"10060.49";"IS";"TrailingStop";"-95.81";"43.55";"7h 11m";""
"125";"USDJPY_DukasM1_the5ers";"Buy";"2005.12.07 05:00:00";"121.040";"0.37";"2005.12.08 00:00:00";"121.018";"-7.90";"10052.59";"IS";"Exit After X Bars";"-75.00";"31.45";"19h 0m";""
"126";"USDJPY_DukasM1_the5ers";"Buy";"2005.12.09 22:00:00";"120.629";"0.39";"2005.12.12 10:41:00";"120.556";"-20.82";"10031.77";"IS";"TrailingStop";"-18.62";"107.37";"2d 12h 41m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2005.12.30 04:00:00";"117.918";"0.38";"2005.12.30 05:18:00";"117.523";"-100.05";"9931.71";"IS";"SL";"-98.15";"6.71";"1h 18m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.06 12:00:00";"116.138";"0.35";"2006.01.06 15:30:00";"115.702";"-101.54";"9830.17";"IS";"SL";"-99.79";"32.50";"3h 30m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.11 02:00:00";"114.460";"0.28";"2006.01.11 14:20:00";"114.221";"-45.16";"9785.01";"IS";"TrailingStop";"-43.76";"76.90";"12h 20m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.16 14:00:00";"114.690";"0.31";"2006.01.17 09:00:00";"114.848";"30.28";"9815.29";"IS";"Exit After X Bars";"-12.16";"115.55";"19h 0m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.25 00:00:00";"114.690";"0.33";"2006.01.25 16:50:00";"115.584";"191.27";"10006.56";"IS";"PT";"-11.87";"192.92";"16h 50m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.06 22:00:00";"119.020";"0.34";"2006.02.07 09:36:00";"118.661";"-81.74";"9924.82";"IS";"TrailingStop";"-79.82";"31.13";"11h 36m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.17 05:00:00";"118.183";"0.28";"2006.02.17 19:55:00";"118.193";"0.43";"9925.25";"IS";"TrailingStop";"-63.53";"120.66";"14h 55m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.03 04:00:00";"116.362";"0.27";"2006.03.03 23:00:00";"116.345";"-4.35";"9920.90";"IS";"Exit After X Bars";"-26.13";"72.39";"19h 0m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.08 13:00:00";"117.830";"0.33";"2006.03.09 08:00:00";"118.278";"94.38";"10015.28";"IS";"Exit After X Bars";"-62.58";"99.26";"19h 0m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.09 21:00:00";"118.180";"0.24";"2006.03.10 16:00:00";"118.596";"63.93";"10079.21";"IS";"Exit After X Bars";"-27.94";"89.77";"19h 0m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.16 08:00:00";"117.690";"0.34";"2006.03.16 15:41:00";"117.300";"-88.41";"9990.80";"IS";"TrailingStop";"-86.71";"44.47";"7h 41m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.23 18:00:00";"117.680";"0.28";"2006.03.24 13:00:00";"118.196";"92.90";"10083.69";"IS";"Exit After X Bars";"-54.93";"110.77";"19h 0m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2006.04.06 04:00:00";"117.665";"0.29";"2006.04.06 23:00:00";"117.628";"-8.47";"10075.23";"IS";"Exit After X Bars";"-78.70";"58.79";"19h 0m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2006.04.12 23:00:00";"118.535";"0.36";"2006.04.13 18:00:00";"118.398";"-34.76";"10040.47";"IS";"Exit After X Bars";"-55.32";"71.80";"19h 0m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.16 00:00:00";"110.510";"0.2";"2006.05.16 15:44:00";"109.871";"-84.57";"9955.90";"IS";"TrailingStop";"-83.57";"44.47";"15h 44m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.17 20:00:00";"110.410";"0.19";"2006.05.18 15:00:00";"111.083";"82.29";"10038.19";"IS";"Exit After X Bars";"-1.24";"114.93";"19h 0m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.19 07:00:00";"110.993";"0.2";"2006.05.22 02:00:00";"111.621";"81.00";"10119.19";"IS";"Exit After X Bars";"-20.27";"159.82";"2d 19h 0m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.31 20:00:00";"112.370";"0.23";"2006.06.01 15:00:00";"113.138";"113.91";"10233.10";"IS";"Exit After X Bars";"-15.04";"135.36";"19h 0m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.02 06:00:00";"112.696";"0.28";"2006.06.02 15:29:00";"112.292";"-75.37";"10157.73";"IS";"TrailingStop";"-73.97";"40.10";"9h 29m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.16 17:00:00";"115.171";"0.35";"2006.06.19 12:00:00";"115.613";"99.18";"10256.91";"IS";"Exit After X Bars";"-63.63";"134.81";"2d 19h 0m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.27 14:00:00";"116.535";"0.33";"2006.06.27 16:11:00";"116.082";"-99.40";"10157.51";"IS";"SL";"-97.75";"9.71";"2h 11m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.28 20:00:00";"116.460";"0.36";"2006.06.29 15:00:00";"116.488";"4.09";"10161.59";"IS";"Exit After X Bars";"-28.25";"37.67";"19h 0m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.05 01:00:00";"114.925";"0.38";"2006.07.05 08:34:00";"114.647";"-70.98";"10090.61";"IS";"TrailingStop";"-69.08";"73.30";"7h 34m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.12 06:00:00";"114.365";"0.35";"2006.07.12 14:37:00";"115.209";"191.42";"10282.03";"IS";"PT";"-25.18";"193.17";"8h 37m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.14 05:00:00";"115.747";"0.35";"2006.07.17 01:00:00";"116.293";"122.99";"10405.02";"IS";"Exit After X Bars";"-52.87";"144.42";"2d 20h 0m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.18 18:00:00";"117.330";"0.31";"2006.07.19 13:00:00";"117.623";"57.64";"10462.66";"IS";"Exit After X Bars";"-30.41";"60.81";"19h 0m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.25 18:00:00";"116.870";"0.38";"2006.07.26 11:01:00";"116.804";"-18.55";"10444.11";"IS";"TrailingStop";"-16.40";"129.21";"17h 1m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.21 20:00:00";"115.940";"0.37";"2006.08.22 15:00:00";"116.278";"79.69";"10523.80";"IS";"Exit After X Bars";"-38.71";"99.20";"19h 0m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.06 02:00:00";"116.200";"0.31";"2006.09.06 21:00:00";"116.738";"107.51";"10631.31";"IS";"Exit After X Bars";"-54.73";"139.87";"19h 0m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.15 19:00:00";"117.715";"0.31";"2006.09.18 00:05:00";"117.395";"-66.62";"10564.69";"IS";"TrailingStop";"-96.29";"77.03";"2d 5h 5m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.18 03:00:00";"118.030";"0.25";"2006.09.18 22:00:00";"117.888";"-24.46";"10540.22";"IS";"Exit After X Bars";"-47.41";"40.87";"19h 0m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.25 15:00:00";"116.620";"0.34";"2006.09.26 10:00:00";"116.338";"-64.62";"10475.60";"IS";"Exit After X Bars";"-84.49";"2.22";"19h 0m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.26 19:00:00";"117.170";"0.29";"2006.09.27 14:00:00";"117.268";"16.94";"10492.55";"IS";"Exit After X Bars";"-54.99";"43.62";"19h 0m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.10 13:00:00";"119.495";"0.29";"2006.10.11 08:00:00";"119.528";"4.62";"10497.17";"IS";"Exit After X Bars";"-16.12";"55.94";"19h 0m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.12 03:00:00";"119.730";"0.38";"2006.10.12 09:09:00";"119.326";"-102.29";"10394.88";"IS";"SL";"-100.39";"4.97";"6h 9m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.13 18:00:00";"119.798";"0.35";"2006.10.16 09:14:00";"119.365";"-101.08";"10293.80";"IS";"SL";"-99.10";"3.43";"2d 15h 14m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.08 19:00:00";"117.760";"0.35";"2006.11.09 14:00:00";"118.098";"74.92";"10368.72";"IS";"Exit After X Bars";"-25.18";"91.55";"19h 0m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.16 21:00:00";"118.260";"0.32";"2006.11.17 16:00:00";"118.256";"-2.65";"10366.07";"IS";"Exit After X Bars";"-31.39";"40.18";"19h 0m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.28 14:00:00";"116.330";"0.33";"2006.11.29 02:13:00";"115.865";"-102.21";"10263.86";"IS";"SL";"-100.34";"15.11";"12h 13m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.29 21:00:00";"116.325";"0.27";"2006.11.30 16:00:00";"116.138";"-34.90";"10228.97";"IS";"Exit After X Bars";"-62.68";"41.49";"19h 0m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.08 07:00:00";"115.180";"0.39";"2006.12.08 15:53:00";"115.160";"-7.05";"10221.92";"IS";"TrailingStop";"-5.10";"175.97";"8h 53m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.12 20:00:00";"117.095";"0.29";"2006.12.13 15:00:00";"117.108";"0.83";"10222.74";"IS";"Exit After X Bars";"-88.18";"26.55";"19h 0m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.18 17:00:00";"118.180";"0.31";"2006.12.19 12:00:00";"118.098";"-18.38";"10204.37";"IS";"Exit After X Bars";"-83.11";"26.35";"19h 0m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.20 01:00:00";"118.080";"0.33";"2006.12.20 20:00:00";"118.468";"82.08";"10286.44";"IS";"Exit After X Bars";"-34.53";"86.32";"19h 0m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.22 14:00:00";"118.420";"0.41";"2006.12.25 09:00:00";"118.838";"109.75";"10396.19";"IS";"Exit After X Bars";"-42.90";"147.46";"2d 19h 0m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.26 05:00:00";"118.950";"0.37";"2006.12.27 00:00:00";"119.128";"40.98";"10437.17";"IS";"Exit After X Bars";"-52.02";"67.75";"19h 0m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.01 23:00:00";"119.040";"0.74";"2007.01.02 02:18:00";"118.834";"-103.87";"10333.30";"IS";"SL";"-99.68";"19.36";"3h 18m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.09 01:00:00";"118.830";"0.3";"2007.01.09 20:00:00";"119.198";"70.69";"10403.99";"IS";"Exit After X Bars";"-31.39";"141.25";"19h 0m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.16 01:00:00";"120.480";"0.37";"2007.01.16 20:00:00";"120.643";"37.59";"10441.58";"IS";"Exit After X Bars";"-72.59";"70.17";"19h 0m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.17 22:00:00";"120.680";"0.37";"2007.01.18 15:50:00";"121.476";"190.02";"10631.60";"IS";"PT";"-58.07";"192.59";"17h 50m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.22 10:00:00";"121.410";"0.42";"2007.01.23 05:00:00";"121.718";"82.22";"10713.82";"IS";"Exit After X Bars";"-35.70";"104.37";"19h 0m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.25 22:00:00";"121.120";"0.25";"2007.01.26 17:00:00";"121.439";"50.74";"10764.55";"IS";"Exit After X Bars";"-13.08";"83.54";"19h 0m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.08 09:00:00";"116.750";"0.24";"2007.03.09 04:00:00";"117.325";"88.88";"10853.44";"IS";"Exit After X Bars";"-36.10";"114.57";"19h 0m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.21 17:00:00";"117.890";"0.3";"2007.03.21 20:22:00";"117.388";"-99.98";"10753.46";"IS";"SL";"-98.48";"0.00";"3h 22m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.22 20:00:00";"118.160";"0.26";"2007.03.23 11:10:00";"117.628";"-91.92";"10661.54";"IS";"TrailingStop";"-90.45";"12.07";"15h 10m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.26 12:00:00";"118.240";"0.31";"2007.03.26 16:07:00";"117.809";"-88.92";"10572.62";"IS";"TrailingStop";"-87.37";"37.50";"4h 7m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.03 08:00:00";"118.050";"0.34";"2007.04.03 22:32:00";"118.924";"192.62";"10765.23";"IS";"PT";"-14.45";"194.32";"14h 32m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.20 05:00:00";"118.585";"0.27";"2007.04.23 01:00:00";"118.698";"18.42";"10783.66";"IS";"Exit After X Bars";"-11.48";"65.33";"2d 20h 0m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.23 18:00:00";"118.720";"0.31";"2007.04.24 05:07:00";"118.234";"-100.27";"10683.39";"IS";"SL";"-98.52";"2.03";"11h 7m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.24 23:00:00";"118.600";"0.31";"2007.04.25 18:00:00";"118.468";"-28.51";"10654.88";"IS";"Exit After X Bars";"-68.92";"48.65";"19h 0m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.25 22:00:00";"118.695";"0.35";"2007.04.26 17:00:00";"119.298";"135.57";"10790.45";"IS";"Exit After X Bars";"-37.76";"183.10";"19h 0m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.27 20:00:00";"119.745";"0.31";"2007.04.30 00:05:00";"119.254";"-101.29";"10689.16";"IS";"SL";"-99.53";"1.01";"2d 4h 5m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.30 04:00:00";"119.600";"0.3";"2007.04.30 23:00:00";"119.468";"-27.40";"10661.77";"IS";"Exit After X Bars";"-59.83";"29.43";"19h 0m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.01 20:00:00";"119.810";"0.31";"2007.05.02 08:59:00";"119.548";"-54.86";"10606.90";"IS";"TrailingStop";"-53.11";"68.92";"12h 59m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.03 18:00:00";"120.350";"0.38";"2007.05.04 13:00:00";"120.328";"-7.62";"10599.29";"IS";"Exit After X Bars";"-37.27";"28.58";"19h 0m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.09 14:00:00";"120.055";"0.39";"2007.05.09 17:17:00";"119.664";"-101.67";"10497.62";"IS";"SL";"-99.72";"6.38";"3h 17m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.16 12:00:00";"120.390";"0.46";"2007.05.17 07:00:00";"120.818";"125.54";"10623.16";"IS";"Exit After X Bars";"-33.09";"144.39";"19h 0m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.21 14:00:00";"121.530";"0.41";"2007.05.22 09:00:00";"121.473";"-17.60";"10605.56";"IS";"Exit After X Bars";"-45.58";"26.81";"19h 0m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.23 03:00:00";"121.710";"0.44";"2007.05.23 14:54:00";"121.436";"-81.04";"10524.53";"IS";"TrailingStop";"-78.84";"46.04";"11h 54m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.25 15:00:00";"121.645";"0.35";"2007.05.28 10:00:00";"121.638";"-3.58";"10520.95";"IS";"Exit After X Bars";"-33.19";"51.50";"2d 19h 0m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.29 20:00:00";"121.675";"0.4";"2007.05.30 04:30:00";"121.294";"-101.92";"10419.03";"IS";"SL";"-99.66";"17.00";"8h 30m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.31 19:00:00";"121.770";"0.38";"2007.06.01 14:00:00";"121.958";"44.57";"10463.59";"IS";"Exit After X Bars";"-37.27";"48.46";"19h 0m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.08 15:00:00";"121.580";"0.27";"2007.06.11 10:00:00";"121.648";"10.48";"10474.07";"IS";"Exit After X Bars";"-17.66";"44.14";"2d 19h 0m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.13 07:00:00";"121.810";"0.44";"2007.06.13 13:31:00";"122.487";"192.59";"10666.66";"IS";"PT";"-5.75";"194.79";"6h 31m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.19 01:00:00";"123.630";"0.45";"2007.06.19 20:00:00";"123.388";"-73.46";"10593.20";"IS";"Exit After X Bars";"-91.22";"29.43";"19h 0m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.04 15:00:00";"122.520";"0.37";"2007.07.05 10:00:00";"122.798";"64.69";"10657.89";"IS";"Exit After X Bars";"-26.61";"87.10";"19h 0m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.19 21:00:00";"122.050";"0.35";"2007.07.20 15:32:00";"121.954";"-23.95";"10633.94";"IS";"TrailingStop";"-41.20";"89.26";"18h 32m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.30 12:00:00";"118.770";"0.19";"2007.07.31 07:00:00";"118.908";"16.07";"10650.01";"IS";"Exit After X Bars";"-85.73";"59.64";"19h 0m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.08 04:00:00";"118.960";"0.25";"2007.08.08 23:00:00";"119.678";"116.13";"10766.14";"IS";"Exit After X Bars";"-36.78";"142.23";"19h 0m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.22 13:00:00";"114.870";"0.2";"2007.08.23 08:00:00";"115.818";"122.59";"10888.73";"IS";"Exit After X Bars";"-9.15";"156.94";"19h 0m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.24 22:00:00";"116.230";"0.18";"2007.08.27 17:00:00";"116.058";"-21.26";"10867.46";"IS";"Exit After X Bars";"-34.72";"61.21";"2d 19h 0m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.31 05:00:00";"116.090";"0.21";"2007.08.31 18:03:00";"115.695";"-55.29";"10812.17";"IS";"TrailingStop";"-54.24";"71.41";"13h 3m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.04 19:00:00";"116.210";"0.26";"2007.09.05 07:27:00";"115.764";"-77.30";"10734.87";"IS";"TrailingStop";"-75.83";"44.20";"12h 27m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.13 05:00:00";"114.365";"0.3";"2007.09.13 17:23:00";"115.345";"190.75";"10925.63";"IS";"PT";"-49.04";"192.25";"12h 23m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.14 19:00:00";"115.320";"0.22";"2007.09.17 13:00:00";"114.818";"-73.46";"10852.16";"IS";"Exit After X Bars";"-94.95";"10.07";"2d 18h 0m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.26 06:00:00";"114.970";"0.3";"2007.09.27 01:00:00";"115.423";"86.78";"10938.94";"IS";"Exit After X Bars";"-46.10";"151.06";"19h 0m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.02 21:00:00";"115.845";"0.32";"2007.10.03 16:00:00";"116.358";"105.54";"11044.48";"IS";"Exit After X Bars";"-60.68";"130.78";"19h 0m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.05 16:00:00";"116.685";"0.3";"2007.10.08 11:00:00";"117.338";"126.41";"11170.89";"IS";"Exit After X Bars";"-16.67";"136.34";"2d 19h 0m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.11 07:00:00";"117.370";"0.4";"2007.10.11 20:28:00";"117.292";"-22.40";"11148.48";"IS";"TrailingStop";"-54.93";"109.86";"13h 28m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.26 05:00:00";"114.300";"0.27";"2007.10.29 01:00:00";"114.108";"-35.43";"11113.06";"IS";"Exit After X Bars";"-56.50";"49.44";"2d 20h 0m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.29 14:00:00";"114.680";"0.34";"2007.10.30 09:00:00";"114.448";"-53.50";"11059.56";"IS";"Exit After X Bars";"-60.03";"48.91";"19h 0m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.30 20:00:00";"114.900";"0.39";"2007.10.31 15:00:00";"115.358";"114.60";"11174.15";"IS";"Exit After X Bars";"-94.36";"122.41";"19h 0m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.27 20:00:00";"108.610";"0.17";"2007.11.28 15:00:00";"109.878";"140.00";"11314.15";"IS";"Exit After X Bars";"-39.46";"164.53";"19h 0m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.30 05:00:00";"110.210";"0.2";"2007.12.03 01:00:00";"110.958";"96.70";"11410.85";"IS";"Exit After X Bars";"-24.85";"132.09";"2d 20h 0m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.05 10:00:00";"110.535";"0.28";"2007.12.06 05:00:00";"111.128";"106.63";"11517.47";"IS";"Exit After X Bars";"-75.99";"118.10";"19h 0m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.12 19:00:00";"112.370";"0.23";"2007.12.13 07:37:00";"111.715";"-100.11";"11417.36";"IS";"SL";"-98.51";"0.00";"12h 37m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.14 00:00:00";"112.240";"0.25";"2007.12.14 19:00:00";"113.353";"180.70";"11598.06";"IS";"Exit After X Bars";"-8.17";"196.18";"19h 0m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.18 22:00:00";"113.300";"0.32";"2007.12.19 11:23:00";"112.850";"-95.97";"11502.09";"IS";"TrailingStop";"-94.16";"32.43";"13h 23m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.19 20:00:00";"113.390";"0.3";"2007.12.20 15:00:00";"113.138";"-51.52";"11450.56";"IS";"Exit After X Bars";"-94.16";"12.75";"19h 0m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.09 09:00:00";"109.595";"0.23";"2008.01.10 04:00:00";"109.858";"37.95";"11488.52";"IS";"Exit After X Bars";"-72.94";"78.96";"19h 0m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.18 09:00:00";"107.185";"0.18";"2008.01.21 04:00:00";"106.828";"-43.04";"11445.48";"IS";"Exit After X Bars";"-80.04";"47.08";"2d 19h 0m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.24 02:00:00";"106.760";"0.15";"2008.01.24 21:00:00";"106.803";"3.47";"11448.95";"IS";"Exit After X Bars";"-80.43";"17.17";"19h 0m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.29 09:00:00";"106.880";"0.23";"2008.01.30 04:00:00";"106.868";"-3.11";"11445.84";"IS";"Exit After X Bars";"-60.91";"52.64";"19h 0m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.04 01:00:00";"106.660";"0.21";"2008.02.04 20:00:00";"106.708";"5.54";"11451.38";"IS";"Exit After X Bars";"-20.60";"59.05";"19h 0m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.05 10:00:00";"106.995";"0.37";"2008.02.05 15:55:00";"107.104";"24.52";"11475.91";"IS";"TrailingStop";"-4.84";"180.25";"5h 55m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.07 20:00:00";"107.380";"0.23";"2008.02.08 15:00:00";"107.428";"5.92";"11481.83";"IS";"Exit After X Bars";"-36.10";"66.18";"19h 0m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.18 16:00:00";"108.115";"0.35";"2008.02.19 07:46:00";"107.793";"-75.68";"11406.15";"IS";"TrailingStop";"-73.70";"37.76";"15h 46m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.25 13:00:00";"107.805";"0.33";"2008.02.26 08:00:00";"107.898";"18.20";"11424.35";"IS";"Exit After X Bars";"-48.55";"89.55";"19h 0m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.05 02:00:00";"103.395";"0.22";"2008.03.05 21:00:00";"103.763";"51.84";"11476.20";"IS";"Exit After X Bars";"-17.98";"112.93";"19h 0m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.20 12:00:00";"100.075";"0.14";"2008.03.20 16:42:00";"98.982";"-100.76";"11375.43";"IS";"SL";"-100.06";"12.36";"4h 42m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.27 16:00:00";"99.870";"0.18";"2008.03.28 12:00:00";"100.013";"15.81";"11391.25";"IS";"Exit After X Bars";"-67.09";"40.02";"20h 0m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.31 05:00:00";"99.940";"0.17";"2008.04.01 00:00:00";"99.678";"-30.09";"11361.16";"IS";"Exit After X Bars";"-81.15";"7.78";"19h 0m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.01 12:00:00";"100.160";"0.22";"2008.04.01 17:21:00";"101.517";"194.12";"11555.28";"IS";"PT";"-11.51";"195.22";"5h 21m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.04 04:00:00";"102.490";"0.24";"2008.04.04 15:30:00";"101.934";"-88.46";"11466.82";"IS";"TrailingStop";"-87.26";"30.60";"11h 30m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.07 12:00:00";"102.670";"0.21";"2008.04.08 07:00:00";"102.338";"-46.78";"11420.04";"IS";"Exit After X Bars";"-83.77";"15.11";"19h 0m";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.15 08:00:00";"101.270";"0.21";"2008.04.16 03:00:00";"101.688";"56.21";"11476.26";"IS";"Exit After X Bars";"-65.92";"90.63";"19h 0m";""
"243";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.23 18:00:00";"103.615";"0.24";"2008.04.24 13:00:00";"103.643";"2.72";"11478.98";"IS";"Exit After X Bars";"-61.21";"51.01";"19h 0m";""
