"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.06 22:00:00";"90.870";"0.13";"2023.01.10 01:30:00";"90.937";"4.98";"18252.96";"OOS1";"TrailingStop";"-17.51";"80.50";"3d 3h 30m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.11 03:00:00";"91.255";"0.17";"2023.01.12 03:50:00";"90.969";"-32.78";"18220.18";"OOS1";"TrailingStop";"-31.79";"46.02";"1d 0h 50m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.16 20:00:00";"89.533";"0.16";"2023.01.18 05:04:00";"91.387";"193.09";"18413.27";"OOS1";"PT";"-32.85";"193.98";"1d 9h 4m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.25 01:00:00";"91.642";"0.16";"2023.01.25 12:01:00";"91.992";"35.82";"18449.09";"OOS1";"TrailingStop";"-17.47";"119.28";"11h 1m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.30 06:00:00";"92.062";"0.15";"2023.01.31 06:06:00";"91.535";"-52.48";"18396.61";"OOS1";"TrailingStop";"-51.69";"24.82";"1d 0h 6m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.02 17:00:00";"91.244";"0.15";"2023.02.07 16:14:00";"91.030";"-21.86";"18374.75";"OOS1";"TrailingStop";"-86.42";"68.66";"4d 23h 14m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.13 10:00:00";"91.574";"0.17";"2023.02.15 04:51:00";"92.305";"80.32";"18455.07";"OOS1";"TrailingStop";"-9.56";"162.53";"1d 18h 51m";""
"80";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.16 09:00:00";"92.616";"0.15";"2023.02.16 17:05:00";"91.967";"-64.41";"18390.66";"OOS1";"TrailingStop";"-63.66";"9.42";"8h 5m";""
"81";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.02 16:00:00";"91.959";"0.2";"2023.03.06 02:59:00";"91.707";"-34.07";"18356.60";"OOS1";"TrailingStop";"-34.53";"37.14";"3d 10h 59m";""
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.07 10:00:00";"88.097";"0.2";"2023.04.13 10:37:00";"89.515";"184.13";"18540.73";"OOS1";"PT";"-43.42";"185.45";"6d 0h 37m";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.17 23:00:00";"90.145";"0.19";"2023.04.21 04:35:00";"90.168";"1.60";"18542.33";"OOS1";"TrailingStop";"-21.37";"78.65";"3d 5h 35m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.24 13:00:00";"89.814";"0.19";"2023.04.25 10:30:00";"89.411";"-51.07";"18491.26";"OOS1";"TrailingStop";"-50.07";"28.95";"21h 30m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.15 04:00:00";"90.395";"0.18";"2023.05.16 09:00:00";"90.667";"31.07";"18522.32";"OOS1";"TrailingStop";"-9.42";"108.29";"1d 5h 0m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.18 23:00:00";"91.891";"0.17";"2023.05.19 18:24:00";"91.713";"-20.68";"18501.64";"OOS1";"TrailingStop";"-26.35";"51.25";"19h 24m";""
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.23 00:00:00";"92.200";"0.18";"2023.05.23 10:52:00";"91.709";"-58.69";"18442.95";"OOS1";"TrailingStop";"-57.79";"17.42";"10h 52m";""
"88";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.09 00:00:00";"93.299";"0.21";"2023.06.13 10:38:00";"94.688";"189.58";"18632.53";"OOS1";"PT";"-43.12";"190.74";"4d 10h 38m";""
"89";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.15 04:00:00";"95.329";"0.19";"2023.06.16 08:33:00";"96.856";"188.72";"18821.25";"OOS1";"PT";"-20.87";"189.72";"1d 4h 33m";""
"90";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.26 12:00:00";"95.495";"0.15";"2023.06.28 04:30:00";"95.766";"25.75";"18847.00";"OOS1";"TrailingStop";"-5.00";"98.09";"1d 16h 30m";""
"91";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.29 17:00:00";"95.722";"0.18";"2023.07.04 07:30:00";"96.069";"39.80";"18886.80";"OOS1";"TrailingStop";"-14.83";"115.00";"4d 14h 30m";""
"92";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.18 08:00:00";"94.494";"0.16";"2023.07.21 03:02:00";"94.689";"19.39";"18906.19";"OOS1";"TrailingStop";"-75.44";"96.99";"2d 19h 2m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.08 02:00:00";"93.626";"0.19";"2023.08.08 09:52:00";"93.360";"-34.00";"18872.19";"OOS1";"TrailingStop";"-33.05";"43.61";"7h 52m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.18 06:00:00";"93.384";"0.16";"2023.08.23 10:32:00";"93.411";"1.90";"18874.09";"OOS1";"TrailingStop";"-62.36";"70.41";"5d 4h 32m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.11 15:00:00";"94.398";"0.18";"2023.09.18 16:42:00";"94.914";"59.50";"18933.58";"OOS1";"TrailingStop";"-40.61";"135.01";"7d 1h 42m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.26 00:00:00";"95.629";"0.22";"2023.09.27 03:36:00";"95.200";"-62.88";"18870.71";"OOS1";"TrailingStop";"-61.72";"19.85";"1d 3h 36m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.12 04:00:00";"95.722";"0.22";"2023.10.12 15:30:00";"95.302";"-61.52";"18809.19";"OOS1";"TrailingStop";"-60.42";"14.82";"11h 30m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.16 18:00:00";"94.772";"0.21";"2023.10.17 13:13:00";"94.627";"-21.02";"18788.17";"OOS1";"TrailingStop";"-19.91";"60.01";"19h 13m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.23 08:00:00";"94.637";"0.23";"2023.10.25 11:06:00";"95.264";"93.03";"18881.20";"OOS1";"TrailingStop";"-48.58";"189.36";"2d 3h 6m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.30 13:00:00";"95.358";"0.22";"2023.10.30 16:29:00";"94.994";"-53.47";"18827.73";"OOS1";"TrailingStop";"-52.37";"23.88";"3h 29m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.31 10:00:00";"95.575";"0.19";"2023.11.03 14:31:00";"97.073";"184.92";"19012.64";"OOS1";"PT";"-7.58";"186.12";"3d 4h 31m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.13 05:00:00";"96.450";"0.25";"2023.11.14 16:37:00";"97.632";"191.92";"19204.56";"OOS1";"PT";"-13.57";"193.23";"1d 11h 37m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.20 02:00:00";"97.650";"0.19";"2023.11.21 09:04:00";"96.879";"-96.79";"19107.77";"OOS1";"SL";"-95.79";"9.44";"1d 7h 4m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.28 05:00:00";"98.101";"0.24";"2023.11.29 02:00:00";"97.841";"-42.07";"19065.70";"OOS1";"TrailingStop";"-40.80";"43.47";"21h 0m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.22 05:00:00";"96.607";"0.18";"2023.12.25 02:55:00";"96.414";"-23.67";"19042.03";"OOS1";"TrailingStop";"-29.31";"47.44";"2d 21h 55m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.26 16:00:00";"97.037";"0.23";"2023.12.27 21:30:00";"97.089";"6.61";"19048.64";"OOS1";"TrailingStop";"-16.39";"83.32";"1d 5h 30m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.02 15:00:00";"96.452";"0.18";"2024.01.08 07:35:00";"96.700";"28.00";"19076.64";"OOS1";"TrailingStop";"-72.51";"110.64";"5d 16h 35m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.15 22:00:00";"97.094";"0.28";"2024.01.22 15:26:00";"97.394";"53.00";"19129.65";"OOS1";"TrailingStop";"-93.93";"143.92";"6d 17h 26m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.07 16:00:00";"96.710";"0.29";"2024.02.13 15:30:00";"97.306";"111.11";"19240.76";"OOS1";"TrailingStop";"-51.96";"182.81";"5d 23h 30m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.16 02:00:00";"97.869";"0.29";"2024.02.20 17:37:00";"98.243";"69.32";"19310.08";"OOS1";"TrailingStop";"-32.24";"141.09";"4d 15h 37m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.21 22:00:00";"98.349";"0.32";"2024.02.22 17:18:00";"98.527";"35.39";"19345.46";"OOS1";"TrailingStop";"-16.11";"140.20";"19h 18m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.08 06:00:00";"97.973";"0.24";"2024.03.08 11:36:00";"97.697";"-44.52";"19300.95";"OOS1";"TrailingStop";"-43.32";"28.09";"5h 36m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.19 08:00:00";"97.983";"0.23";"2024.03.20 20:02:00";"99.236";"187.24";"19488.19";"OOS1";"PT";"-23.46";"188.45";"1d 12h 2m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.25 15:00:00";"98.802";"0.25";"2024.03.27 02:30:00";"98.808";"-0.40";"19487.79";"OOS1";"TrailingStop";"-6.54";"72.26";"1d 11h 30m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.08 04:00:00";"99.550";"0.22";"2024.04.10 15:30:00";"100.298";"106.39";"19594.18";"OOS1";"TrailingStop";"-5.32";"180.69";"2d 11h 30m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.15 17:00:00";"99.796";"0.19";"2024.04.16 04:15:00";"98.991";"-101.02";"19493.16";"OOS1";"SL";"-100.02";"3.73";"11h 15m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.17 12:00:00";"99.350";"0.18";"2024.04.19 04:04:00";"99.029";"-38.88";"19454.29";"OOS1";"TrailingStop";"-40.73";"27.54";"1d 16h 4m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.22 02:00:00";"99.305";"0.15";"2024.04.25 05:52:00";"101.165";"181.49";"19635.78";"OOS1";"PT";"-4.61";"182.44";"3d 3h 52m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.13 13:00:00";"103.034";"0.27";"2024.05.15 11:33:00";"103.521";"84.49";"19720.27";"OOS1";"TrailingStop";"-7.95";"176.91";"1d 22h 33m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.27 01:00:00";"103.988";"0.23";"2024.05.29 15:57:00";"104.208";"31.82";"19752.08";"OOS1";"TrailingStop";"-20.00";"131.15";"2d 14h 57m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.06 18:00:00";"103.763";"0.18";"2024.06.07 15:30:00";"103.335";"-51.33";"19700.76";"OOS1";"TrailingStop";"-50.38";"24.01";"21h 30m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.10 22:00:00";"103.791";"0.21";"2024.06.13 19:01:00";"104.038";"32.59";"19733.35";"OOS1";"TrailingStop";"-35.84";"122.90";"2d 21h 1m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.14 07:00:00";"104.654";"0.16";"2024.06.14 11:09:00";"104.116";"-57.09";"19676.26";"OOS1";"TrailingStop";"-56.29";"15.28";"4h 9m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.17 21:00:00";"104.309";"0.18";"2024.06.20 17:31:00";"105.897";"185.78";"19862.03";"OOS1";"PT";"-34.37";"186.92";"2d 20h 31m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.21 18:00:00";"105.925";"0.21";"2024.06.24 13:06:00";"105.811";"-16.76";"19845.27";"OOS1";"TrailingStop";"-22.93";"56.30";"2d 19h 6m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.28 17:00:00";"107.023";"0.22";"2024.07.03 17:03:00";"108.373";"192.94";"20038.21";"OOS1";"PT";"-10.93";"194.22";"5d 0h 3m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.05 01:00:00";"108.475";"0.3";"2024.07.05 06:22:00";"108.152";"-64.87";"19973.34";"OOS1";"TrailingStop";"-63.37";"24.72";"5h 22m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.08 10:00:00";"108.431";"0.23";"2024.07.11 15:42:00";"108.961";"78.25";"20051.60";"OOS1";"TrailingStop";"-35.34";"141.08";"3d 5h 42m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.26 10:00:00";"100.714";"0.11";"2024.07.26 17:19:00";"100.420";"-21.70";"20029.90";"OOS1";"TrailingStop";"-21.15";"56.03";"7h 19m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.30 08:00:00";"101.257";"0.13";"2024.07.30 16:50:00";"100.841";"-36.01";"19993.89";"OOS1";"TrailingStop";"-35.36";"44.04";"8h 50m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.12 13:00:00";"97.230";"0.12";"2024.08.13 03:32:00";"96.722";"-40.50";"19953.39";"OOS1";"TrailingStop";"-39.86";"48.73";"14h 32m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.13 23:00:00";"97.455";"0.12";"2024.08.14 05:35:00";"96.885";"-45.36";"19908.03";"OOS1";"TrailingStop";"-44.73";"21.74";"6h 35m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.14 11:00:00";"97.796";"0.11";"2024.08.16 14:34:00";"98.135";"23.72";"19931.75";"OOS1";"TrailingStop";"-87.32";"79.92";"2d 3h 34m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.27 06:00:00";"98.218";"0.16";"2024.08.28 01:20:00";"97.629";"-62.47";"19869.28";"OOS1";"TrailingStop";"-61.63";"20.40";"19h 20m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.10 00:04:00";"95.237";"0.12";"2024.09.10 17:13:00";"94.848";"-31.13";"19838.15";"OOS1";"TrailingStop";"-30.53";"37.12";"17h 9m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.16 17:00:00";"94.734";"0.14";"2024.09.18 07:53:00";"95.431";"63.03";"19901.19";"OOS1";"TrailingStop";"-20.32";"138.51";"1d 14h 53m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.23 18:00:00";"98.506";"0.11";"2024.09.27 09:22:00";"99.669";"82.93";"19984.12";"OOS1";"TrailingStop";"-40.28";"159.33";"3d 15h 22m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.30 17:00:00";"99.251";"0.1";"2024.10.01 13:35:00";"99.103";"-10.20";"19973.91";"OOS1";"TrailingStop";"-21.12";"55.52";"20h 35m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.10 07:00:00";"100.482";"0.16";"2024.10.10 15:29:00";"99.972";"-54.16";"19919.75";"OOS1";"TrailingStop";"-53.36";"29.61";"8h 29m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.22 06:00:00";"100.601";"0.19";"2024.10.23 21:06:00";"101.036";"53.05";"19972.80";"OOS1";"TrailingStop";"-3.48";"135.30";"1d 15h 6m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.06 11:00:00";"101.396";"0.12";"2024.11.08 06:03:00";"101.523";"9.24";"19982.04";"OOS1";"TrailingStop";"-27.86";"78.86";"1d 19h 3m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.11 18:00:00";"101.095";"0.16";"2024.11.12 07:35:00";"100.505";"-62.57";"19919.46";"OOS1";"TrailingStop";"-61.73";"17.47";"13h 35m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.13 09:00:00";"101.195";"0.2";"2024.11.15 11:52:00";"100.433";"-100.87";"19818.59";"OOS1";"SL";"-99.66";"2.88";"2d 2h 52m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.18 21:00:00";"100.661";"0.14";"2024.11.19 10:39:00";"99.990";"-62.17";"19756.42";"OOS1";"TrailingStop";"-61.43";"5.86";"13h 39m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.19 20:00:00";"100.906";"0.11";"2024.11.20 17:07:00";"100.733";"-13.02";"19743.40";"OOS1";"TrailingStop";"-12.44";"46.76";"21h 7m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.05 09:00:00";"96.451";"0.14";"2024.12.06 08:44:00";"96.281";"-16.30";"19727.10";"OOS1";"TrailingStop";"-15.56";"58.04";"23h 44m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.09 11:00:00";"96.828";"0.14";"2024.12.10 05:30:00";"96.891";"5.03";"19732.13";"OOS1";"TrailingStop";"-4.12";"88.80";"18h 30m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.23 10:00:00";"97.988";"0.17";"2024.12.27 06:59:00";"97.838";"-17.80";"19714.33";"OOS1";"TrailingStop";"-30.13";"50.47";"3d 20h 59m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.30 03:00:00";"98.369";"0.19";"2024.12.30 15:53:00";"97.986";"-48.54";"19665.79";"OOS1";"TrailingStop";"-47.59";"45.23";"12h 53m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.02 20:00:00";"97.736";"0.13";"2025.01.06 16:16:00";"98.138";"33.45";"19699.25";"OOS1";"TrailingStop";"-23.63";"99.63";"3d 20h 16m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.22 06:00:00";"97.693";"0.19";"2025.01.24 06:20:00";"97.985";"35.13";"19734.38";"OOS1";"TrailingStop";"-28.58";"118.90";"2d 0h 20m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.04 03:00:00";"96.474";"0.09";"2025.02.05 04:04:00";"95.734";"-44.03";"19690.35";"OOS1";"TrailingStop";"-53.14";"16.36";"1d 1h 4m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.10 19:00:00";"95.266";"0.16";"2025.02.12 18:38:00";"97.039";"184.62";"19874.97";"OOS1";"PT";"-20.40";"185.51";"1d 23h 38m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.19 13:00:00";"96.405";"0.2";"2025.02.20 01:42:00";"95.934";"-62.76";"19812.21";"OOS1";"TrailingStop";"-61.60";"13.08";"12h 42m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.25 00:00:00";"95.066";"0.15";"2025.02.25 17:00:00";"94.499";"-56.37";"19755.84";"OOS1";"TrailingStop";"-55.62";"24.13";"17h 0m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.03 02:00:00";"93.816";"0.12";"2025.03.03 22:04:00";"93.321";"-39.44";"19716.40";"OOS1";"TrailingStop";"-49.12";"33.43";"20h 4m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.07 20:00:00";"88.034";"0.04";"2025.04.08 20:11:00";"87.535";"-13.26";"19703.13";"OOS1";"TrailingStop";"-13.05";"43.19";"1d 0h 11m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.18 01:04:00";"90.848";"0.13";"2025.04.21 03:54:00";"90.165";"-58.75";"19644.39";"OOS1";"TrailingStop";"-58.06";"13.09";"3d 2h 50m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.22 08:00:00";"90.184";"0.16";"2025.04.25 06:40:00";"92.013";"190.35";"19834.74";"OOS1";"PT";"-57.13";"191.36";"2d 22h 40m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.28 17:00:00";"91.708";"0.15";"2025.04.29 16:04:00";"91.033";"-67.00";"19767.74";"OOS1";"TrailingStop";"-66.21";"7.75";"23h 4m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.12 01:00:00";"93.872";"0.16";"2025.05.14 12:15:00";"94.812";"97.46";"19865.20";"OOS1";"TrailingStop";"-37.14";"185.30";"2d 11h 15m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.19 17:00:00";"93.466";"0.18";"2025.05.20 07:31:00";"93.128";"-40.73";"19824.47";"OOS1";"TrailingStop";"-39.78";"44.61";"14h 31m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.23 09:00:00";"92.334";"0.2";"2025.05.23 14:45:00";"92.093";"-32.52";"19791.95";"OOS1";"TrailingStop";"-31.52";"46.69";"5h 45m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.26 02:00:00";"92.837";"0.14";"2025.05.27 02:59:00";"92.420";"-38.91";"19753.04";"OOS1";"TrailingStop";"-38.18";"32.77";"1d 0h 59m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.02 07:00:00";"92.605";"0.16";"2025.06.03 10:19:00";"92.187";"-44.58";"19708.46";"OOS1";"TrailingStop";"-43.73";"26.68";"1d 3h 19m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.11 03:00:00";"94.580";"0.21";"2025.06.12 00:04:00";"93.851";"-101.33";"19607.13";"OOS1";"SL";"-100.11";"18.81";"21h 4m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.16 01:00:00";"93.567";"0.13";"2025.06.17 20:54:00";"94.017";"37.57";"19644.70";"OOS1";"TrailingStop";"-12.84";"108.22";"1d 19h 54m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.20 08:00:00";"94.377";"0.19";"2025.06.23 01:00:00";"93.912";"-58.78";"19585.93";"OOS1";"TrailingStop";"-57.77";"21.74";"2d 17h 0m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.23 11:00:00";"94.614";"0.17";"2025.06.26 10:31:00";"94.135";"-54.33";"19531.60";"OOS1";"TrailingStop";"-83.71";"15.34";"2d 23h 31m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.26 23:00:00";"94.587";"0.22";"2025.06.27 20:55:00";"94.294";"-43.31";"19488.29";"OOS1";"TrailingStop";"-42.15";"37.98";"21h 55m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.02 13:00:00";"94.636";"0.22";"2025.07.04 07:27:00";"94.819";"24.99";"19513.28";"OOS1";"TrailingStop";"-74.67";"105.16";"1d 18h 27m";""
"80";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.15 10:00:00";"96.773";"0.22";"2025.07.16 16:57:00";"96.720";"-8.78";"19504.50";"OOS1";"TrailingStop";"-8.34";"94.81";"1d 6h 57m";""
"81";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.11 22:00:00";"96.528";"0.25";"2025.08.12 09:40:00";"96.293";"-39.74";"19464.76";"OOS1";"TrailingStop";"-48.23";"49.70";"11h 40m";""
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.27 05:00:00";"95.919";"0.24";"2025.09.03 00:05:00";"96.431";"78.70";"19543.46";"OOS1";"TrailingStop";"-46.93";"149.25";"6d 19h 5m";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.08 01:00:00";"97.016";"0.21";"2025.09.09 11:30:00";"96.932";"-12.64";"19530.82";"OOS1";"TrailingStop";"-11.54";"56.85";"1d 10h 30m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.15 20:00:00";"98.225";"0.3";"2025.09.16 07:30:00";"97.991";"-47.49";"19483.34";"OOS1";"TrailingStop";"-45.91";"32.17";"11h 30m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.22 11:00:00";"97.478";"0.24";"2025.09.23 21:17:00";"97.262";"-35.16";"19448.17";"OOS1";"TrailingStop";"-37.20";"37.98";"1d 10h 17m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.24 06:00:00";"97.870";"0.23";"2025.09.25 16:39:00";"97.769";"-16.53";"19431.65";"OOS1";"TrailingStop";"-15.19";"52.94";"1d 10h 39m";""
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.14 01:00:00";"99.181";"0.15";"2025.10.14 07:05:00";"98.704";"-47.54";"19384.11";"OOS1";"TrailingStop";"-46.79";"29.82";"6h 5m";""
"88";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.23 05:00:00";"98.872";"0.17";"2025.10.28 05:55:00";"99.845";"107.18";"19491.29";"OOS1";"TrailingStop";"-12.12";"166.53";"5d 0h 55m";""
"89";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.03 08:00:00";"101.094";"0.22";"2025.11.03 16:50:00";"100.606";"-71.31";"19419.98";"OOS1";"TrailingStop";"-70.21";"6.62";"8h 50m";""
"90";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.24 16:00:00";"101.289";"0.15";"2025.11.25 16:10:00";"100.789";"-49.83";"19370.15";"OOS1";"TrailingStop";"-49.04";"21.58";"1d 0h 10m";""
"91";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.28 18:00:00";"102.340";"0.23";"2025.12.01 04:52:00";"101.693";"-98.52";"19271.63";"OOS1";"SL";"-97.31";"1.80";"2d 10h 52m";""
"92";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.17 16:00:00";"102.966";"0.2";"2025.12.22 09:24:00";"104.432";"190.46";"19462.09";"OOS1";"PT";"-53.36";"191.73";"4d 17h 24m";""
"93";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.23 16:00:00";"104.517";"0.21";"2025.12.29 10:05:00";"104.666";"19.07";"19481.16";"OOS1";"TrailingStop";"-28.84";"95.85";"5d 18h 5m";""
