Date,Time,Open,High,Low,Close,Volume
20200908,00:00:00,11507.69,11583.86,11044.27,11056.20,534133930
20200909,00:00:00,10981.87,11482.09,10937.77,11399.33,502322860
20200910,00:00:00,11382.65,11569.80,11091.05,11176.34,421277310
20200911,00:00:00,11194.14,11357.09,10939.85,11065.59,397659370
20200914,00:00:00,11121.19,11364.61,11103.86,11280.64,428236430
20200915,00:00:00,11285.35,11494.80,11245.32,11465.83,396482220
20200916,00:00:00,11468.29,11547.35,11237.21,11266.02,418254640
20200917,00:00:00,11271.79,11301.09,10916.75,11088.02,514826600
20200918,00:00:00,11075.50,11174.32,10763.77,10950.25,491355390
20200921,00:00:00,10939.58,11017.30,10678.92,11006.97,575456610
20200922,00:00:00,10985.92,11207.00,10914.96,11165.60,519212260
20200923,00:00:00,11180.92,11237.30,10804.97,10848.91,499235620
20200924,00:00:00,10818.47,11030.50,10679.52,10905.91,566380570
20200925,00:00:00,10937.29,11181.00,10829.71,11150.72,362875910
20200928,00:00:00,11177.10,11410.08,11155.07,11407.33,442447890
20200929,00:00:00,11396.07,11459.09,11300.41,11349.92,362284320
20200930,00:00:00,11326.86,11536.44,11177.65,11368.41,547690820
20201001,00:00:00,11391.62,11608.10,11390.72,11582.77,423439420
20201002,00:00:00,11581.32,11612.39,11218.38,11248.62,491412570
20201005,00:00:00,11323.04,11510.38,11281.91,11482.01,315721900
20201006,00:00:00,11482.56,11536.96,11252.22,11283.79,350172710
20201007,00:00:00,11222.90,11520.51,11222.12,11488.75,347736420
20201008,00:00:00,11486.93,11592.29,11484.81,11555.16,292530430
20201009,00:00:00,11580.98,11738.90,11565.48,11738.34,337663480
20201012,00:00:00,11715.20,12205.79,11704.68,12109.81,472011040
20201013,00:00:00,12111.59,12255.32,12026.61,12101.80,443230400
20201014,00:00:00,12084.56,12183.19,11909.94,11982.75,416433810
20201015,00:00:00,11964.05,11990.31,11745.72,11883.76,457335650
20201016,00:00:00,11902.99,12032.30,11804.29,11809.40,408578370
20201019,00:00:00,11843.87,11961.62,11605.47,11661.29,394646600
20201020,00:00:00,11718.49,11803.58,11610.89,11668.39,462912340
20201021,00:00:00,11683.17,11789.58,11595.22,11705.31,298320360
20201022,00:00:00,11690.36,11734.70,11522.33,11658.14,340892670
20201023,00:00:00,11684.55,11702.10,11564.08,11673.86,319582880
20201026,00:00:00,11647.22,11707.72,11357.07,11515.04,450447550
20201027,00:00:00,11511.79,11634.89,11492.45,11605.78,323469540
20201028,00:00:00,11563.12,11577.99,11136.35,11176.30,296965550
20201029,00:00:00,11198.40,11468.77,11155.75,11332.85,287318310
20201030,00:00:00,11222.59,11292.10,10959.21,11085.38,327423980
20201102,00:00:00,11040.53,11225.52,10956.02,11085.15,297573530
20201103,00:00:00,11081.17,11360.22,11076.62,11243.53,246297030
20201104,00:00:00,11276.41,11847.80,11239.79,11798.73,410771820
20201105,00:00:00,11831.37,12124.29,11777.62,12114.74,287130760
20201106,00:00:00,12085.83,12112.54,11873.43,12091.45,263178440
20201109,00:00:00,12162.66,12411.30,11821.33,11869.79,295958580
20201110,00:00:00,11870.21,11907.80,11511.30,11632.76,311694960
20201111,00:00:00,11636.51,11917.99,11583.29,11904.19,239002690
20201112,00:00:00,11906.05,11982.66,11782.11,11858.70,237151710
20201113,00:00:00,11863.58,11956.99,11806.46,11950.32,199071930
20201116,00:00:00,11966.31,12067.38,11856.78,12040.01,211791400
20201117,00:00:00,12081.02,12095.61,11960.95,11990.35,184326100
20201118,00:00:00,11976.95,12029.62,11875.21,11886.62,194289770
20201119,00:00:00,11877.60,12001.88,11806.13,11982.60,209052030
20201120,00:00:00,11950.56,12018.90,11874.85,11886.90,174832710
20201123,00:00:00,11910.82,12002.74,11811.52,11913.99,171212410
20201124,00:00:00,11918.04,12097.98,11874.59,12079.64,178409460
20201125,00:00:00,12097.67,12177.31,12078.72,12171.24,196880920
20201126,00:00:00,12173.33,12221.19,12127.31,12153.82,63325340
20201127,00:00:00,12157.25,12307.79,12136.34,12272.03,107702620
20201130,00:00:00,12295.90,12335.33,12086.89,12297.28,216715260
20201201,00:00:00,12328.90,12512.11,12307.64,12464.68,224835820
20201202,00:00:00,12458.68,12472.80,12314.37,12470.57,210011920
20201203,00:00:00,12471.89,12539.49,12442.52,12486.51,177091760
20201204,00:00:00,12485.87,12533.90,12446.86,12506.07,152644170
20201207,00:00:00,12505.76,12611.04,12472.72,12592.63,175060800
20201208,00:00:00,12574.17,12652.90,12501.77,12640.59,159011000
20201209,00:00:00,12663.12,12672.59,12307.14,12346.91,178656730
20201210,00:00:00,12342.89,12449.49,12218.91,12387.04,189977750
20201211,00:00:00,12391.21,12413.67,12235.25,12367.34,207230410
20201214,00:00:00,12409.04,12545.11,12386.02,12462.96,187477720
20201215,00:00:00,12470.19,12605.92,12416.74,12597.80,185472960
20201216,00:00:00,12600.80,12702.00,12569.56,12673.39,179956790
20201217,00:00:00,12676.76,12763.88,12668.60,12745.97,173911240
20201218,00:00:00,12742.62,12784.90,12609.55,12738.05,200934400
20201221,00:00:00,12759.26,12780.18,12462.13,12691.82,309401660
20201222,00:00:00,12708.29,12761.50,12600.07,12715.20,257698870
20201223,00:00:00,12708.74,12743.09,12629.44,12646.43,232302630
20201224,00:00:00,12666.64,12729.68,12636.45,12706.77,142346440
20201228,00:00:00,12670.42,12861.45,12662.83,12842.61,181455000
20201229,00:00:00,12851.05,12924.30,12813.48,12861.82,193427590
20201230,00:00:00,12862.25,12913.79,12825.12,12842.40,190604400
20201231,00:00:00,12847.62,12899.66,12801.13,12883.90,160498120
20210104,00:00:00,12896.32,12961.60,12529.89,12685.92,268273610
20210105,00:00:00,12694.00,12816.90,12618.82,12800.52,258715380
20210106,00:00:00,12812.48,12852.02,12499.82,12640.32,349475510
20210107,00:00:00,12668.33,12968.69,12656.12,12944.50,252330620
20210108,00:00:00,12939.25,13127.09,12927.82,13123.14,273595120
20210111,00:00:00,13091.50,13112.60,12883.51,12926.82,258436700
20210112,00:00:00,12925.61,12969.21,12778.86,12897.01,259414120
20210113,00:00:00,12890.81,13010.50,12831.33,12979.14,221421590
20210114,00:00:00,12984.59,13036.20,12888.04,12907.89,230933350
20210115,00:00:00,12919.09,12937.69,12750.59,12779.63,278595550
20210118,00:00:00,12783.13,12822.72,12733.56,12818.59,100825980
20210119,00:00:00,12819.47,13015.51,12818.51,13012.66,217686930
20210120,00:00:00,13036.01,13333.99,13025.15,13311.80,205935600
20210121,00:00:00,13295.45,13431.30,13290.51,13408.72,209573580
20210122,00:00:00,13403.81,13407.86,13307.31,13367.60,242482610
20210125,00:00:00,13380.82,13563.41,13199.04,13473.72,247932190
20210126,00:00:00,13465.99,13609.14,13390.32,13579.18,204258980
20210127,00:00:00,13560.24,13595.41,12895.72,12979.19,244411100
20210128,00:00:00,13047.93,13403.20,12915.82,13194.25,370835450
20210129,00:00:00,13166.42,13194.89,12843.07,12895.89,409445190
20210201,00:00:00,12855.57,13281.22,12736.89,13220.91,350988540
20210202,00:00:00,13241.01,13515.87,13241.00,13493.32,233073470
20210203,00:00:00,13515.69,13590.82,13399.21,13415.00,204550310
20210204,00:00:00,13447.13,13579.09,13355.33,13569.89,240792030
20210205,00:00:00,13567.20,13643.69,13528.54,13610.62,175888550
20210208,00:00:00,13631.19,13697.69,13603.06,13690.28,141233690
20210209,00:00:00,13691.01,13742.30,13640.39,13698.14,133102510
20210210,00:00:00,13702.94,13775.41,13525.12,13675.02,156341340
20210211,00:00:00,13669.04,13749.60,13618.77,13727.13,147370330
20210212,00:00:00,13716.26,13820.60,13651.72,13820.29,144672660
20210215,00:00:00,13831.75,13883.61,13814.61,13877.36,54849310
20210216,00:00:00,13874.30,13904.90,13722.04,13754.40,165230960
20210217,00:00:00,13757.93,13786.30,13549.30,13699.78,166072940
20210218,00:00:00,13703.40,13724.79,13472.52,13641.86,222283570
20210219,00:00:00,13640.57,13731.10,13538.76,13572.69,188825230
20210222,00:00:00,13600.31,13631.07,13219.56,13221.91,199936630
20210223,00:00:00,13231.40,13338.84,12762.10,13159.90,259328350
20210224,00:00:00,13174.53,13336.79,12962.60,13335.17,330967470
20210225,00:00:00,13305.32,13359.40,12771.28,12837.73,264464460
20210226,00:00:00,12801.43,13096.11,12670.20,12893.74,272913400
20210301,00:00:00,12974.89,13311.61,12949.23,13303.93,219316370
20210302,00:00:00,13313.53,13330.50,13054.24,13083.24,237401300
20210303,00:00:00,13064.18,13195.20,12675.23,12680.84,212582740
20210304,00:00:00,12685.42,12802.37,12311.86,12484.91,266438920
20210305,00:00:00,12440.18,12700.70,12213.37,12659.92,267169500
20210308,00:00:00,12720.10,12762.82,12289.79,12342.55,241896890
20210309,00:00:00,12339.78,12868.80,12329.74,12781.09,225980300
20210310,00:00:00,12813.29,12993.09,12704.31,12778.34,225816200
20210311,00:00:00,12791.69,13120.40,12724.56,13061.33,205295640
20210312,00:00:00,13052.62,13093.59,12768.66,12937.00,188438310
20210315,00:00:00,12952.81,13100.20,12873.02,13084.05,179829180
20210316,00:00:00,13085.53,13297.57,13057.77,13164.72,177346310
20210317,00:00:00,13167.36,13281.29,12945.37,13199.01,198611160
20210318,00:00:00,13198.98,13276.29,12780.64,12834.22,229181050
20210319,00:00:00,12823.42,12913.99,12699.25,12847.40,226762260
20210322,00:00:00,12837.95,13167.71,12805.23,13089.77,197965600
20210323,00:00:00,13078.69,13183.32,12991.12,13041.11,218704740
20210324,00:00:00,13053.61,13155.52,12796.23,12813.90,216666510
20210325,00:00:00,12808.70,12870.40,12621.43,12804.70,227625010
20210326,00:00:00,12799.76,13002.71,12687.20,12973.80,198081370
20210329,00:00:00,12984.81,13016.60,12820.70,12989.05,217442580
20210330,00:00:00,12985.72,12996.47,12790.82,12907.51,185024910
20210331,00:00:00,12903.38,13168.80,12872.64,13097.44,173066500
20210401,00:00:00,13102.55,13337.97,13101.88,13336.09,173838490
20210402,00:00:00,13341.16,13399.70,13334.79,13356.62,36267100
20210405,00:00:00,13339.51,13625.61,13312.89,13587.07,130339450
20210406,00:00:00,13610.62,13662.66,13532.46,13586.02,177006510
20210407,00:00:00,13589.90,13648.96,13521.35,13627.05,167661920
20210408,00:00:00,13626.62,13785.77,13622.59,13776.91,153756070
20210409,00:00:00,13796.80,13849.15,13657.13,13819.44,173749540
20210412,00:00:00,13822.74,13840.80,13741.94,13830.87,182937250
20210413,00:00:00,13834.59,14002.61,13782.86,13987.67,177382440
20210414,00:00:00,13984.37,14036.49,13781.60,13832.82,177976570
20210415,00:00:00,13834.06,14040.65,13796.96,14013.04,178195840
20210416,00:00:00,14000.75,14064.76,13960.08,14025.25,173489590
20210419,00:00:00,13988.99,14057.79,13827.92,13904.07,187210660
20210420,00:00:00,13904.47,13939.39,13726.12,13753.76,199891630
20210421,00:00:00,13748.57,13937.88,13710.29,13914.17,192709390
20210422,00:00:00,13902.37,13954.79,13713.11,13767.10,191379360
20210423,00:00:00,13766.45,13989.96,13748.72,13923.99,168209860
20210426,00:00:00,13924.36,14046.88,13873.87,14013.91,168088040
20210427,00:00:00,14032.42,14057.99,13926.03,13958.36,151450570
20210428,00:00:00,13967.28,13995.39,13891.69,13946.99,164593340
20210429,00:00:00,13979.02,14076.20,13831.68,13955.35,165790710
20210430,00:00:00,13956.61,13969.09,13831.15,13879.77,184148480
20210503,00:00:00,13890.09,13959.59,13781.44,13794.00,163832930
20210504,00:00:00,13796.26,13800.50,13390.56,13531.21,171376670
20210505,00:00:00,13538.16,13677.72,13475.49,13502.63,164232430
20210506,00:00:00,13499.45,13622.59,13400.66,13608.89,180266730
20210507,00:00:00,13626.86,13822.47,13596.09,13724.51,167020140
20210510,00:00:00,13722.86,13757.40,13338.84,13348.91,167220840
20210511,00:00:00,13330.88,13384.06,13071.13,13325.87,230397780
20210512,00:00:00,13330.00,13358.90,12968.02,13002.52,240457110
20210513,00:00:00,12985.10,13228.60,12922.02,13083.16,228521330
20210514,00:00:00,13098.13,13430.71,13075.21,13398.29,191009710
20210517,00:00:00,13385.82,13451.79,13191.27,13315.01,185180860
20210518,00:00:00,13313.87,13436.67,13211.49,13227.67,157064320
20210519,00:00:00,13194.03,13247.87,12959.35,13212.44,209958190
20210520,00:00:00,13223.39,13525.70,13155.64,13495.72,174642610
20210521,00:00:00,13491.99,13572.41,13400.27,13415.11,166982070
20210524,00:00:00,13385.28,13687.30,13360.64,13649.91,168347090
20210525,00:00:00,13648.72,13738.59,13610.23,13655.65,173750810
20210526,00:00:00,13669.67,13730.21,13659.18,13708.66,157985430
20210527,00:00:00,13703.31,13724.59,13622.31,13684.88,170356490
20210528,00:00:00,13695.75,13766.90,13665.61,13697.18,146196570
20210531,00:00:00,13703.94,13722.04,13655.30,13658.12,63664880
20210601,00:00:00,13665.96,13776.51,13596.93,13654.00,160189210
20210602,00:00:00,13646.45,13714.97,13605.71,13679.94,166441400
20210603,00:00:00,13684.02,13707.18,13463.80,13520.59,178084850
20210604,00:00:00,13534.11,13783.00,13469.11,13758.57,170886750
20210607,00:00:00,13776.32,13813.31,13690.03,13813.25,170179780
20210608,00:00:00,13822.46,13918.50,13741.61,13814.72,177150390
20210609,00:00:00,13815.24,13903.99,13803.62,13816.55,160846440
20210610,00:00:00,13817.79,13972.69,13725.63,13963.92,170745040
20210611,00:00:00,13976.03,13997.50,13932.81,13992.47,149029960
20210614,00:00:00,13996.36,14132.80,13964.61,14119.71,128970070
20210615,00:00:00,14119.13,14160.79,14008.18,14041.39,146297370
20210616,00:00:00,14042.59,14102.40,13836.22,13973.27,148752990
20210617,00:00:00,13940.02,14206.80,13846.65,14176.51,196063170
20210618,00:00:00,14178.83,14210.41,14020.52,14051.74,174280270
20210621,00:00:00,14031.92,14152.30,13967.70,14144.02,218484760
20210622,00:00:00,14148.10,14290.16,14074.25,14278.68,183217270
20210623,00:00:00,14281.77,14326.62,14243.23,14283.48,168083020
20210624,00:00:00,14285.43,14431.91,14280.51,14365.88,157649860
20210625,00:00:00,14369.53,14403.12,14323.52,14334.02,161004760
20210628,00:00:00,14347.02,14527.49,14342.06,14511.42,160721680
20210629,00:00:00,14505.91,14593.30,14475.41,14589.60,158391590
20210630,00:00:00,14593.64,14606.69,14525.89,14561.29,169648110
20210701,00:00:00,14564.09,14612.09,14480.13,14545.99,175274520
20210702,00:00:00,14545.64,14736.10,14520.77,14718.82,161555930
20210705,00:00:00,14710.31,14728.09,14681.19,14700.15,79082180
20210706,00:00:00,14702.11,14796.19,14634.53,14779.80,180833570
20210707,00:00:00,14770.09,14892.00,14736.42,14812.53,179224530
20210708,00:00:00,14818.50,14830.30,14550.88,14718.34,223702700
20210709,00:00:00,14720.76,14839.40,14649.27,14819.23,197479200
20210712,00:00:00,14836.58,14896.09,14791.92,14890.42,165856190
20210713,00:00:00,14886.04,15003.19,14804.02,14876.46,158736550
20210714,00:00:00,14874.62,15002.79,14847.68,14908.74,180825490
20210715,00:00:00,14901.73,14968.59,14716.84,14777.86,194387270
20210716,00:00:00,14782.21,14875.87,14665.68,14674.80,188070620
20210719,00:00:00,14681.03,14689.50,14452.55,14561.29,227333960
20210720,00:00:00,14597.29,14790.62,14522.07,14732.86,214037830
20210721,00:00:00,14736.77,14846.50,14675.67,14837.78,197552620
20210722,00:00:00,14846.70,14963.62,14836.61,14956.70,158805450
20210723,00:00:00,14988.37,15126.60,14945.33,15104.90,156537580
20210726,00:00:00,15103.29,15141.70,15047.21,15129.27,179876250
20210727,00:00:00,15131.41,15138.49,14785.06,14919.95,192216010
20210728,00:00:00,14882.13,15084.69,14878.90,15006.10,223786510
20210729,00:00:00,14993.20,15093.79,14954.18,14989.73,185765480
20210730,00:00:00,14916.46,14989.89,14820.94,14978.99,218986020
20210802,00:00:00,14979.98,15065.20,14944.60,14976.76,194721950
20210803,00:00:00,14972.05,15062.09,14861.42,15050.78,191914020
20210804,00:00:00,15049.59,15121.89,15009.48,15087.58,177790530
20210805,00:00:00,15088.58,15183.20,15080.22,15172.11,162369680
20210806,00:00:00,15174.75,15177.99,15060.58,15104.07,163103330
20210809,00:00:00,15105.15,15156.51,15011.76,15133.38,166505480
20210810,00:00:00,15138.20,15168.00,15007.06,15053.25,159695820
20210811,00:00:00,15055.91,15130.31,14971.35,15017.83,171220240
20210812,00:00:00,15012.35,15099.14,14948.41,15083.38,143780360
20210813,00:00:00,15086.27,15150.45,15063.26,15132.77,137421970
20210816,00:00:00,15121.70,15145.09,14923.74,15141.04,159485290
20210817,00:00:00,15137.52,15138.12,14906.41,14988.52,177645640
20210818,00:00:00,14977.55,15042.59,14841.12,14855.30,170912790
20210819,00:00:00,14840.91,15002.19,14712.41,14940.71,221409300
20210820,00:00:00,14943.87,15101.39,14852.53,15093.11,212582250
20210823,00:00:00,15091.89,15339.68,15089.15,15323.90,199806440
20210824,00:00:00,15329.77,15385.50,15310.77,15355.30,171710260
20210825,00:00:00,15363.01,15399.59,15335.65,15370.09,165130790
20210826,00:00:00,15370.88,15371.90,15260.82,15277.80,230005340
20210827,00:00:00,15288.65,15446.10,15269.88,15425.27,144580390
20210830,00:00:00,15432.32,15621.71,15421.13,15609.84,134941200
20210831,00:00:00,15606.12,15679.62,15522.42,15600.16,213154550
20210901,00:00:00,15600.60,15699.99,15580.10,15623.69,179507320
20210902,00:00:00,15607.61,15681.11,15552.10,15593.10,180221590
20210903,00:00:00,15598.67,15675.05,15550.79,15652.32,211789230
20210906,00:00:00,15657.84,15707.09,15640.85,15699.85,81576230
20210907,00:00:00,15697.69,15701.31,15606.69,15660.71,221155260
20210908,00:00:00,15670.19,15689.70,15524.17,15613.87,271887710
20210909,00:00:00,15609.82,15675.20,15545.40,15559.67,226084460
20210910,00:00:00,15559.31,15667.00,15433.73,15454.32,153877150
20210913,00:00:00,15449.62,15565.22,15348.57,15444.45,190020970
20210914,00:00:00,15444.70,15527.13,15348.98,15404.20,226853270
20210915,00:00:00,15393.54,15519.99,15313.19,15505.17,240219960
20210916,00:00:00,15514.34,15540.35,15368.32,15507.23,224925530
20210917,00:00:00,15503.84,15535.62,15290.74,15313.21,265524300
20210920,00:00:00,15303.96,15349.01,14818.02,15002.81,352163100
20210921,00:00:00,14999.89,15170.99,14980.75,14993.09,316750710
20210922,00:00:00,14999.11,15235.40,14940.21,15181.14,292861300
20210923,00:00:00,15187.02,15356.51,15183.56,15319.80,235730880
20210924,00:00:00,15307.80,15348.52,15186.47,15330.95,246491510
20210927,00:00:00,15335.41,15412.38,15098.54,15197.26,200553580
20210928,00:00:00,15185.80,15203.30,14754.53,14771.33,344899030
20210929,00:00:00,14783.17,14937.42,14725.04,14785.38,343730380
20210930,00:00:00,14784.01,14893.56,14684.38,14713.90,356802140
20211001,00:00:00,14712.78,14830.29,14549.74,14778.58,371545540
20211004,00:00:00,14792.87,14844.40,14380.82,14500.73,397815030
20211005,00:00:00,14502.67,14766.30,14422.16,14672.04,341555190
20211006,00:00:00,14670.55,14775.81,14434.37,14770.72,379220990
20211007,00:00:00,14777.50,15010.52,14777.50,14902.23,263193360
20211008,00:00:00,14898.15,15003.81,14802.85,14814.09,308281660
20211011,00:00:00,14827.71,14908.60,14692.21,14702.77,326873210
20211012,00:00:00,14700.83,14794.48,14598.31,14625.29,342812350
20211013,00:00:00,14604.79,14805.82,14602.82,14770.61,305746260
20211014,00:00:00,14778.05,15059.39,14777.81,15058.92,225350790
20211015,00:00:00,15069.40,15152.22,15029.85,15150.10,252495820
20211018,00:00:00,15166.39,15310.30,15051.04,15308.93,264603920
20211019,00:00:00,15301.08,15441.60,15282.71,15428.01,230240770
20211020,00:00:00,15423.24,15458.81,15332.01,15371.38,236150160
20211021,00:00:00,15368.56,15495.42,15312.55,15443.87,244913250
20211022,00:00:00,15390.94,15474.89,15285.62,15349.73,273626500
20211025,00:00:00,15338.77,15552.80,15309.47,15525.17,229792260
20211026,00:00:00,15547.29,15711.40,15514.17,15552.70,270883750
20211027,00:00:00,15543.49,15727.79,15517.12,15609.21,288731860
20211028,00:00:00,15606.51,15789.59,15601.68,15731.08,287180000
20211029,00:00:00,15692.84,15860.09,15606.92,15859.86,302767000
20211101,00:00:00,15897.18,15924.20,15779.34,15891.49,230604580
20211102,00:00:00,15901.59,15991.50,15860.78,15969.17,198637520
20211103,00:00:00,15963.02,16156.80,15947.57,16139.50,177245250
20211104,00:00:00,16139.22,16387.30,16139.22,16341.82,183943500
20211105,00:00:00,16340.69,16458.60,16300.65,16349.62,206590500
20211108,00:00:00,16291.62,16401.81,16276.63,16335.74,202801500
20211109,00:00:00,16320.38,16400.10,16166.87,16210.50,211959000
20211110,00:00:00,16203.09,16247.10,15904.07,15984.66,247228390
20211111,00:00:00,15995.31,16117.77,15980.39,16042.41,226200080
20211112,00:00:00,16047.20,16219.40,16008.59,16201.82,208094220
20211115,00:00:00,16217.23,16281.00,16088.60,16202.14,201075440
20211116,00:00:00,16198.76,16327.91,16149.74,16300.26,202014000
20211117,00:00:00,16297.24,16400.29,16271.17,16304.30,202044220
20211118,00:00:00,16325.16,16505.28,16306.53,16482.24,220594500
20211119,00:00:00,16505.36,16629.21,16492.03,16576.82,261861000
20211122,00:00:00,16602.59,16768.80,16364.63,16403.25,228426310
20211123,00:00:00,16392.72,16418.31,16119.72,16272.91,303408050
20211124,00:00:00,16302.24,16369.89,16103.40,16359.97,278861250
20211125,00:00:00,16358.14,16436.22,16353.09,16407.14,89494500
20211126,00:00:00,16405.66,16414.50,15988.61,16042.17,307047750
