Date,Time,Open,High,Low,Close,Volume
20210806,00:00:00,35037.73,35248.77,34992.70,35212.70,21067590
20210809,00:00:00,35204.27,35204.27,35041.70,35109.80,21191860
20210810,00:00:00,35118.72,35281.76,35026.28,35238.00,21077640
20210811,00:00:00,35265.30,35500.21,35211.50,35473.77,21068740
20210812,00:00:00,35476.73,35522.30,35348.20,35515.21,18725640
20210813,00:00:00,35521.23,35611.78,35474.76,35502.74,17733620
20210816,00:00:00,35449.79,35628.30,35231.75,35613.73,22987270
20210817,00:00:00,35589.27,35594.80,35121.20,35292.79,30790150
20210818,00:00:00,35273.26,35359.30,34935.70,34959.78,28165160
20210819,00:00:00,34920.75,35002.00,34562.53,34918.70,40954890
20210820,00:00:00,34898.79,35174.79,34629.58,35089.71,35825660
20210823,00:00:00,35079.79,35422.50,35066.72,35361.70,25207250
20210824,00:00:00,35375.23,35450.25,35341.52,35372.25,20276660
20210825,00:00:00,35384.70,35500.50,35281.74,35448.72,19829210
20210826,00:00:00,35447.23,35493.77,35205.73,35237.78,28719610
20210827,00:00:00,35238.70,35479.27,35168.27,35437.22,20257330
20210830,00:00:00,35459.80,35511.29,35377.22,35421.71,16808970
20210831,00:00:00,35415.30,35512.30,35288.73,35413.79,24841530
20210901,00:00:00,35410.22,35515.57,35284.78,35320.30,16400890
20210902,00:00:00,35308.80,35475.27,35234.74,35441.73,14987930
20210903,00:00:00,35446.77,35518.50,35263.20,35355.74,16754330
20210906,00:00:00,35362.75,35492.29,35277.70,35446.76,9971970
20210907,00:00:00,35445.23,35445.28,35055.26,35080.77,22988320
20210908,00:00:00,35092.25,35178.30,34900.51,35017.25,33165520
20210909,00:00:00,35025.27,35202.74,34788.02,34881.70,29462180
20210910,00:00:00,34877.27,35117.28,34602.28,34641.74,23558280
20210913,00:00:00,34644.26,34938.26,34604.22,34898.80,35666020
20210914,00:00:00,34903.27,35015.09,34505.73,34592.72,31678300
20210915,00:00:00,34597.70,34884.50,34498.00,34843.22,29333460
20210916,00:00:00,34852.73,34946.25,34536.74,34742.75,27475050
20210917,00:00:00,34725.71,34831.30,34508.23,34545.72,32986150
20210920,00:00:00,34529.26,34534.75,33612.20,33908.30,46284320
20210921,00:00:00,33938.27,34369.55,33853.71,33876.78,42792480
20210922,00:00:00,33891.75,34446.29,33764.21,34290.80,37718320
20210923,00:00:00,34278.71,34875.50,34273.70,34791.72,29897960
20210924,00:00:00,34767.25,34858.50,34587.52,34816.21,30595860
20210927,00:00:00,34813.77,35063.26,34782.02,34882.26,29085060
20210928,00:00:00,34860.28,34978.26,34252.22,34346.50,39485010
20210929,00:00:00,34365.29,34581.30,34298.30,34452.71,41175870
20210930,00:00:00,34462.50,34681.50,33829.30,33901.29,40564980
20211001,00:00:00,33890.30,34490.30,33528.50,34344.23,46281260
20211004,00:00:00,34335.80,34425.28,33818.28,34019.74,48350580
20211005,00:00:00,34021.80,34494.80,33814.22,34348.72,41977170
20211006,00:00:00,34336.73,34435.27,33851.25,34432.00,47687330
20211007,00:00:00,34426.20,34980.21,34425.20,34770.24,33944270
20211008,00:00:00,34762.76,34869.50,34653.78,34731.77,32325730
20211011,00:00:00,34768.30,34954.27,34466.22,34487.50,40637710
20211012,00:00:00,34481.23,34607.79,34245.71,34330.50,41272690
20211013,00:00:00,34310.76,34463.30,34108.26,34377.27,35595710
20211014,00:00:00,34376.73,34924.73,34376.26,34921.28,26766080
20211015,00:00:00,34950.73,35321.00,34913.20,35294.74,28685500
20211018,00:00:00,35326.30,35348.72,35030.70,35255.80,29310030
20211019,00:00:00,35244.21,35480.25,35197.26,35474.26,24490590
20211020,00:00:00,35480.23,35674.00,35403.51,35572.50,23702880
20211021,00:00:00,35565.78,35659.72,35440.22,35650.76,26031630
20211022,00:00:00,35587.80,35763.50,35530.75,35646.73,32291960
20211025,00:00:00,35632.20,35786.27,35566.71,35746.79,27742360
20211026,00:00:00,35765.80,35891.50,35732.71,35768.22,23949800
20211027,00:00:00,35756.00,35827.22,35497.22,35521.70,26141000
20211028,00:00:00,35534.00,35769.29,35499.50,35751.74,23573960
20211029,00:00:00,35748.50,35851.30,35599.60,35840.72,29345120
20211101,00:00:00,35889.73,36004.30,35797.30,35896.74,21210200
20211102,00:00:00,35909.78,36086.28,35808.20,36033.74,21663160
20211103,00:00:00,36037.78,36182.74,35889.20,36143.77,17902440
20211104,00:00:00,36140.70,36191.75,35986.72,36113.21,20204200
20211105,00:00:00,36098.28,36492.25,36066.51,36284.71,28782120
20211108,00:00:00,36255.23,36560.78,36249.27,36408.25,24117040
20211109,00:00:00,36402.21,36432.55,36171.23,36286.76,22150720
20211110,00:00:00,36274.71,36351.29,36007.30,36055.25,23478200
20211111,00:00:00,36078.78,36158.30,35915.26,35934.80,22096000
20211112,00:00:00,35955.27,36147.29,35929.74,36127.77,20387840
20211115,00:00:00,36127.73,36257.06,36033.21,36118.76,23697000
20211116,00:00:00,36104.28,36318.50,36028.56,36166.26,21746720
20211117,00:00:00,36146.74,36172.80,35891.29,35907.76,21678240
20211118,00:00:00,35881.50,36019.80,35653.21,35847.78,22179120
20211119,00:00:00,35894.50,36046.78,35550.20,35618.26,31375640
20211122,00:00:00,35643.74,35928.50,35581.74,35645.00,26603920
20211123,00:00:00,35658.80,35842.21,35419.05,35763.80,41673280
20211124,00:00:00,35798.20,35831.27,35581.24,35816.29,32418920
20211125,00:00:00,35825.26,35951.28,35808.53,35832.75,7440240
20211126,00:00:00,35854.23,35854.80,34712.26,34713.72,41529600
20211129,00:00:00,34800.22,35300.09,34800.22,35156.73,39939520
20211130,00:00:00,35178.80,35278.26,34429.23,34495.23,50951480
20211201,00:00:00,34561.27,35003.79,33949.70,34074.50,42962160
20211202,00:00:00,34075.74,34758.00,34039.22,34639.71,46753520
20211203,00:00:00,34718.77,34805.79,34261.24,34554.72,42471590
20211206,00:00:00,34650.21,35355.50,34593.74,35232.26,30241880
20211207,00:00:00,35261.72,35818.79,35207.30,35786.74,22515200
20211208,00:00:00,35795.00,35935.59,35597.25,35749.72,23301600
20211209,00:00:00,35742.50,35863.00,35574.02,35737.27,21989200
20211210,00:00:00,35752.25,35987.00,35707.20,35976.24,22412600
20211213,00:00:00,36029.16,36125.28,35608.28,35662.77,32495360
20211214,00:00:00,35676.20,35779.06,35433.21,35534.77,34199680
20211215,00:00:00,35561.20,35970.80,35377.75,35928.20,26063920
20211216,00:00:00,35945.74,36210.30,35768.25,35931.75,32410560
20211217,00:00:00,35940.29,35979.59,35270.71,35421.20,42991250
20211220,00:00:00,35372.73,35437.28,34662.72,35002.74,37991390
20211221,00:00:00,35016.21,35527.80,34972.29,35507.76,34236230
20211222,00:00:00,35522.00,35782.27,35406.03,35777.79,27499350
20211223,00:00:00,35763.80,36065.00,35744.23,35961.79,20078480
20211227,00:00:00,35968.75,36320.78,35874.25,36290.79,19976080
20211228,00:00:00,36277.73,36523.80,36228.24,36432.23,20114560
20211229,00:00:00,36397.72,36571.77,36362.70,36486.77,17276520
20211230,00:00:00,36501.50,36683.28,36372.20,36423.80,16542000
20211231,00:00:00,36418.24,36485.50,36236.27,36389.70,19720500
20220103,00:00:00,36412.28,36592.25,36232.75,36552.72,29733780
20220104,00:00:00,36549.28,36931.29,36526.70,36795.80,25346490
20220105,00:00:00,36779.29,36954.29,36402.70,36461.70,30809380
20220106,00:00:00,36427.73,36537.57,36196.79,36253.00,35838250
20220107,00:00:00,36301.00,36384.30,36108.72,36226.79,35345980
20220110,00:00:00,36237.72,36289.23,35640.29,36060.26,37659540
20220111,00:00:00,36065.74,36276.29,35763.30,36254.30,27549690
20220112,00:00:00,36255.77,36454.77,36163.76,36320.73,24742490
20220113,00:00:00,36303.50,36512.50,36045.71,36111.28,34822300
20220114,00:00:00,36138.50,36237.59,35637.27,35942.72,18951580
20220117,00:00:00,35996.72,36021.00,35827.20,35949.30,4403470
20220118,00:00:00,35952.25,35985.00,35262.00,35391.78,17705480
20220119,00:00:00,35434.24,35549.29,35010.76,35051.78,17879700
20220120,00:00:00,35050.50,35490.00,34661.73,34701.30,17401470
20220121,00:00:00,34667.21,34895.00,34216.76,34236.00,22178350
20220124,00:00:00,34278.25,34518.80,33143.80,34436.30,31345410
20220125,00:00:00,34390.80,34591.50,33535.74,34225.70,29822550
20220126,00:00:00,34075.72,34816.76,33864.71,34112.72,25417600
20220127,00:00:00,34198.29,34774.78,33650.20,34232.00,30579040
20220128,00:00:00,34337.75,34741.50,33731.00,34648.29,28096200
20220131,00:00:00,34706.25,35152.30,34433.59,35048.22,20860220
20220201,00:00:00,35058.75,35438.79,34958.78,35334.20,19818930
20220202,00:00:00,35350.70,35675.50,35290.71,35592.26,19502980
20220203,00:00:00,35670.50,35687.77,35065.23,35171.22,21768150
20220204,00:00:00,35264.79,35331.21,34790.20,35069.28,22455050
20220207,00:00:00,35142.50,35329.29,34927.76,35138.27,18238840
20220208,00:00:00,35133.28,35546.27,35055.20,35483.70,18488070
20220209,00:00:00,35509.26,35846.00,35489.29,35833.27,18052330
20220210,00:00:00,35840.00,35858.57,35101.20,35211.76,47166830
20220211,00:00:00,35231.24,35437.71,34620.20,34767.28,55663850
20220214,00:00:00,34745.79,34848.26,34298.73,34575.23,44941190
20220215,00:00:00,34550.80,35053.27,34430.20,34929.25,30830770
20220216,00:00:00,34957.89,35139.08,34642.20,34921.75,22694540
20220217,00:00:00,34915.76,34979.23,34243.76,34307.75,18961290
20220218,00:00:00,34304.76,34565.25,33969.20,34126.24,21367100
20220221,00:00:00,33962.69,34418.93,33742.27,33748.20,12545220
20220222,00:00:00,33635.72,34116.09,33361.74,33686.70,25680390
20220223,00:00:00,33658.21,33892.80,33083.25,33145.24,22340600
20220224,00:00:00,33110.27,33271.30,32228.50,33089.26,59423860
20220225,00:00:00,33092.72,34097.75,32825.03,34042.80,44078940
20220228,00:00:00,33684.77,33964.77,33372.21,33896.29,44586690
20220301,00:00:00,33870.00,34100.78,33099.70,33399.24,42194320
20220302,00:00:00,33354.27,34012.22,33154.28,33870.50,35615060
20220303,00:00:00,33832.30,34178.78,33635.70,33827.72,35425900
20220304,00:00:00,33840.50,33895.00,33247.80,33564.20,40974990
20220307,00:00:00,33441.23,33578.03,32734.26,32788.50,46022250
20220308,00:00:00,32739.74,33405.00,32340.27,32587.78,52312040
20220309,00:00:00,32553.76,33460.00,32545.70,33291.73,40963080
20220310,00:00:00,33274.70,33301.76,32820.21,33221.27,38538820
20220311,00:00:00,33199.24,33704.10,32912.50,32976.30,32730450
20220314,00:00:00,33076.79,33395.79,32815.28,33003.21,33741990
20220315,00:00:00,32990.75,33619.50,32684.08,33492.78,36513470
20220316,00:00:00,33500.79,34090.29,33387.80,34053.73,37939800
20220317,00:00:00,34112.28,34496.50,33865.02,34403.23,30747580
20220318,00:00:00,34332.50,34759.29,34208.01,34745.22,28505760
20220321,00:00:00,34749.50,34806.00,34339.73,34565.76,28775840
20220322,00:00:00,34593.30,34881.50,34438.28,34815.29,23404290
20220323,00:00:00,34816.77,34897.50,34321.71,34332.22,26767850
20220324,00:00:00,34355.73,34737.00,34317.24,34724.78,26034160
20220325,00:00:00,34751.28,34947.73,34627.23,34850.72,26069740
20220328,00:00:00,34826.29,34987.80,34550.00,34965.26,26635660
20220329,00:00:00,34952.78,35383.25,34927.29,35244.25,28460460
20220330,00:00:00,35257.00,35352.50,35053.29,35237.77,27741310
20220331,00:00:00,35232.71,35310.28,34691.77,34796.75,28147200
20220401,00:00:00,34792.26,34903.10,34537.00,34751.50,29537280
20220404,00:00:00,34803.28,34947.29,34613.00,34913.25,24060570
20220405,00:00:00,34905.74,35106.29,34561.73,34656.72,28162110
20220406,00:00:00,34676.73,34700.80,34276.23,34473.75,34510920
20220407,00:00:00,34445.71,34705.79,34186.25,34597.22,32914270
20220408,00:00:00,34574.80,34915.79,34461.71,34726.80,27847180
20220411,00:00:00,34736.71,34763.23,34274.21,34310.23,30632810
20220412,00:00:00,34341.26,34673.75,34100.21,34255.76,35744920
20220413,00:00:00,34271.00,34600.79,34141.54,34548.75,29960930
20220414,00:00:00,34554.76,34885.00,34435.70,34447.76,30107930
20220418,00:00:00,34439.21,34623.50,34273.78,34501.76,29209700
20220419,00:00:00,34502.21,34988.75,34321.02,34843.74,28678430
20220420,00:00:00,34861.76,35321.27,34819.58,35215.77,34764330
20220421,00:00:00,35222.24,35494.30,34720.72,34777.24,39605390
20220422,00:00:00,34756.76,34794.58,33691.25,33720.27,44097660
20220425,00:00:00,33755.78,34101.00,33313.78,34037.74,45005240
20220426,00:00:00,34048.24,34117.27,33184.72,33245.73,39249050
20220427,00:00:00,33246.79,33701.78,33107.74,33263.79,40530830
20220428,00:00:00,33415.21,34055.80,33248.72,33859.50,38282640
20220429,00:00:00,33778.71,33984.79,32907.70,33080.80,38974580
20220502,00:00:00,33055.22,33238.00,32452.76,33046.79,43836900
20220503,00:00:00,33033.74,33344.21,32901.02,33137.30,37625990
20220504,00:00:00,33116.78,34117.50,33018.70,34033.22,37172510
20220505,00:00:00,34019.78,34102.78,32683.70,33041.00,51045770
20220506,00:00:00,32997.70,33060.09,32470.28,32801.00,50384860
20220509,00:00:00,32770.25,32771.71,32120.78,32334.20,47752010
20220510,00:00:00,32307.79,32746.74,31886.80,32143.21,45413420
20220511,00:00:00,32123.24,32589.30,31800.30,31916.72,44356860
20220512,00:00:00,31881.75,31966.78,31225.28,31694.27,47056140
20220513,00:00:00,31662.80,32278.80,31641.26,32146.79,33317740
20220516,00:00:00,32246.21,32514.28,31935.22,32213.80,37575760
20220517,00:00:00,32190.22,32753.30,32190.22,32679.77,36780140
20220518,00:00:00,32689.77,32706.74,31379.78,31401.76,30976050
20220519,00:00:00,31434.70,31566.79,31001.07,31244.78,48148310
20220520,00:00:00,31249.74,31591.58,30633.23,31243.26,40584540
20220523,00:00:00,31347.72,31961.26,31344.02,31889.71,40332030
20220524,00:00:00,31789.25,32016.00,31359.70,31974.28,40884730
20220525,00:00:00,31983.73,32256.00,31726.57,32091.78,38441580
20220526,00:00:00,32136.76,32774.79,32037.79,32599.73,34463920
20220527,00:00:00,32567.25,33247.74,32522.71,33230.27,31528810
20220530,00:00:00,33251.76,33475.58,33209.74,33281.72,10076290
20220531,00:00:00,33280.74,33294.50,32754.50,33026.23,41420950
20220601,00:00:00,33086.74,33273.28,32582.22,32814.79,37308790
20220602,00:00:00,32795.79,33255.78,32509.20,33208.76,35879310
20220603,00:00:00,33257.71,33322.24,32835.26,32936.21,39938670
20220606,00:00:00,32964.29,33239.26,32814.79,32903.79,33373360
20220607,00:00:00,32915.25,33204.23,32613.07,33149.76,30476830
20220608,00:00:00,33114.25,33175.74,32818.70,32932.70,33175010
20220609,00:00:00,32913.72,33117.30,32261.80,32315.21,36743440
20220610,00:00:00,32345.27,32347.80,31379.30,31476.24,33032670
20220613,00:00:00,31230.25,31300.76,30379.26,30545.71,46503000
20220614,00:00:00,30570.24,30878.50,30147.29,30341.75,46981270
20220615,00:00:00,30396.75,31021.79,30181.25,30667.30,42156400
20220616,00:00:00,30730.50,30947.25,29738.20,29981.22,43664890
20220617,00:00:00,30020.21,30218.59,29645.75,29913.74,45075450
20220620,00:00:00,29942.72,30227.28,29749.23,30149.50,14196400
20220621,00:00:00,30148.30,30655.27,30120.00,30529.74,32948890
20220622,00:00:00,30525.28,30783.29,30015.07,30529.75,38985530
20220623,00:00:00,30480.50,30711.00,30260.59,30608.75,38370300
20220624,00:00:00,30583.75,31521.29,30557.71,31446.76,26632880
20220627,00:00:00,31536.30,31707.09,31346.73,31458.00,32445240
20220628,00:00:00,31453.22,31882.79,30919.78,30952.00,31438970
20220629,00:00:00,30971.28,31157.80,30876.70,31009.29,33137450
20220630,00:00:00,31039.76,31043.30,30421.79,30724.79,34832600
20220701,00:00:00,30730.74,31140.00,30446.00,31068.72,37214900
20220704,00:00:00,31066.77,31088.58,30829.71,30995.22,8591630
20220705,00:00:00,31000.79,31229.79,30355.72,30931.29,36352520
20220706,00:00:00,30982.28,31226.80,30757.22,31068.20,35446760
20220707,00:00:00,31072.30,31421.80,30915.39,31353.72,28495160
20220708,00:00:00,31345.77,31511.26,31205.21,31359.73,34615910
20220711,00:00:00,31315.00,31369.30,31062.53,31201.29,31067790
20220712,00:00:00,31203.22,31349.70,30852.75,30979.30,29710470
20220713,00:00:00,30996.29,31310.60,30501.29,30734.73,35136680
20220714,00:00:00,30710.73,30793.77,30130.72,30660.30,37386320
20220715,00:00:00,30661.24,31286.28,30519.56,31258.00,33810470
20220718,00:00:00,31329.50,31640.30,30978.30,31100.21,27633540
20220719,00:00:00,31083.21,31841.00,31052.26,31839.72,27729800
20220720,00:00:00,31845.80,32002.80,31644.28,31841.28,30278390
20220721,00:00:00,31818.80,32051.75,31522.73,32006.26,31476040
20220722,00:00:00,31995.72,32216.00,31728.79,31880.72,30713710
20220725,00:00:00,31886.77,32088.59,31796.26,32003.77,28849660
20220726,00:00:00,31857.27,31944.50,31693.77,31790.77,27517130
20220727,00:00:00,31794.71,32341.26,31789.76,32159.70,30275870
20220728,00:00:00,32176.71,32612.30,31971.74,32486.21,31389190
20220729,00:00:00,32558.28,32915.22,32492.27,32844.70,29433780
20220801,00:00:00,32861.00,32976.27,32636.74,32819.70,33337170
20220802,00:00:00,32793.77,32818.25,32389.20,32422.21,36692150
20220803,00:00:00,32468.28,32912.74,32380.25,32802.29,30569810
20220804,00:00:00,32797.80,32904.58,32647.25,32744.79,29585490
20220805,00:00:00,32734.77,32828.30,32475.51,32760.80,35701130
20220808,00:00:00,32806.74,33110.50,32709.76,32862.25,30556620
20220809,00:00:00,32873.75,32913.79,32700.23,32793.80,28524720
20220810,00:00:00,32803.70,33363.75,32712.53,33303.72,29332370
20220811,00:00:00,33317.24,33651.29,33282.24,33368.78,34268100
20220812,00:00:00,33380.76,33759.30,33320.21,33722.76,26873590
20220815,00:00:00,33718.25,33956.27,33515.58,33881.20,25804210
20220816,00:00:00,33877.80,34287.28,33819.08,34120.80,28655770
20220817,00:00:00,34132.80,34198.78,33826.24,34012.77,35111320
20220818,00:00:00,33991.80,34066.80,33837.21,33984.20,29787440
20220819,00:00:00,34004.29,34013.25,33625.71,33705.26,30611070
20220822,00:00:00,33619.29,33640.29,33004.20,33090.50,29648240
20220823,00:00:00,33104.50,33179.30,32852.50,32897.73,34649280
20220824,00:00:00,32888.30,33095.50,32758.80,32960.30,28951610
20220825,00:00:00,32966.24,33308.27,32885.80,33246.50,30076620
20220826,00:00:00,33260.29,33462.80,32244.76,32280.50,38068320
20220829,00:00:00,32070.28,32324.50,31946.24,32112.26,38802300
20220830,00:00:00,32134.76,32367.09,31641.24,31841.73,39341120
20220831,00:00:00,31782.80,31986.00,31494.71,31540.00,41462290
20220901,00:00:00,31561.80,31673.50,31217.20,31618.70,41213260
20220902,00:00:00,31647.29,32029.00,31181.27,31346.22,38616290
20220905,00:00:00,31362.00,31464.57,31275.75,31430.72,11975020
20220906,00:00:00,31431.26,31591.10,31042.30,31132.80,42296670
20220907,00:00:00,31142.76,31645.28,30972.23,31564.75,36950850
20220908,00:00:00,31573.50,31803.58,31299.28,31794.02,40496520
20220909,00:00:00,31799.40,32227.50,31762.31,32138.21,24918040
20220912,00:00:00,32252.23,32501.00,32134.74,32392.28,25133180
20220913,00:00:00,32444.25,32667.59,31016.72,31143.27,34621790
20220914,00:00:00,31155.79,31279.24,30877.79,31122.27,39522000
20220915,00:00:00,31167.78,31278.50,30872.73,30996.72,37655250
20220916,00:00:00,30852.72,30870.20,30542.06,30857.74,34836050
20220919,00:00:00,30836.79,31083.00,30489.00,31026.74,37909340
20220920,00:00:00,31053.30,31155.57,30464.29,30746.72,38203070
20220921,00:00:00,30744.77,31021.76,30151.22,30195.70,37218060
20220922,00:00:00,30155.25,30407.30,29960.74,30108.73,43066620
20220923,00:00:00,30116.70,30162.77,29243.72,29580.76,43936700
20220926,00:00:00,29555.75,29662.58,29158.30,29264.00,47218160
20220927,00:00:00,29268.71,29659.79,28954.50,29166.74,45723580
20220928,00:00:00,29188.28,29816.00,28821.08,29701.72,43534660
20220929,00:00:00,29673.20,29715.30,28993.00,29260.77,41339420
20220930,00:00:00,29223.30,29493.60,28713.77,28817.77,44580990
20221003,00:00:00,28684.74,29646.24,28584.76,29506.79,39927180
20221004,00:00:00,29528.79,30346.30,29442.28,30291.27,40235490
20221005,00:00:00,30279.26,30456.25,29876.75,30326.80,38586740
20221006,00:00:00,30258.28,30423.30,29854.70,29922.26,40791530
20221007,00:00:00,29860.30,30057.08,29142.26,29280.76,42183790
