Date,Time,Open,High,Low,Close,Volume
20211130,00:00:00,113.512,113.890,112.530,113.148,258001830330
20211201,00:00:00,113.142,113.626,112.668,112.760,182561180070
20211202,00:00:00,112.753,113.330,112.621,113.182,164026299980
20211203,00:00:00,113.182,113.611,112.558,112.711,162906510080
20211206,00:00:00,112.841,113.553,112.824,113.469,118148629930
20211207,00:00:00,113.469,113.778,113.398,113.564,100484489930
20211208,00:00:00,113.564,113.954,113.310,113.677,124158659990
20211209,00:00:00,113.670,113.810,113.271,113.464,89341549900
20211210,00:00:00,113.448,113.791,113.220,113.374,119301779980
20211213,00:00:00,113.267,113.724,113.247,113.559,81585960030
20211214,00:00:00,113.559,113.757,113.427,113.724,103199359960
20211215,00:00:00,113.724,114.272,113.627,114.014,118862939990
20211216,00:00:00,114.013,114.247,113.559,113.696,121218150060
20211217,00:00:00,113.696,113.857,113.138,113.672,133910389940
20211220,00:00:00,113.560,113.731,113.325,113.617,133581790020
20211221,00:00:00,113.617,114.219,113.552,114.071,83934659900
20211222,00:00:00,114.073,114.369,113.948,114.086,74837090010
20211223,00:00:00,114.086,114.465,114.076,114.390,70003859950
20211224,00:00:00,114.390,114.512,114.274,114.274,118499600110
20211227,00:00:00,114.320,114.914,114.308,114.858,44968119980
20211228,00:00:00,114.858,114.949,114.704,114.802,56055119940
20211229,00:00:00,114.802,115.037,114.666,114.950,65496200000
20211230,00:00:00,114.950,115.206,114.930,115.038,65934220050
20211231,00:00:00,115.038,115.196,115.004,115.091,49964250030
20220103,00:00:00,115.039,115.366,114.946,115.310,69277499840
20220104,00:00:00,115.310,116.352,115.289,116.128,118647060000
20220105,00:00:00,116.128,116.241,115.619,116.091,110127160110
20220106,00:00:00,116.077,116.183,115.624,115.840,105131209970
20220107,00:00:00,115.840,116.046,115.507,115.529,82439349880
20220110,00:00:00,115.569,115.849,115.041,115.187,94364819960
20220111,00:00:00,115.187,115.679,115.124,115.290,99527450080
20220112,00:00:00,115.276,115.471,114.379,114.631,86824100050
20220113,00:00:00,114.618,114.702,113.998,114.167,94162929990
20220114,00:00:00,114.162,114.265,113.480,114.187,124879460160
20220117,00:00:00,114.120,114.649,114.119,114.606,62996279990
20220118,00:00:00,114.600,115.056,114.448,114.592,127290659910
20220119,00:00:00,114.591,114.787,114.205,114.322,104882119930
20220120,00:00:00,114.323,114.546,113.961,114.073,112809210020
20220121,00:00:00,114.071,114.146,113.603,113.656,133756330160
20220124,00:00:00,113.639,113.999,113.466,113.939,160043390370
20220125,00:00:00,113.939,114.155,113.667,113.853,166542819890
20220126,00:00:00,113.852,114.693,113.776,114.629,138161339890
20220127,00:00:00,114.629,115.489,114.474,115.356,187144340020
20220128,00:00:00,115.360,115.685,115.121,115.181,155715900070
20220131,00:00:00,115.258,115.590,114.923,115.101,135770280120
20220201,00:00:00,115.100,115.191,114.566,114.650,129448610020
20220202,00:00:00,114.650,114.802,114.150,114.446,102041789970
20220203,00:00:00,114.441,114.986,114.325,114.960,137461010170
20220204,00:00:00,114.953,115.428,114.773,115.154,148711489850
20220207,00:00:00,115.238,115.376,114.913,115.061,113912250010
20220208,00:00:00,115.057,115.627,115.050,115.525,112785089780
20220209,00:00:00,115.518,115.679,115.320,115.510,102184859960
20220210,00:00:00,115.510,116.337,115.481,115.959,171477039810
20220211,00:00:00,115.973,116.174,115.009,115.411,166547040120
20220214,00:00:00,115.318,115.746,115.010,115.518,195141020240
20220215,00:00:00,115.513,115.873,115.257,115.583,138965229840
20220216,00:00:00,115.583,115.789,115.353,115.455,115457809870
20220217,00:00:00,115.448,115.536,114.843,114.928,185432939570
20220218,00:00:00,114.928,115.296,114.787,114.991,140362359670
20220221,00:00:00,115.022,115.123,114.716,114.727,103684129940
20220222,00:00:00,114.722,115.242,114.498,115.056,181656429860
20220223,00:00:00,115.047,115.199,114.925,114.987,92991910080
20220224,00:00:00,114.979,115.694,114.406,115.494,293966099820
20220225,00:00:00,115.496,115.759,115.145,115.501,179783640000
20220228,00:00:00,115.148,115.765,114.860,114.961,186340670070
20220301,00:00:00,114.953,115.289,114.698,114.889,149540050110
20220302,00:00:00,114.866,115.686,114.791,115.505,162020339920
20220303,00:00:00,115.501,115.806,115.383,115.451,112218650070
20220304,00:00:00,115.449,115.556,114.649,114.789,185487199930
20220307,00:00:00,114.895,115.471,114.820,115.264,184252679730
20220308,00:00:00,115.264,115.789,115.246,115.616,161567910110
20220309,00:00:00,115.615,115.942,115.554,115.817,130921280040
20220310,00:00:00,115.817,116.194,115.812,116.130,128585009960
20220311,00:00:00,116.130,117.355,116.058,117.224,140554789940
20220313,00:00:00,117.317,117.359,117.317,117.335,183950000
20220314,00:00:00,117.336,118.216,117.309,118.181,118127999940
20220315,00:00:00,118.181,118.449,117.695,118.302,140762409800
20220316,00:00:00,118.305,119.122,118.173,118.762,145690480120
20220317,00:00:00,118.762,119.024,118.365,118.608,129810040150
20220318,00:00:00,118.609,119.399,118.469,119.116,99117889980
20220320,00:00:00,119.099,119.124,118.979,119.114,348770000
20220321,00:00:00,119.114,119.499,119.088,119.470,79244539960
20220322,00:00:00,119.472,121.030,119.434,120.820,170068739880
20220323,00:00:00,120.820,121.411,120.591,121.125,152885240030
20220324,00:00:00,121.125,122.407,120.950,122.361,149401910030
20220325,00:00:00,122.360,122.433,121.178,121.999,194415790550
20220328,00:00:00,121.999,125.097,121.983,123.856,305212659990
20220329,00:00:00,123.857,124.301,121.978,122.850,316025690040
20220330,00:00:00,122.850,123.203,121.309,121.825,305288619940
20220331,00:00:00,121.789,122.453,121.281,121.652,288457240000
20220401,00:00:00,121.646,123.033,121.592,122.477,244118969990
20220404,00:00:00,122.569,122.958,122.262,122.779,149389380180
20220405,00:00:00,122.779,123.668,122.370,123.596,180203770080
20220406,00:00:00,123.581,124.050,123.452,123.755,194229850090
20220407,00:00:00,123.755,124.001,123.469,123.936,153849409850
20220408,00:00:00,123.936,124.676,123.663,124.279,162246510320
20220411,00:00:00,124.009,125.770,124.008,125.346,221922639930
20220412,00:00:00,125.346,125.758,124.762,125.350,242949849470
20220413,00:00:00,125.350,126.313,125.325,125.615,235128860020
20220414,00:00:00,125.615,126.014,125.081,125.863,235890290310
20220415,00:00:00,125.856,126.681,125.846,126.352,333623310140
20220418,00:00:00,126.334,126.997,126.239,126.985,163444680220
20220419,00:00:00,126.985,128.973,126.963,128.888,278115609950
20220420,00:00:00,128.873,129.405,127.457,127.878,358349139560
20220421,00:00:00,127.847,128.705,127.801,128.354,292739649710
20220422,00:00:00,128.354,129.107,127.734,128.449,313152590020
20220425,00:00:00,128.426,128.867,127.520,128.128,333739019690
20220426,00:00:00,128.126,128.222,127.024,127.208,329757649870
20220427,00:00:00,127.204,128.591,126.941,128.409,300218810570
20220428,00:00:00,128.404,131.251,128.335,130.779,430159010010
20220429,00:00:00,130.778,130.949,129.314,129.824,317180150120
20220502,00:00:00,129.723,130.476,129.610,130.151,260694529880
20220503,00:00:00,130.151,130.288,129.698,130.127,185896309710
20220504,00:00:00,130.127,130.379,128.619,129.059,211508669710
20220505,00:00:00,129.048,130.557,128.751,130.121,296399190210
20220506,00:00:00,130.163,130.807,130.092,130.502,319138979800
20220509,00:00:00,130.494,131.345,130.111,130.288,249029419850
20220510,00:00:00,130.288,130.575,129.793,130.420,307381389960
20220511,00:00:00,130.416,130.811,129.444,129.937,295918240170
20220512,00:00:00,129.937,130.052,127.517,128.269,389574990230
20220513,00:00:00,128.268,129.452,128.237,129.182,302822959960
20220516,00:00:00,129.190,129.639,128.698,129.104,224394560050
20220517,00:00:00,129.071,129.780,128.826,129.355,217142349910
20220518,00:00:00,129.353,129.536,128.007,128.207,230396510220
20220519,00:00:00,128.203,128.942,127.024,127.777,344446680400
20220520,00:00:00,127.768,128.297,127.527,127.772,254462079620
20220523,00:00:00,127.891,128.057,127.150,127.879,212600609680
20220524,00:00:00,127.890,128.083,126.359,126.816,227288909890
20220525,00:00:00,126.816,127.494,126.651,127.257,237542939660
20220526,00:00:00,127.257,127.580,126.550,127.069,208183829850
20220527,00:00:00,127.062,127.255,126.676,127.087,174248850090
20220530,00:00:00,127.000,127.824,126.858,127.496,135555900000
20220531,00:00:00,127.496,128.888,127.487,128.604,260949959990
20220601,00:00:00,128.592,130.188,128.592,130.086,235278900070
20220602,00:00:00,130.082,130.238,129.510,129.792,166232120200
20220603,00:00:00,129.782,130.980,129.682,130.781,169755660000
20220606,00:00:00,130.892,132.010,130.429,131.861,171832050180
20220607,00:00:00,131.849,132.997,131.844,132.550,228386899840
20220608,00:00:00,132.535,134.475,132.534,134.221,239650950180
20220609,00:00:00,134.208,134.555,133.182,134.332,262641430080
20220610,00:00:00,134.298,134.480,133.362,134.384,237685370130
20220613,00:00:00,134.298,135.196,133.590,134.391,407324389610
20220614,00:00:00,134.388,135.474,133.869,135.462,352578049570
20220615,00:00:00,135.462,135.586,133.506,133.793,344772430300
20220616,00:00:00,133.776,134.675,131.492,132.154,359408579950
20220617,00:00:00,132.147,135.421,132.147,134.878,389438860020
20220620,00:00:00,134.907,135.440,134.531,135.058,240410919920
20220621,00:00:00,135.028,136.706,134.920,136.633,248969370540
20220622,00:00:00,136.576,136.708,135.680,136.198,287144869870
20220623,00:00:00,136.206,136.216,134.263,134.927,339500239780
20220624,00:00:00,134.921,135.398,134.348,135.162,317231229980
20220627,00:00:00,134.974,135.550,134.518,135.459,269396750080
20220628,00:00:00,135.459,136.382,135.108,136.118,247610620060
20220629,00:00:00,136.098,137.002,135.772,136.589,277569620230
20220630,00:00:00,136.578,136.806,135.550,135.705,269354140240
20220701,00:00:00,135.698,135.985,134.740,135.214,332581120480
20220704,00:00:00,135.288,135.772,134.780,135.637,195642489890
20220705,00:00:00,135.661,136.359,135.412,135.846,273613640150
20220706,00:00:00,135.830,136.007,134.949,135.897,327673019930
20220707,00:00:00,135.897,136.219,135.548,135.967,240737329950
20220708,00:00:00,135.965,136.565,135.327,136.020,283548740080
20220711,00:00:00,135.953,137.752,135.871,137.418,174150710020
20220712,00:00:00,137.415,137.532,136.470,136.856,189928990180
20220713,00:00:00,136.853,137.867,136.690,137.373,205346969660
20220714,00:00:00,137.291,139.387,137.276,138.939,355774289810
20220715,00:00:00,138.930,139.126,138.385,138.453,241534429420
20220718,00:00:00,138.499,138.568,137.889,138.131,180708259910
20220719,00:00:00,138.128,138.391,137.380,138.150,238343740130
20220720,00:00:00,138.151,138.373,137.899,138.270,206598050400
20220721,00:00:00,138.270,138.875,137.297,137.354,329032240650
20220722,00:00:00,137.320,137.953,135.565,135.999,307871830170
20220725,00:00:00,136.119,136.788,135.887,136.630,217669569940
20220726,00:00:00,136.601,136.966,136.276,136.911,177214220170
20220727,00:00:00,136.911,137.462,136.318,136.569,241086299770
20220728,00:00:00,136.569,136.580,134.199,134.250,324557870500
20220729,00:00:00,134.248,134.674,132.503,133.209,371255189980
20220801,00:00:00,133.199,133.562,131.598,131.599,413695009770
20220802,00:00:00,131.606,133.177,130.392,133.156,564428259930
20220803,00:00:00,133.154,134.546,132.281,133.843,497532469950
20220804,00:00:00,133.843,134.422,132.760,132.875,537555209640
20220805,00:00:00,132.841,135.499,132.518,134.953,507305020320
20220808,00:00:00,135.015,135.580,134.353,134.961,363441770100
20220809,00:00:00,134.972,135.199,134.664,135.105,286261219880
20220810,00:00:00,135.024,135.300,132.025,132.869,420791709880
20220811,00:00:00,132.868,133.308,131.731,132.990,462960189890
20220812,00:00:00,132.959,133.892,132.876,133.388,403801310490
20220815,00:00:00,133.319,133.594,132.552,133.297,358937890040
20220816,00:00:00,133.292,134.682,132.948,134.208,374758869110
20220817,00:00:00,134.206,135.497,133.903,135.043,426088379900
20220818,00:00:00,135.043,135.900,134.646,135.887,365084870340
20220819,00:00:00,135.883,137.228,135.714,136.878,356377049720
20220822,00:00:00,136.809,137.647,136.697,137.478,337683510130
20220823,00:00:00,137.478,137.705,135.804,136.748,390374980130
20220824,00:00:00,136.740,137.241,136.171,137.098,394612889880
20220825,00:00:00,137.098,137.196,136.317,136.418,383245300000
20220826,00:00:00,136.436,137.755,136.193,137.752,384720999690
20220829,00:00:00,137.641,138.999,137.558,138.682,422354199820
20220830,00:00:00,138.677,139.076,138.050,138.769,457471070100
20220831,00:00:00,138.764,139.002,138.268,138.945,426691440300
20220901,00:00:00,138.935,140.226,138.851,140.198,470029119640
20220902,00:00:00,140.199,140.798,139.866,140.144,405071369920
20220905,00:00:00,140.099,140.659,140.089,140.572,277354950130
20220906,00:00:00,140.556,143.073,140.245,142.786,447403330230
20220907,00:00:00,142.783,144.989,142.704,143.738,605015890170
20220908,00:00:00,143.730,144.555,143.314,144.086,411848019440
20220909,00:00:00,144.072,144.122,141.499,142.564,696311759960
20220912,00:00:00,142.087,143.493,142.085,142.826,582603420010
20220913,00:00:00,142.816,144.682,141.607,144.523,676080569420
20220914,00:00:00,144.508,144.955,142.550,143.130,605971860400
20220915,00:00:00,143.130,143.799,142.792,143.459,483893130080
20220916,00:00:00,143.449,143.689,142.825,142.873,371691089980
20220919,00:00:00,142.876,143.643,142.639,143.196,304646060480
20220920,00:00:00,143.193,143.920,142.930,143.711,355267219130
20220921,00:00:00,143.706,144.700,143.340,144.065,535557110350
20220922,00:00:00,144.065,145.901,140.346,142.335,674323280410
20220923,00:00:00,142.317,143.457,141.759,143.296,632265959860
20220926,00:00:00,143.703,144.784,143.184,144.748,608162900400
20220927,00:00:00,144.749,144.902,144.055,144.769,547875660260
20220928,00:00:00,144.769,144.868,143.906,144.131,731771890520
20220929,00:00:00,144.099,144.810,144.032,144.413,708252390370
20220930,00:00:00,144.402,144.808,144.200,144.698,655068549740
20221003,00:00:00,144.613,145.318,144.152,144.524,452075359570
20221004,00:00:00,144.524,144.931,143.890,144.120,520718660360
20221005,00:00:00,144.120,144.843,143.521,144.651,440914570710
20221006,00:00:00,144.651,145.140,144.381,145.128,381712100020
20221007,00:00:00,145.127,145.439,144.550,145.218,440073999610
20221010,00:00:00,145.309,145.801,145.232,145.698,333616319780
20221011,00:00:00,145.693,145.895,145.424,145.840,424842379730
20221012,00:00:00,145.837,146.968,145.660,146.902,613712900020
20221013,00:00:00,146.899,147.672,146.443,147.187,568112648890
20221014,00:00:00,146.997,148.860,146.996,148.725,656073359820
20221017,00:00:00,148.544,149.089,148.413,149.028,604382559970
20221018,00:00:00,149.029,149.309,148.135,149.233,362400599960
20221019,00:00:00,149.224,149.904,149.098,149.891,431579029890
20221020,00:00:00,149.863,150.285,149.551,150.122,625324520110
20221021,00:00:00,150.109,151.941,146.182,147.569,694208179850
20221024,00:00:00,147.630,149.705,145.394,148.968,672570779550
20221025,00:00:00,148.750,149.098,147.512,147.898,532043220240
20221026,00:00:00,147.889,148.410,146.224,146.315,627036349400
20221027,00:00:00,146.297,146.936,145.105,146.249,600285100090
20221028,00:00:00,146.249,147.860,145.966,147.464,616239549750
20221030,00:00:00,147.752,147.801,147.471,147.747,202450000
20221031,00:00:00,147.747,148.848,147.531,148.747,400407109540
20221101,00:00:00,148.748,148.822,146.986,148.226,695067930520
20221102,00:00:00,148.224,148.380,145.667,147.770,754400510400
20221103,00:00:00,147.770,148.449,147.108,148.166,620033589100
20221104,00:00:00,148.165,148.402,146.553,146.625,777708340410
20221107,00:00:00,147.173,147.568,146.081,146.569,724722110270
20221108,00:00:00,146.569,146.932,145.309,145.678,716762260360
20221109,00:00:00,145.649,146.793,145.167,146.396,811180238910
20221110,00:00:00,146.392,146.588,140.202,140.950,784443400650
20221111,00:00:00,140.956,142.479,138.460,138.762,729021189300
20221114,00:00:00,139.099,140.793,138.794,139.872,579910219560
20221115,00:00:00,139.879,140.624,137.671,139.249,1069871550620
20221116,00:00:00,139.237,140.288,138.727,139.517,986193369580
20221117,00:00:00,139.496,140.736,138.874,140.186,798422259890
20221118,00:00:00,140.172,140.498,139.631,140.341,789609879290
20221121,00:00:00,140.267,142.251,140.157,142.100,567813819890
20221122,00:00:00,142.101,142.240,141.082,141.184,683497649520
20221123,00:00:00,141.187,141.610,139.162,139.587,726357059530
20221124,00:00:00,139.587,139.600,138.049,138.597,663731969810
20221125,00:00:00,138.597,139.594,138.369,139.072,704976789150
20221128,00:00:00,139.199,139.418,137.497,138.920,821637079660
20221129,00:00:00,138.856,139.350,137.864,138.664,800307870920
20221130,00:00:00,138.664,139.892,137.648,138.001,741912819460
20221201,00:00:00,138.001,138.107,135.209,135.245,773199489950
20221202,00:00:00,135.257,135.981,133.618,134.271,819996350600
