"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2023.11.15 00:00:00";"187.946";"0.15";"2023.11.16 18:26:00";"186.924";"-101.50";"18823.77";"OOS1";"SL";"-100.25";"27.96";"1d 18h 26m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2023.12.11 20:00:00";"183.680";"0.08";"2023.12.12 08:00:00";"182.809";"-46.05";"18777.71";"OOS1";"Exit Signal";"-47.87";"2.25";"12h 0m";""
"53";"GBPJPY_DukasM1_the5ers";"Buy";"2023.12.19 16:00:00";"183.886";"0.07";"2023.12.20 09:00:00";"181.954";"-88.86";"18688.85";"OOS1";"SL";"-88.44";"5.22";"17h 0m";""
"54";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.04 00:00:00";"181.455";"0.1";"2024.01.04 12:02:00";"183.177";"112.11";"18800.95";"OOS1";"PT";"-29.43";"112.61";"12h 2m";""
"55";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.04 20:00:00";"183.406";"0.1";"2024.01.10 17:17:00";"185.203";"116.56";"18917.52";"OOS1";"PT";"-43.03";"117.51";"5d 21h 17m";""
"56";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.10 20:00:00";"185.432";"0.11";"2024.01.17 09:39:00";"187.066";"116.13";"19033.64";"OOS1";"PT";"-69.34";"117.54";"6d 13h 39m";""
"57";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.17 20:00:00";"187.938";"0.12";"2024.01.26 12:00:00";"187.951";"-1.06";"19032.58";"OOS1";"Exit Signal";"-64.58";"77.69";"8d 16h 0m";""
"58";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.05 00:05:00";"187.275";"0.12";"2024.02.05 08:00:00";"187.061";"-17.39";"19015.19";"OOS1";"Exit Signal";"-19.93";"25.97";"7h 55m";""
"59";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.08 00:00:00";"187.088";"0.15";"2024.02.08 17:57:00";"188.302";"118.33";"19133.52";"OOS1";"PT";"-23.54";"119.08";"17h 57m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.13 20:00:00";"189.994";"0.19";"2024.02.14 09:00:00";"189.199";"-99.94";"19033.58";"OOS1";"SL";"-98.78";"1.37";"13h 0m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.23 00:00:00";"190.570";"0.21";"2024.02.27 08:00:00";"190.858";"38.03";"19071.61";"OOS1";"Exit Signal";"-33.23";"101.76";"4d 8h 0m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2024.03.05 00:00:00";"191.032";"0.2";"2024.03.05 16:00:00";"190.473";"-74.11";"18997.50";"OOS1";"Exit Signal";"-82.00";"1.57";"16h 0m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2024.03.19 16:00:00";"191.346";"0.16";"2024.03.22 14:19:00";"190.431";"-97.43";"18900.08";"OOS1";"SL";"-95.73";"228.09";"2d 22h 19m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.04 00:00:00";"191.899";"0.23";"2024.04.04 21:55:00";"191.233";"-101.32";"18798.76";"OOS1";"SL";"-100.17";"51.14";"21h 55m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.24 00:00:00";"192.741";"0.13";"2024.04.26 09:57:00";"195.526";"235.52";"19034.28";"OOS1";"PT";"-28.14";"236.75";"2d 9h 57m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.26 20:00:00";"196.876";"0.11";"2024.04.29 04:35:00";"200.173";"236.49";"19270.77";"OOS1";"PT";"-6.40";"237.16";"2d 8h 35m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.06 16:00:00";"193.312";"0.08";"2024.05.07 04:00:00";"193.473";"7.93";"19278.70";"OOS1";"Exit Signal";"-6.43";"23.65";"12h 0m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.09 00:04:00";"194.018";"0.12";"2024.05.15 05:55:00";"197.078";"238.98";"19517.68";"OOS1";"PT";"-14.75";"240.12";"6d 5h 51m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.21 00:00:00";"198.520";"0.16";"2024.05.31 12:00:00";"199.909";"142.38";"19660.06";"OOS1";"Exit Signal";"-31.28";"231.65";"10d 12h 0m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2024.07.01 16:00:00";"204.375";"0.18";"2024.07.05 16:55:00";"206.380";"233.89";"19893.96";"OOS1";"PT";"-59.21";"236.00";"4d 0h 55m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2024.07.10 20:00:00";"207.722";"0.19";"2024.07.11 15:42:00";"206.935";"-99.37";"19794.59";"OOS1";"SL";"-97.78";"47.71";"19h 42m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2024.08.07 20:00:00";"187.042";"0.04";"2024.08.21 00:04:00";"189.258";"57.14";"19851.72";"OOS1";"Exit Signal";"-67.41";"129.87";"13d 4h 4m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2024.09.02 20:00:00";"192.975";"0.11";"2024.09.03 09:35:00";"191.627";"-97.64";"19754.09";"OOS1";"SL";"-96.96";"27.33";"13h 35m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2024.09.19 16:00:00";"190.343";"0.09";"2024.09.27 02:16:00";"194.470";"241.63";"19995.72";"OOS1";"PT";"-98.17";"242.89";"7d 10h 16m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2024.10.23 16:00:00";"198.276";"0.13";"2024.10.23 21:02:00";"197.147";"-96.63";"19899.09";"OOS1";"SL";"-95.98";"6.72";"5h 2m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2024.11.06 16:00:00";"198.510";"0.11";"2024.11.08 00:00:00";"198.586";"4.42";"19903.52";"OOS1";"Exit Signal";"-23.09";"74.88";"1d 8h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2024.12.04 20:00:00";"190.973";"0.1";"2024.12.11 15:30:00";"194.663";"240.02";"20143.53";"OOS1";"PT";"-41.72";"241.30";"6d 19h 30m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2024.12.17 00:04:00";"195.231";"0.12";"2024.12.19 10:42:00";"198.374";"245.50";"20389.03";"OOS1";"PT";"-92.44";"246.63";"2d 10h 38m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2024.12.19 16:00:00";"197.587";"0.08";"2024.12.20 05:31:00";"195.884";"-89.58";"20299.45";"OOS1";"SL";"-89.09";"26.42";"13h 31m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2024.12.26 16:00:00";"197.676";"0.12";"2024.12.30 17:25:00";"196.486";"-94.25";"20205.20";"OOS1";"SL";"-93.38";"99.74";"4d 1h 25m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2025.01.06 12:00:00";"196.801";"0.12";"2025.01.08 00:04:00";"197.060";"19.46";"20224.66";"OOS1";"Exit Signal";"-76.98";"113.63";"1d 12h 4m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2025.01.21 00:09:00";"191.678";"0.1";"2025.01.21 08:00:00";"190.660";"-67.07";"20157.59";"OOS1";"Exit Signal";"-79.06";"12.69";"7h 51m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2025.01.24 20:00:00";"194.500";"0.11";"2025.01.27 10:36:00";"193.204";"-93.90";"20063.69";"OOS1";"SL";"-93.22";"17.62";"2d 14h 36m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2025.02.12 16:00:00";"191.317";"0.1";"2025.02.18 16:00:00";"191.013";"-21.05";"20042.64";"OOS1";"Exit Signal";"-45.32";"113.26";"6d 0h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2025.03.17 20:00:00";"193.567";"0.1";"2025.03.20 12:18:00";"192.149";"-93.79";"19948.86";"OOS1";"SL";"-92.73";"87.04";"2d 16h 18m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2025.03.24 08:00:00";"193.458";"0.12";"2025.04.02 04:00:00";"193.381";"-7.85";"19941.01";"OOS1";"Exit Signal";"-98.32";"197.04";"8d 20h 0m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2025.04.25 20:00:00";"191.563";"0.12";"2025.04.30 16:42:00";"190.290";"-100.90";"19840.11";"OOS1";"SL";"-99.89";"4.47";"4d 20h 42m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2025.05.01 20:00:00";"193.104";"0.13";"2025.05.02 15:24:00";"191.968";"-97.37";"19742.74";"OOS1";"SL";"-96.57";"54.41";"19h 24m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2025.05.08 20:00:00";"193.324";"0.12";"2025.05.13 18:25:00";"196.250";"228.60";"19971.35";"OOS1";"PT";"-76.74";"229.61";"4d 22h 25m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2025.05.27 20:00:00";"195.025";"0.14";"2025.05.30 03:02:00";"193.944";"-100.45";"19870.90";"OOS1";"SL";"-98.96";"117.73";"2d 7h 2m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2025.06.23 16:00:00";"197.427";"0.13";"2025.07.01 15:00:00";"196.294";"-98.13";"19772.77";"OOS1";"SL";"-96.32";"116.80";"7d 23h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2025.07.08 00:04:00";"198.535";"0.14";"2025.07.22 17:02:00";"197.507";"-97.00";"19675.77";"OOS1";"SL";"-94.11";"131.37";"14d 16h 58m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2025.08.01 00:04:00";"198.930";"0.15";"2025.08.01 12:22:00";"197.922";"-99.62";"19576.14";"OOS1";"SL";"-98.87";"36.29";"12h 18m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2025.08.08 00:05:00";"197.599";"0.14";"2025.08.13 14:17:00";"200.174";"234.57";"19810.71";"OOS1";"PT";"-20.69";"235.74";"5d 14h 12m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2025.09.01 20:00:00";"199.403";"0.19";"2025.09.02 15:39:00";"198.608";"-99.94";"19710.78";"OOS1";"SL";"-98.78";"107.10";"19h 39m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2025.09.08 20:00:00";"199.942";"0.16";"2025.09.09 11:30:00";"199.028";"-96.61";"19614.17";"OOS1";"SL";"-95.63";"5.02";"15h 30m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.06 08:00:00";"202.146";"0.14";"2025.10.08 11:00:00";"204.698";"232.62";"19846.79";"OOS1";"PT";"-83.04";"233.63";"2d 3h 0m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.22 00:06:00";"202.976";"0.13";"2025.10.22 16:00:00";"202.422";"-47.75";"19799.04";"OOS1";"Exit Signal";"-89.77";"24.31";"15h 54m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2025.10.30 20:00:00";"202.704";"0.12";"2025.10.31 00:00:00";"202.613";"-7.88";"19791.17";"OOS1";"Exit Signal";"-20.87";"4.08";"4h 0m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.11 00:05:00";"202.776";"0.15";"2025.11.19 16:59:00";"205.286";"244.11";"20035.28";"OOS1";"PT";"-44.34";"246.20";"8d 16h 54m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.21 02:00:00";"205.924";"0.14";"2025.11.21 10:03:00";"204.851";"-98.93";"19936.34";"OOS1";"SL";"-98.23";"11.63";"8h 3m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2025.11.26 20:00:00";"206.880";"0.14";"2025.12.01 04:16:00";"205.790";"-101.27";"19835.07";"OOS1";"SL";"-99.79";"29.85";"4d 8h 16m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2025.12.03 20:00:00";"206.995";"0.17";"2025.12.04 16:00:00";"206.538";"-52.22";"19782.85";"OOS1";"Exit Signal";"-72.70";"39.91";"20h 0m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2025.12.10 00:04:00";"208.198";"0.18";"2025.12.15 06:32:00";"207.347";"-102.07";"19680.78";"OOS1";"SL";"-100.17";"82.04";"5d 6h 28m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2025.12.19 16:00:00";"210.388";"0.14";"2025.12.29 12:00:00";"210.884";"43.46";"19724.23";"OOS1";"Exit Signal";"-52.37";"109.95";"9d 20h 0m";""
