"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.11 00:00:00";"94.441";"0.2";"2025.06.12 03:50:00";"93.684";"-100.16";"17491.94";"OOS1";"SL";"-99.00";"40.54";"1d 3h 50m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.04 00:00:00";"95.240";"0.2";"2025.07.07 03:34:00";"94.485";"-99.80";"17392.14";"OOS1";"SL";"-98.74";"1.70";"3d 3h 34m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.09 00:00:00";"95.699";"0.19";"2025.07.10 19:25:00";"96.290";"72.33";"17464.47";"OOS1";"PT";"-38.39";"73.43";"1d 19h 25m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.26 00:00:00";"95.766";"0.23";"2025.09.01 01:52:00";"96.249";"71.12";"17535.59";"OOS1";"PT";"-60.46";"72.64";"6d 1h 52m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.15 00:15:00";"97.995";"0.26";"2025.09.16 08:00:00";"97.932";"-12.08";"17523.51";"OOS1";"Exit Signal";"-12.58";"66.99";"1d 7h 45m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.07 12:00:00";"99.397";"0.19";"2025.10.07 21:33:00";"99.979";"71.36";"17594.87";"OOS1";"PT";"-12.67";"72.31";"9h 33m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.24 00:04:00";"99.224";"0.15";"2025.10.27 00:05:00";"99.957";"71.11";"17665.98";"OOS1";"PT";"-1.77";"92.89";"3d 0h 1m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.28 00:00:00";"100.212";"0.18";"2025.10.30 05:32:00";"100.828";"71.41";"17737.39";"OOS1";"PT";"-94.17";"72.51";"2d 5h 32m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.13 00:00:00";"101.245";"0.19";"2025.11.13 20:37:00";"100.711";"-67.30";"17670.10";"OOS1";"TrailingStop";"-66.35";"72.19";"20h 37m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.28 00:00:00";"102.106";"0.19";"2025.12.01 15:42:00";"101.507";"-75.42";"17594.67";"OOS1";"TrailingStop";"-74.42";"32.18";"3d 15h 42m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.09 00:04:00";"103.079";"0.23";"2025.12.09 06:33:00";"103.563";"71.64";"17666.32";"OOS1";"PT";"-13.99";"72.79";"6h 29m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.10 00:00:00";"104.191";"0.21";"2025.12.11 05:08:00";"103.509";"-94.87";"17571.44";"OOS1";"TrailingStop";"-93.65";"16.62";"1d 5h 8m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.23 00:00:00";"104.549";"0.2";"2025.12.26 16:44:00";"105.105";"71.45";"17642.89";"OOS1";"PT";"-86.06";"72.72";"3d 16h 44m";""
