"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.17 10:00:00";"74.652";"0.6";"2019.06.17 20:25:00";"74.396";"-103.44";"19680.03";"OOS1";"SL";"-100.44";"6.67";"10h 25m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.28 12:00:00";"75.497";"0.53";"2019.07.01 01:22:00";"76.145";"221.79";"19901.82";"OOS1";"PT";"-37.78";"224.58";"2d 13h 22m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.08 17:00:00";"75.880";"0.62";"2019.07.09 07:03:00";"75.633";"-103.41";"19798.41";"OOS1";"SL";"-100.14";"13.38";"14h 3m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.11 19:00:00";"75.625";"0.56";"2019.07.12 17:02:00";"75.549";"-30.78";"19767.63";"OOS1";"TrailingStop";"-27.83";"104.00";"22h 2m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.22 13:00:00";"75.969";"0.56";"2019.07.23 16:58:00";"75.798";"-65.57";"19702.06";"OOS1";"TrailingStop";"-62.62";"69.94";"1d 3h 58m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.16 11:00:00";"71.985";"0.28";"2019.08.20 16:13:00";"71.944";"-9.06";"19693.01";"OOS1";"TrailingStop";"-9.52";"68.11";"4d 5h 13m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.21 11:00:00";"72.231";"0.47";"2019.08.22 05:52:00";"72.037";"-62.35";"19630.65";"OOS1";"TrailingStop";"-59.62";"53.17";"18h 52m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.26 19:00:00";"71.896";"0.19";"2019.08.29 08:03:00";"71.187";"-89.29";"19541.36";"OOS1";"TrailingStop";"-88.09";"22.24";"2d 13h 3m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.03 01:00:00";"71.352";"0.47";"2019.09.04 11:02:00";"72.085";"222.81";"19764.16";"OOS1";"PT";"-79.29";"225.28";"1d 10h 2m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.17 01:00:00";"74.216";"0.42";"2019.09.18 21:38:00";"73.868";"-97.79";"19666.38";"OOS1";"TrailingStop";"-95.58";"21.97";"1d 20h 38m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.27 14:00:00";"73.071";"0.47";"2019.09.27 18:37:00";"72.885";"-59.52";"19606.86";"OOS1";"TrailingStop";"-57.17";"76.22";"4h 37m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.01 06:00:00";"72.897";"0.46";"2019.10.01 08:55:00";"72.597";"-92.54";"19514.32";"OOS1";"TrailingStop";"-90.24";"143.48";"2h 55m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.27 05:00:00";"74.091";"0.61";"2019.11.28 01:08:00";"74.014";"-34.26";"19480.06";"OOS1";"TrailingStop";"-76.19";"80.98";"20h 8m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.10 04:00:00";"74.187";"0.6";"2019.12.10 11:27:00";"73.945";"-97.95";"19382.11";"OOS1";"TrailingStop";"-94.95";"34.53";"7h 27m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.16 19:00:00";"75.524";"0.39";"2019.12.17 10:05:00";"75.131";"-102.28";"19279.83";"OOS1";"SL";"-100.23";"9.44";"15h 5m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.24 16:00:00";"75.705";"0.64";"2019.12.27 12:15:00";"76.246";"222.36";"19502.19";"OOS1";"PT";"-56.92";"226.41";"2d 20h 15m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.06 19:00:00";"75.129";"0.31";"2020.01.07 09:31:00";"74.804";"-67.52";"19434.67";"OOS1";"TrailingStop";"-65.88";"28.58";"14h 31m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.03 18:00:00";"72.788";"0.28";"2020.02.07 02:38:00";"73.816";"186.38";"19621.05";"OOS1";"TrailingStop";"-52.92";"293.51";"3d 8h 38m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.10 12:00:00";"73.466";"0.29";"2020.02.13 01:48:00";"73.829";"67.00";"19688.05";"OOS1";"TrailingStop";"-54.99";"156.64";"2d 13h 48m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.14 18:00:00";"73.741";"0.39";"2020.02.18 02:31:00";"73.555";"-49.59";"19638.45";"OOS1";"TrailingStop";"-47.44";"53.81";"3d 8h 31m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.19 04:00:00";"73.558";"0.45";"2020.02.20 03:32:00";"74.028";"135.69";"19774.14";"OOS1";"TrailingStop";"-5.30";"268.96";"23h 32m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.21 00:04:00";"74.171";"0.27";"2020.02.21 09:44:00";"73.648";"-93.69";"19680.45";"OOS1";"TrailingStop";"-92.34";"22.25";"9h 40m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.02 12:00:00";"70.636";"0.12";"2020.03.05 15:17:00";"70.625";"-1.62";"19678.83";"OOS1";"TrailingStop";"-36.02";"68.51";"3d 3h 17m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.27 21:00:00";"66.740";"0.12";"2020.03.31 14:10:00";"66.057";"-54.26";"19624.57";"OOS1";"TrailingStop";"-78.86";"41.20";"3d 17h 10m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.03 12:00:00";"65.176";"0.19";"2020.04.07 15:23:00";"67.540";"292.66";"19917.23";"OOS1";"PT";"-42.62";"293.72";"4d 3h 23m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.08 19:00:00";"67.656";"0.18";"2020.04.13 07:50:00";"68.359";"81.61";"19998.84";"OOS1";"TrailingStop";"-19.89";"161.38";"4d 12h 50m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.14 03:00:00";"68.892";"0.28";"2020.04.14 12:31:00";"68.596";"-55.60";"19943.24";"OOS1";"TrailingStop";"-54.20";"67.56";"9h 31m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.23 07:00:00";"67.924";"0.26";"2020.04.29 08:25:00";"69.664";"294.26";"20237.50";"OOS1";"PT";"-5.95";"295.84";"6d 1h 25m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.04 20:00:00";"68.527";"0.22";"2020.05.06 03:10:00";"68.328";"-29.85";"20207.65";"OOS1";"TrailingStop";"-28.63";"66.03";"1d 7h 10m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.18 14:00:00";"69.286";"0.27";"2020.05.19 17:57:00";"70.918";"286.72";"20494.38";"OOS1";"PT";"-9.00";"288.15";"1d 3h 57m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.20 19:00:00";"70.940";"0.23";"2020.05.22 05:13:00";"70.440";"-76.60";"20417.78";"OOS1";"TrailingStop";"-75.20";"21.36";"1d 10h 13m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.25 06:00:00";"70.344";"0.29";"2020.05.27 03:12:00";"71.238";"167.93";"20585.71";"OOS1";"TrailingStop";"-23.33";"272.70";"1d 21h 12m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.22 18:00:00";"73.707";"0.21";"2020.06.23 04:15:00";"73.427";"-39.56";"20546.15";"OOS1";"TrailingStop";"-38.45";"59.87";"10h 15m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.29 09:00:00";"73.686";"0.29";"2020.06.30 12:03:00";"73.681";"-2.48";"20543.68";"OOS1";"TrailingStop";"-20.67";"95.58";"1d 3h 3m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.02 06:00:00";"74.419";"0.28";"2020.07.07 10:11:00";"74.660";"42.50";"20586.18";"OOS1";"TrailingStop";"-32.96";"135.86";"5d 4h 11m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.14 23:00:00";"74.799";"0.31";"2020.07.21 21:55:00";"76.256";"293.23";"20879.40";"OOS1";"PT";"-23.92";"295.36";"6d 22h 55m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.27 12:00:00";"75.177";"0.26";"2020.07.28 17:37:00";"75.019";"-28.23";"20851.17";"OOS1";"TrailingStop";"-29.07";"68.01";"1d 5h 37m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.31 08:00:00";"75.357";"0.29";"2020.08.03 10:42:00";"75.301";"-12.15";"20839.02";"OOS1";"TrailingStop";"-40.20";"106.96";"3d 2h 42m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.12 16:00:00";"76.340";"0.34";"2020.08.14 12:05:00";"76.229";"-26.74";"20812.28";"OOS1";"TrailingStop";"-24.68";"83.15";"1d 20h 5m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.21 05:00:00";"76.127";"0.37";"2020.08.21 11:37:00";"75.712";"-102.26";"20710.02";"OOS1";"SL";"-100.41";"3.63";"6h 37m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.25 11:00:00";"76.165";"0.41";"2020.08.27 18:43:00";"77.261";"291.36";"21001.38";"OOS1";"PT";"-30.83";"293.85";"2d 7h 43m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.31 09:00:00";"77.644";"0.28";"2020.09.02 04:32:00";"77.830";"32.51";"21033.88";"OOS1";"TrailingStop";"-14.65";"149.59";"1d 19h 32m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.11 19:00:00";"77.271";"0.32";"2020.09.15 03:24:00";"76.853";"-89.24";"20944.64";"OOS1";"TrailingStop";"-87.47";"16.11";"3d 8h 24m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.16 18:00:00";"76.864";"0.35";"2020.09.16 22:28:00";"76.516";"-81.40";"20863.24";"OOS1";"TrailingStop";"-79.65";"34.10";"4h 28m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.30 18:00:00";"75.654";"0.27";"2020.10.02 07:55:00";"75.456";"-36.60";"20826.65";"OOS1";"TrailingStop";"-39.73";"70.27";"1d 13h 55m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.05 04:00:00";"75.827";"0.25";"2020.10.06 10:14:00";"75.591";"-39.90";"20786.75";"OOS1";"TrailingStop";"-38.58";"55.09";"1d 6h 14m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.02 18:00:00";"73.782";"0.27";"2020.11.04 02:12:00";"75.432";"289.83";"21076.58";"OOS1";"PT";"-30.54";"291.32";"1d 8h 12m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.05 04:00:00";"74.754";"0.17";"2020.11.12 08:15:00";"76.397";"181.48";"21258.05";"OOS1";"TrailingStop";"-21.46";"260.58";"7d 4h 15m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.26 05:00:00";"76.851";"0.4";"2020.11.30 08:58:00";"76.685";"-45.64";"21212.42";"OOS1";"TrailingStop";"-92.86";"68.27";"4d 3h 58m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.08 03:00:00";"77.166";"0.41";"2020.12.09 20:24:00";"77.557";"102.67";"21315.09";"OOS1";"TrailingStop";"-26.27";"208.32";"1d 17h 24m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.07 19:00:00";"80.546";"0.3";"2021.01.08 20:43:00";"80.381";"-33.95";"21281.14";"OOS1";"TrailingStop";"-32.37";"74.55";"1d 1h 43m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.20 10:00:00";"80.304";"0.37";"2021.01.22 10:16:00";"80.091";"-53.78";"21227.36";"OOS1";"TrailingStop";"-51.54";"51.05";"2d 0h 16m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.01 21:00:00";"80.125";"0.3";"2021.02.02 13:29:00";"79.827";"-60.04";"21167.32";"OOS1";"TrailingStop";"-58.46";"47.28";"16h 29m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.03 12:00:00";"80.048";"0.34";"2021.02.09 13:08:00";"80.794";"163.61";"21330.93";"OOS1";"TrailingStop";"-25.57";"253.68";"6d 1h 8m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.12 18:00:00";"81.352";"0.48";"2021.02.16 03:33:00";"82.290";"291.77";"21622.70";"OOS1";"PT";"-19.77";"294.42";"3d 9h 33m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.17 09:00:00";"82.156";"0.41";"2021.02.17 16:34:00";"81.842";"-86.24";"21536.46";"OOS1";"TrailingStop";"-84.19";"36.46";"7h 34m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.01 18:00:00";"83.023";"0.19";"2021.03.03 16:20:00";"83.125";"11.62";"21548.08";"OOS1";"TrailingStop";"-49.45";"90.82";"1d 22h 20m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.10 17:00:00";"83.886";"0.3";"2021.03.12 13:49:00";"84.225";"64.68";"21612.76";"OOS1";"TrailingStop";"-45.71";"174.60";"1d 20h 49m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.22 23:00:00";"84.302";"0.33";"2021.03.23 04:48:00";"83.848";"-99.71";"21513.05";"OOS1";"SL";"-97.97";"0.43";"5h 48m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.25 13:00:00";"83.068";"0.27";"2021.03.30 19:35:00";"83.728";"114.96";"21628.02";"OOS1";"TrailingStop";"-90.93";"214.70";"5d 6h 35m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.01 22:00:00";"84.266";"0.32";"2021.04.02 11:59:00";"84.028";"-51.49";"21576.53";"OOS1";"TrailingStop";"-49.80";"45.62";"13h 59m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.05 10:00:00";"84.153";"0.43";"2021.04.06 12:56:00";"84.070";"-25.60";"21550.92";"OOS1";"TrailingStop";"-23.34";"86.61";"1d 2h 56m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.16 17:00:00";"84.208";"0.39";"2021.04.19 03:01:00";"83.821";"-100.75";"21450.17";"OOS1";"SL";"-98.70";"8.16";"2d 10h 1m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.27 20:00:00";"84.421";"0.38";"2021.04.29 17:37:00";"84.548";"29.25";"21479.42";"OOS1";"TrailingStop";"-71.07";"145.12";"1d 21h 37m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.03 11:00:00";"84.704";"0.38";"2021.05.04 14:40:00";"84.318";"-97.92";"21381.50";"OOS1";"TrailingStop";"-95.92";"8.20";"1d 3h 40m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.06 17:00:00";"84.711";"0.32";"2021.05.10 21:51:00";"85.311";"123.78";"21505.29";"OOS1";"TrailingStop";"-36.83";"228.51";"4d 4h 51m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.27 16:00:00";"84.645";"0.46";"2021.05.28 14:12:00";"84.769";"34.88";"21540.16";"OOS1";"TrailingStop";"-7.22";"152.21";"22h 12m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.31 14:00:00";"84.873";"0.48";"2021.06.03 15:03:00";"84.701";"-57.03";"21483.13";"OOS1";"TrailingStop";"-73.13";"99.19";"3d 1h 3m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.14 17:00:00";"84.869";"0.47";"2021.06.15 13:10:00";"84.610";"-82.08";"21401.05";"OOS1";"TrailingStop";"-79.60";"21.21";"20h 10m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.22 19:00:00";"83.380";"0.28";"2021.06.28 00:11:00";"83.866";"87.14";"21488.19";"OOS1";"TrailingStop";"-5.86";"160.21";"5d 5h 11m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.06 00:00:00";"83.524";"0.52";"2021.07.06 16:01:00";"83.744";"72.21";"21560.40";"OOS1";"TrailingStop";"-16.32";"227.49";"16h 1m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.21 03:00:00";"80.683";"0.25";"2021.07.21 09:31:00";"80.088";"-98.52";"21461.88";"OOS1";"SL";"-97.27";"1.80";"6h 31m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.02 19:00:00";"80.454";"0.35";"2021.08.03 16:38:00";"80.342";"-27.48";"21434.40";"OOS1";"TrailingStop";"-27.24";"105.28";"21h 38m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.04 11:00:00";"81.007";"0.33";"2021.08.09 01:51:00";"80.927";"-19.36";"21415.04";"OOS1";"TrailingStop";"-88.69";"83.94";"4d 14h 51m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.13 19:00:00";"81.052";"0.33";"2021.09.14 09:12:00";"80.709";"-75.76";"21339.29";"OOS1";"TrailingStop";"-74.02";"20.93";"14h 12m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.27 06:00:00";"80.613";"0.31";"2021.09.28 11:15:00";"80.813";"38.91";"21378.20";"OOS1";"TrailingStop";"-40.75";"141.29";"1d 5h 15m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.29 13:00:00";"80.633";"0.28";"2021.10.01 06:50:00";"80.246";"-72.56";"21305.64";"OOS1";"TrailingStop";"-82.58";"49.44";"1d 17h 50m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.01 20:00:00";"80.707";"0.23";"2021.10.06 10:21:00";"80.841";"18.82";"21324.46";"OOS1";"TrailingStop";"-35.65";"104.53";"4d 14h 21m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.13 21:00:00";"83.634";"0.3";"2021.10.18 15:02:00";"84.412";"150.72";"21475.18";"OOS1";"TrailingStop";"-24.52";"271.31";"4d 18h 2m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.25 19:00:00";"85.224";"0.25";"2021.10.27 10:54:00";"85.441";"34.09";"21509.27";"OOS1";"TrailingStop";"-20.44";"136.18";"1d 15h 54m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.08 17:00:00";"83.937";"0.31";"2021.11.09 04:56:00";"83.629";"-64.07";"21445.20";"OOS1";"TrailingStop";"-62.44";"33.45";"11h 56m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.19 08:00:00";"83.287";"0.37";"2021.11.19 11:27:00";"82.871";"-102.50";"21342.70";"OOS1";"SL";"-100.65";"17.18";"3h 27m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.22 13:00:00";"82.863";"0.3";"2021.11.23 10:38:00";"82.695";"-34.54";"21308.16";"OOS1";"TrailingStop";"-32.96";"72.19";"21h 38m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.23 23:00:00";"83.260";"0.29";"2021.11.24 06:47:00";"82.738";"-100.52";"21207.64";"OOS1";"SL";"-98.99";"0.00";"7h 47m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.06 18:00:00";"79.964";"0.23";"2021.12.09 13:47:00";"81.050";"161.88";"21369.52";"OOS1";"TrailingStop";"-24.37";"263.35";"2d 19h 47m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.15 13:00:00";"81.109";"0.34";"2021.12.16 15:49:00";"82.423";"290.17";"21659.69";"OOS1";"PT";"-40.46";"292.15";"1d 2h 49m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.05 18:00:00";"84.196";"0.31";"2022.01.06 02:53:00";"83.735";"-95.25";"21564.44";"OOS1";"TrailingStop";"-93.45";"20.27";"8h 53m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.17 15:00:00";"82.620";"0.31";"2022.01.18 10:45:00";"82.447";"-36.70";"21527.74";"OOS1";"TrailingStop";"-35.07";"69.13";"19h 45m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.26 04:00:00";"81.546";"0.21";"2022.01.26 22:04:00";"81.404";"-20.55";"21507.19";"OOS1";"TrailingStop";"-19.50";"82.94";"18h 4m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.31 10:00:00";"81.323";"0.24";"2022.02.01 05:36:00";"80.925";"-63.73";"21443.46";"OOS1";"TrailingStop";"-62.46";"47.08";"19h 36m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.01 18:00:00";"81.642";"0.23";"2022.02.04 12:43:00";"81.609";"-6.42";"21437.04";"OOS1";"TrailingStop";"-39.26";"96.26";"2d 18h 43m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.07 12:00:00";"81.639";"0.29";"2022.02.10 11:11:00";"83.203";"294.75";"21731.79";"OOS1";"PT";"-25.98";"296.59";"2d 23h 11m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.15 04:00:00";"82.270";"0.19";"2022.02.17 05:55:00";"82.645";"45.44";"21777.23";"OOS1";"TrailingStop";"-47.34";"132.69";"2d 1h 55m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.21 17:00:00";"82.799";"0.23";"2022.02.22 01:17:00";"82.206";"-90.40";"21686.83";"OOS1";"TrailingStop";"-89.19";"11.58";"8h 17m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.25 06:00:00";"82.817";"0.18";"2022.02.28 00:52:00";"82.858";"3.88";"21690.71";"OOS1";"TrailingStop";"-42.26";"93.81";"2d 18h 52m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.28 18:00:00";"83.592";"0.21";"2022.03.01 20:15:00";"83.191";"-56.17";"21634.54";"OOS1";"TrailingStop";"-55.07";"36.67";"1d 2h 15m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.22 02:00:00";"88.461";"0.29";"2022.03.22 20:40:00";"90.018";"293.82";"21928.35";"OOS1";"PT";"-11.95";"295.27";"18h 40m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.04 18:00:00";"92.594";"0.22";"2022.04.06 17:57:00";"93.251";"93.30";"22021.65";"OOS1";"TrailingStop";"-47.47";"226.15";"1d 23h 57m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.08 05:00:00";"92.652";"0.24";"2022.04.11 23:18:00";"92.945";"44.66";"22066.31";"OOS1";"TrailingStop";"-30.13";"151.29";"3d 18h 18m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.12 17:00:00";"93.586";"0.24";"2022.04.13 15:33:00";"93.227";"-57.61";"22008.70";"OOS1";"TrailingStop";"-56.34";"43.16";"22h 33m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.14 14:00:00";"93.204";"0.24";"2022.04.18 06:28:00";"93.190";"-3.53";"22005.18";"OOS1";"TrailingStop";"-9.57";"90.87";"3d 16h 28m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.27 16:00:00";"91.257";"0.14";"2022.04.29 17:54:00";"92.285";"93.26";"22098.44";"OOS1";"TrailingStop";"-21.61";"207.36";"2d 1h 54m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.04 11:00:00";"92.498";"0.2";"2022.05.05 17:16:00";"92.910";"52.72";"22151.16";"OOS1";"TrailingStop";"-7.06";"199.58";"1d 6h 16m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.20 10:00:00";"90.052";"0.13";"2022.05.24 16:32:00";"89.869";"-16.28";"22134.89";"OOS1";"TrailingStop";"-50.33";"84.07";"4d 6h 32m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.02 16:00:00";"93.665";"0.21";"2022.06.06 07:00:00";"93.834";"22.05";"22156.93";"OOS1";"TrailingStop";"-18.40";"124.69";"3d 15h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.15 12:00:00";"93.287";"0.16";"2022.06.16 10:34:00";"93.511";"22.51";"22179.44";"OOS1";"TrailingStop";"-12.66";"130.78";"22h 34m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.17 06:00:00";"93.926";"0.1";"2022.06.22 04:39:00";"94.451";"33.75";"22213.19";"OOS1";"TrailingStop";"-38.65";"91.03";"4d 22h 39m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.29 20:00:00";"93.884";"0.18";"2022.06.30 18:01:00";"93.342";"-64.84";"22148.35";"OOS1";"TrailingStop";"-63.80";"46.96";"22h 1m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.08 17:00:00";"93.116";"0.15";"2022.07.11 16:27:00";"92.629";"-48.56";"22099.79";"OOS1";"TrailingStop";"-47.77";"56.20";"2d 23h 27m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.15 13:00:00";"93.617";"0.16";"2022.07.22 02:31:00";"94.939";"137.22";"22237.01";"OOS1";"TrailingStop";"-8.16";"223.49";"6d 13h 31m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.25 16:00:00";"94.987";"0.21";"2022.07.28 04:18:00";"94.794";"-27.84";"22209.17";"OOS1";"TrailingStop";"-57.54";"96.54";"2d 12h 18m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.02 00:05:00";"92.468";"0.18";"2022.08.02 04:31:00";"91.671";"-94.71";"22114.46";"OOS1";"TrailingStop";"-93.81";"14.60";"4h 26m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.23 08:00:00";"94.572";"0.24";"2022.08.26 18:10:00";"95.075";"77.42";"22191.88";"OOS1";"TrailingStop";"-74.23";"187.55";"3d 10h 10m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.29 18:00:00";"95.542";"0.22";"2022.08.30 16:48:00";"95.414";"-19.57";"22172.31";"OOS1";"TrailingStop";"-42.30";"94.66";"22h 48m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.05 21:00:00";"95.573";"0.25";"2022.09.07 21:02:00";"97.368";"292.06";"22464.37";"OOS1";"PT";"-14.71";"293.45";"2d 0h 2m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.12 08:00:00";"97.789";"0.19";"2022.09.13 17:49:00";"97.692";"-13.05";"22451.32";"OOS1";"TrailingStop";"-12.05";"99.27";"1d 9h 49m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.19 12:00:00";"95.807";"0.23";"2022.09.21 09:02:00";"95.763";"-7.89";"22443.43";"OOS1";"TrailingStop";"-14.14";"109.94";"1d 21h 2m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.27 19:00:00";"93.268";"0.18";"2022.09.28 07:44:00";"92.427";"-99.94";"22343.49";"OOS1";"SL";"-98.99";"0.59";"12h 44m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.03 16:00:00";"93.734";"0.16";"2022.10.04 14:19:00";"93.539";"-21.25";"22322.24";"OOS1";"TrailingStop";"-30.55";"100.13";"22h 19m";""
