"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.03 01:00:00";"75.112";"0.56";"2019.06.03 21:00:00";"75.397";"101.57";"15384.96";"OOS1";"Exit After X Bars";"-53.10";"136.96";"20h 0m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.26 01:00:00";"74.566";"0.74";"2019.06.26 09:36:00";"74.923";"169.05";"15554.01";"OOS1";"PT";"-16.94";"172.75";"8h 36m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.04 00:00:00";"75.784";"0.77";"2019.07.04 20:00:00";"75.645";"-73.84";"15480.17";"OOS1";"Exit After X Bars";"-82.58";"71.00";"20h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.12 00:00:00";"75.685";"0.91";"2019.07.12 20:00:00";"75.732";"23.42";"15503.59";"OOS1";"Exit After X Bars";"-85.69";"133.30";"20h 0m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.18 00:00:00";"75.674";"0.91";"2019.07.18 04:06:00";"75.504";"-105.71";"15397.88";"OOS1";"SL";"-101.16";"17.26";"4h 6m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.30 01:00:00";"75.120";"1.1";"2019.07.30 07:23:00";"74.979";"-106.92";"15290.95";"OOS1";"SL";"-101.42";"51.79";"6h 23m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.06 00:00:00";"71.581";"0.37";"2019.08.06 06:53:00";"72.287";"168.97";"15459.92";"OOS1";"PT";"-83.96";"170.82";"6h 53m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.14 01:00:00";"72.581";"0.35";"2019.08.14 05:00:00";"72.152";"-99.94";"15359.98";"OOS1";"SL";"-98.19";"0.00";"4h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.02 01:00:00";"71.282";"0.6";"2019.09.02 21:00:00";"71.271";"-7.32";"15352.67";"OOS1";"Exit After X Bars";"-24.33";"98.09";"20h 0m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.04 01:00:00";"71.580";"0.64";"2019.09.04 09:11:00";"71.993";"169.65";"15522.31";"OOS1";"PT";"-10.04";"172.85";"8h 11m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.05 00:00:00";"72.315";"0.62";"2019.09.05 04:39:00";"72.741";"169.61";"15691.93";"OOS1";"PT";"-25.14";"172.71";"4h 39m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.13 01:00:00";"74.227";"0.58";"2019.09.13 21:00:00";"74.420";"70.30";"15762.23";"OOS1";"Exit After X Bars";"-26.55";"102.03";"20h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.27 00:00:00";"72.773";"0.71";"2019.09.27 16:49:00";"73.144";"168.70";"15930.93";"OOS1";"PT";"-70.11";"172.25";"16h 49m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.01 01:00:00";"72.966";"0.72";"2019.10.01 07:30:00";"73.334";"169.66";"16100.59";"OOS1";"PT";"-56.97";"173.26";"6h 30m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.04 01:00:00";"72.089";"0.65";"2019.10.04 21:00:00";"72.374";"117.89";"16218.48";"OOS1";"Exit After X Bars";"-41.23";"155.99";"20h 0m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.08 01:00:00";"72.212";"0.73";"2019.10.08 14:00:00";"72.000";"-104.85";"16113.63";"OOS1";"SL";"-101.20";"156.58";"13h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.29 00:00:00";"74.541";"0.89";"2019.10.29 20:00:00";"74.714";"96.23";"16209.86";"OOS1";"Exit After X Bars";"-33.17";"163.54";"20h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.04 01:00:00";"74.797";"0.73";"2019.11.04 21:00:00";"74.815";"4.94";"16214.81";"OOS1";"Exit After X Bars";"-41.05";"100.72";"20h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.12 01:00:00";"74.672";"0.86";"2019.11.12 21:00:00";"74.638";"-23.42";"16191.38";"OOS1";"Exit After X Bars";"-62.99";"151.84";"20h 0m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.18 01:00:00";"74.113";"0.76";"2019.11.18 15:37:00";"73.911";"-104.19";"16087.19";"OOS1";"SL";"-100.39";"102.88";"14h 37m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.27 01:00:00";"73.999";"0.91";"2019.11.27 21:00:00";"74.223";"128.75";"16215.94";"OOS1";"Exit After X Bars";"-58.91";"143.41";"20h 0m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.05 01:00:00";"74.531";"0.72";"2019.12.05 14:46:00";"74.317";"-104.36";"16111.58";"OOS1";"SL";"-100.76";"44.73";"13h 46m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.10 00:00:00";"74.079";"0.98";"2019.12.10 13:27:00";"73.921";"-106.15";"16005.43";"OOS1";"SL";"-101.25";"125.61";"13h 27m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.12 01:00:00";"74.597";"0.91";"2019.12.12 13:22:00";"74.888";"168.62";"16174.05";"OOS1";"PT";"-35.11";"173.17";"12h 22m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.24 01:00:00";"75.655";"0.91";"2019.12.24 21:00:00";"75.681";"10.92";"16184.97";"OOS1";"Exit After X Bars";"-36.89";"76.17";"20h 0m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.25 00:59:00";"75.676";"0.99";"2019.12.26 10:00:00";"75.914";"149.92";"16334.89";"OOS1";"Exit After X Bars";"-69.27";"163.79";"1d 9h 1m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.27 01:00:00";"76.090";"1.21";"2019.12.27 13:05:00";"76.309";"167.23";"16502.13";"OOS1";"PT";"-51.43";"173.28";"12h 5m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.06 01:00:00";"74.792";"0.55";"2020.01.06 21:00:00";"75.154";"127.45";"16629.57";"OOS1";"Exit After X Bars";"-21.58";"148.90";"20h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.09 01:00:00";"74.898";"0.41";"2020.01.09 21:00:00";"75.001";"25.57";"16655.14";"OOS1";"Exit After X Bars";"-15.28";"81.51";"20h 0m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.16 00:00:00";"75.848";"0.71";"2020.01.16 15:19:00";"76.221";"169.63";"16824.77";"OOS1";"PT";"-10.21";"173.18";"15h 19m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.05 00:00:00";"73.814";"0.5";"2020.02.05 20:00:00";"74.028";"67.47";"16892.23";"OOS1";"Exit After X Bars";"-89.59";"172.64";"20h 0m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.20 01:00:00";"74.287";"0.62";"2020.02.20 03:32:00";"74.039";"-103.65";"16788.59";"OOS1";"SL";"-100.55";"49.87";"2h 32m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.16 01:00:00";"65.619";"0.1";"2020.03.16 15:35:00";"64.131";"-97.80";"16690.78";"OOS1";"SL";"-97.30";"40.41";"14h 35m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.27 00:00:00";"66.129";"0.22";"2020.03.27 21:00:00";"66.719";"83.78";"16774.56";"OOS1";"Exit After X Bars";"-92.94";"96.96";"21h 0m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.29 00:00:00";"69.381";"0.55";"2020.04.29 20:00:00";"69.716";"117.74";"16892.30";"OOS1";"Exit After X Bars";"-35.97";"139.19";"20h 0m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.01 01:00:00";"69.713";"0.38";"2020.05.01 04:47:00";"69.312";"-101.54";"16790.75";"OOS1";"SL";"-99.64";"2.24";"3h 47m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.19 01:00:00";"69.951";"0.47";"2020.05.19 09:58:00";"70.516";"171.30";"16962.05";"OOS1";"PT";"-23.05";"173.65";"8h 58m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.21 00:00:00";"70.948";"0.44";"2020.05.21 05:05:00";"70.599";"-102.62";"16859.44";"OOS1";"SL";"-100.42";"13.81";"5h 5m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.02 01:00:00";"73.235";"0.35";"2020.06.02 12:41:00";"73.972";"166.93";"17026.37";"OOS1";"PT";"-69.81";"168.68";"11h 41m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.03 00:00:00";"74.963";"0.34";"2020.06.03 04:07:00";"75.734";"169.72";"17196.09";"OOS1";"PT";"-37.35";"171.42";"4h 7m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.04 00:00:00";"75.384";"0.29";"2020.06.04 15:43:00";"74.868";"-99.30";"17096.78";"OOS1";"SL";"-97.85";"36.03";"15h 43m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.23 00:00:00";"73.808";"0.4";"2020.06.23 04:15:00";"73.426";"-101.92";"16994.86";"OOS1";"SL";"-99.92";"87.63";"4h 15m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.29 01:00:00";"73.396";"0.51";"2020.06.29 17:39:00";"73.911";"169.20";"17164.07";"OOS1";"PT";"-10.01";"171.75";"16h 39m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.30 00:00:00";"73.835";"0.53";"2020.06.30 18:05:00";"74.327";"167.87";"17331.93";"OOS1";"PT";"-79.37";"170.52";"18h 5m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.02 00:00:00";"74.327";"0.46";"2020.07.02 20:00:00";"74.425";"27.18";"17359.11";"OOS1";"Exit After X Bars";"-44.82";"114.01";"20h 0m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.20 01:00:00";"74.857";"0.8";"2020.07.20 20:12:00";"75.189";"169.68";"17528.79";"OOS1";"PT";"-20.93";"173.68";"19h 12m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.10 00:00:00";"77.323";"0.48";"2020.09.10 20:00:00";"77.272";"-18.41";"17510.39";"OOS1";"Exit After X Bars";"-87.57";"129.63";"20h 0m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.29 00:00:00";"74.588";"0.55";"2020.09.29 11:57:00";"75.071";"170.96";"17681.35";"OOS1";"PT";"-6.47";"173.71";"11h 57m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.21 00:00:00";"74.370";"0.63";"2020.10.21 20:00:00";"74.509";"54.11";"17735.46";"OOS1";"Exit After X Bars";"-69.21";"99.29";"20h 0m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.22 01:00:00";"74.401";"0.63";"2020.10.22 21:00:00";"74.627";"89.96";"17825.42";"OOS1";"Exit After X Bars";"-88.57";"112.06";"20h 0m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.26 01:00:00";"74.530";"0.58";"2020.10.26 21:00:00";"74.705";"63.47";"17888.89";"OOS1";"Exit After X Bars";"-8.72";"156.64";"20h 0m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.03 01:00:00";"73.871";"0.53";"2020.11.03 11:14:00";"74.365";"168.56";"18057.46";"OOS1";"PT";"-90.80";"171.21";"10h 14m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.05 01:00:00";"74.907";"0.29";"2020.11.05 21:00:00";"75.397";"91.47";"18148.93";"OOS1";"Exit After X Bars";"-65.61";"102.21";"20h 0m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.06 00:00:00";"75.391";"0.36";"2020.11.06 05:54:00";"74.969";"-101.14";"18047.78";"OOS1";"SL";"-99.34";"0.00";"5h 54m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.04 00:00:00";"77.232";"0.63";"2020.12.04 20:00:00";"77.416";"72.65";"18120.44";"OOS1";"Exit After X Bars";"-87.34";"110.82";"20h 0m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.17 01:00:00";"78.342";"0.79";"2020.12.17 10:06:00";"78.678";"169.63";"18290.06";"OOS1";"PT";"-28.93";"173.58";"9h 6m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.21 01:00:00";"78.602";"0.68";"2020.12.21 03:48:00";"78.376";"-103.90";"18186.17";"OOS1";"SL";"-100.50";"16.45";"2h 48m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.23 00:00:00";"77.951";"0.53";"2020.12.23 16:30:00";"78.451";"170.64";"18356.81";"OOS1";"PT";"-18.37";"173.29";"16h 30m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.31 00:00:00";"79.291";"0.7";"2020.12.31 12:55:00";"79.670";"169.99";"18526.79";"OOS1";"PT";"-38.91";"173.49";"12h 55m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.14 00:00:00";"80.349";"0.63";"2021.01.14 08:14:00";"80.766";"168.64";"18695.44";"OOS1";"PT";"-23.48";"171.79";"8h 14m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.15 00:00:00";"80.755";"0.68";"2021.01.15 06:17:00";"80.530";"-103.45";"18591.99";"OOS1";"SL";"-100.05";"14.67";"6h 17m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.27 00:00:00";"80.190";"0.66";"2021.01.27 14:19:00";"79.956";"-104.29";"18487.69";"OOS1";"SL";"-100.99";"108.33";"14h 19m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.29 01:00:00";"80.018";"0.47";"2021.01.29 16:00:00";"80.579";"170.07";"18657.76";"OOS1";"PT";"-64.85";"172.42";"15h 0m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.02 00:00:00";"79.961";"0.51";"2021.02.02 16:47:00";"79.659";"-103.27";"18554.50";"OOS1";"SL";"-100.72";"135.07";"16h 47m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.08 01:00:00";"80.843";"0.7";"2021.02.08 21:00:00";"80.995";"66.08";"18620.57";"OOS1";"Exit After X Bars";"-8.24";"158.38";"20h 0m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.02 01:00:00";"82.982";"0.37";"2021.03.02 21:00:00";"83.567";"139.69";"18760.27";"OOS1";"Exit After X Bars";"-86.38";"152.67";"20h 0m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.03 00:00:00";"83.428";"0.39";"2021.03.03 20:00:00";"83.415";"-5.27";"18755.00";"OOS1";"Exit After X Bars";"-78.29";"83.14";"20h 0m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.23 01:00:00";"84.198";"0.58";"2021.03.23 04:18:00";"83.932";"-103.79";"18651.21";"OOS1";"SL";"-100.89";"25.41";"3h 18m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.06 01:00:00";"84.288";"0.79";"2021.04.06 12:55:00";"84.093";"-104.69";"18546.53";"OOS1";"SL";"-100.74";"89.37";"11h 55m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.15 00:04:00";"84.114";"0.61";"2021.04.15 20:00:00";"84.225";"41.23";"18587.75";"OOS1";"Exit After X Bars";"-92.94";"118.47";"19h 56m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.22 01:00:00";"83.784";"0.52";"2021.04.22 16:30:00";"83.487";"-103.59";"18484.16";"OOS1";"SL";"-100.99";"26.18";"15h 30m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.04 01:00:00";"84.658";"0.67";"2021.05.04 10:40:00";"84.427";"-104.56";"18379.60";"OOS1";"SL";"-101.21";"34.17";"9h 40m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.28 00:00:00";"84.994";"0.7";"2021.05.28 09:18:00";"84.773";"-104.66";"18274.94";"OOS1";"SL";"-101.16";"71.87";"9h 18m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.02 00:00:00";"84.869";"0.7";"2021.06.02 20:00:00";"84.953";"34.95";"18309.89";"OOS1";"Exit After X Bars";"-48.98";"146.48";"20h 0m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.03 01:00:00";"84.914";"0.81";"2021.06.03 15:02:00";"84.723";"-105.22";"18204.67";"OOS1";"SL";"-101.17";"40.26";"14h 2m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.07 01:00:00";"84.728";"0.71";"2021.06.07 21:00:00";"84.803";"31.27";"18235.95";"OOS1";"Exit After X Bars";"-36.21";"69.18";"20h 0m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.09 01:00:00";"84.722";"0.9";"2021.06.09 21:00:00";"84.783";"31.40";"18267.35";"OOS1";"Exit After X Bars";"-36.49";"65.92";"20h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.15 00:00:00";"84.883";"0.87";"2021.06.15 11:18:00";"84.705";"-105.62";"18161.73";"OOS1";"SL";"-101.27";"26.17";"11h 18m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.06 00:00:00";"83.524";"0.86";"2021.07.06 06:27:00";"83.830";"167.79";"18329.52";"OOS1";"PT";"-26.99";"172.09";"6h 27m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.12 00:10:00";"82.241";"0.5";"2021.07.12 20:00:00";"82.643";"128.94";"18458.46";"OOS1";"Exit After X Bars";"-73.89";"140.92";"19h 50m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.13 00:00:00";"82.465";"0.5";"2021.07.13 15:40:00";"82.158";"-102.88";"18355.58";"OOS1";"SL";"-100.38";"115.42";"15h 40m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.22 01:00:00";"81.162";"0.46";"2021.07.22 21:00:00";"81.277";"32.29";"18387.87";"OOS1";"Exit After X Bars";"-92.05";"92.95";"20h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.11 00:00:00";"81.246";"0.79";"2021.08.11 16:47:00";"81.581";"169.11";"18556.98";"OOS1";"PT";"-71.29";"173.06";"16h 47m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.23 01:00:00";"78.242";"0.42";"2021.08.23 12:06:00";"78.865";"169.01";"18725.99";"OOS1";"PT";"-9.06";"171.11";"11h 6m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.26 01:00:00";"80.050";"0.67";"2021.08.26 05:17:00";"79.821";"-103.68";"18622.30";"OOS1";"SL";"-100.33";"17.96";"4h 17m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.30 01:00:00";"80.334";"0.63";"2021.08.30 08:49:00";"80.090";"-103.67";"18518.63";"OOS1";"SL";"-100.52";"19.36";"7h 49m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.09 00:00:00";"81.182";"0.59";"2021.09.09 08:59:00";"80.920";"-104.03";"18414.60";"OOS1";"SL";"-101.08";"30.09";"8h 59m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.28 01:00:00";"80.883";"0.59";"2021.09.28 17:10:00";"80.621";"-104.03";"18310.57";"OOS1";"SL";"-101.08";"164.74";"16h 10m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.06 00:00:00";"81.266";"0.49";"2021.10.06 10:04:00";"80.956";"-101.78";"18208.79";"OOS1";"SL";"-99.33";"43.58";"10h 4m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.08 00:00:00";"81.609";"0.56";"2021.10.08 20:00:00";"81.978";"132.33";"18341.11";"OOS1";"Exit After X Bars";"-19.77";"144.65";"20h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.11 01:00:00";"81.984";"0.64";"2021.10.11 05:23:00";"82.395";"168.81";"18509.92";"OOS1";"PT";"-54.82";"172.01";"4h 23m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.14 00:00:00";"83.555";"0.53";"2021.10.14 11:41:00";"84.055";"170.64";"18680.56";"OOS1";"PT";"-15.94";"173.29";"11h 41m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.26 00:00:00";"85.153";"0.48";"2021.10.26 15:21:00";"85.702";"169.92";"18850.48";"OOS1";"PT";"-16.95";"172.32";"15h 21m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.12 00:02:00";"83.133";"0.57";"2021.11.12 20:00:00";"83.479";"126.12";"18976.60";"OOS1";"Exit After X Bars";"-10.06";"136.42";"19h 58m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.07 00:00:00";"79.982";"0.42";"2021.12.07 08:26:00";"80.606";"169.28";"19145.88";"OOS1";"PT";"-35.15";"171.38";"8h 26m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.09 00:00:00";"81.468";"0.42";"2021.12.09 13:14:00";"81.104";"-102.07";"19043.81";"OOS1";"SL";"-99.97";"54.93";"13h 14m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.22 01:00:00";"81.566";"0.54";"2021.12.22 07:17:00";"81.281";"-103.34";"18940.47";"OOS1";"SL";"-100.64";"24.37";"6h 17m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.28 00:00:00";"83.112";"0.65";"2021.12.28 17:39:00";"82.876";"-103.56";"18836.91";"OOS1";"SL";"-100.31";"137.72";"17h 39m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.30 00:00:00";"83.285";"0.56";"2021.12.30 17:18:00";"83.752";"168.21";"19005.12";"OOS1";"PT";"-15.38";"171.01";"17h 18m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.03 00:13:00";"83.479";"0.67";"2022.01.03 15:14:00";"83.250";"-103.68";"18901.44";"OOS1";"SL";"-100.33";"167.37";"15h 1m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.15 01:00:00";"82.334";"0.31";"2022.02.15 21:00:00";"82.681";"68.79";"18970.23";"OOS1";"Exit After X Bars";"-90.21";"79.67";"20h 0m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.16 00:00:00";"82.675";"0.37";"2022.02.16 20:00:00";"82.908";"54.52";"19024.76";"OOS1";"Exit After X Bars";"-11.86";"117.35";"20h 0m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.03 01:00:00";"84.268";"0.42";"2022.03.03 16:44:00";"84.893";"169.56";"19194.31";"OOS1";"PT";"-40.65";"171.66";"15h 44m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.11 00:00:00";"85.418";"0.46";"2022.03.11 20:00:00";"85.570";"43.42";"19237.73";"OOS1";"Exit After X Bars";"-46.93";"141.98";"20h 0m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.24 01:00:00";"90.681";"0.36";"2022.03.24 15:53:00";"91.406";"168.87";"19406.61";"OOS1";"PT";"-36.96";"170.67";"14h 53m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.25 00:00:00";"91.928";"0.36";"2022.03.25 04:23:00";"91.503";"-101.85";"19304.76";"OOS1";"SL";"-100.05";"19.54";"4h 23m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.28 01:00:00";"91.652";"0.31";"2022.03.28 05:07:00";"92.492";"168.73";"19473.49";"OOS1";"PT";"-4.46";"170.28";"4h 7m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.05 00:00:00";"92.617";"0.41";"2022.04.05 08:03:00";"93.260";"170.34";"19643.83";"OOS1";"PT";"-94.64";"172.39";"8h 3m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.11 01:00:00";"92.696";"0.45";"2022.04.11 12:25:00";"93.278";"169.01";"19812.85";"OOS1";"PT";"-52.67";"171.26";"11h 25m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.09 01:00:00";"92.328";"0.26";"2022.05.09 03:54:00";"91.750";"-99.57";"19713.28";"OOS1";"SL";"-98.27";"1.19";"2h 54m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.01 00:00:00";"92.287";"0.37";"2022.06.01 10:12:00";"92.994";"169.21";"19882.48";"OOS1";"PT";"-4.36";"171.06";"10h 12m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.07 00:00:00";"94.822";"0.38";"2022.06.07 07:30:00";"95.514";"170.06";"20052.54";"OOS1";"PT";"-8.45";"171.96";"7h 30m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.22 00:03:00";"95.219";"0.31";"2022.06.22 03:12:00";"94.738";"-99.06";"19953.48";"OOS1";"SL";"-97.51";"14.39";"3h 9m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.27 01:00:00";"93.810";"0.29";"2022.06.27 03:44:00";"93.291";"-99.87";"19853.61";"OOS1";"SL";"-98.42";"47.41";"2h 44m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.08 00:00:00";"92.983";"0.3";"2022.07.08 06:03:00";"92.476";"-100.96";"19752.65";"OOS1";"SL";"-99.46";"69.05";"6h 3m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.11 00:09:00";"93.174";"0.27";"2022.07.11 16:27:00";"92.622";"-98.81";"19653.84";"OOS1";"SL";"-97.46";"90.93";"16h 18m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.18 00:05:00";"94.021";"0.31";"2022.07.18 20:00:00";"94.336";"62.31";"19716.14";"OOS1";"Exit After X Bars";"-17.84";"124.47";"19h 55m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.20 00:00:00";"95.258";"0.38";"2022.07.20 20:00:00";"95.155";"-27.49";"19688.65";"OOS1";"Exit After X Bars";"-48.46";"123.00";"20h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.04 00:00:00";"92.997";"0.28";"2022.08.04 20:00:00";"92.692";"-57.25";"19631.41";"OOS1";"Exit After X Bars";"-86.06";"147.58";"20h 0m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.08 00:07:00";"93.244";"0.31";"2022.08.08 10:07:00";"94.090";"169.95";"19801.35";"OOS1";"PT";"-30.00";"171.50";"10h 0m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.12 01:00:00";"94.484";"0.43";"2022.08.12 21:00:00";"95.021";"148.85";"19950.20";"OOS1";"Exit After X Bars";"-30.65";"168.99";"20h 0m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.15 01:00:00";"94.995";"0.45";"2022.08.15 05:22:00";"94.657";"-101.71";"19848.49";"OOS1";"SL";"-99.46";"25.90";"4h 22m";""
