"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2007.10.30 02:00:00";"105.813";"0.09";"2007.11.01 14:51:00";"106.182";"21.17";"11732.70";"IS";"TrailingStop";"-68.45";"120.47";"2d 12h 51m";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2007.12.11 07:00:00";"99.288";"0.09";"2007.12.11 21:21:00";"98.213";"-63.72";"11668.98";"IS";"TrailingStop";"-63.27";"8.36";"14h 21m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2007.12.27 11:00:00";"99.998";"0.13";"2007.12.28 04:15:00";"99.117";"-75.58";"11593.40";"IS";"TrailingStop";"-74.89";"12.92";"17h 15m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2008.01.31 00:00:00";"94.858";"0.05";"2008.02.05 16:01:00";"96.105";"40.48";"11633.89";"IS";"TrailingStop";"-40.80";"86.22";"5d 16h 1m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2008.02.15 10:00:00";"98.038";"0.08";"2008.02.20 08:08:00";"98.474";"22.34";"11656.23";"IS";"TrailingStop";"-49.07";"79.10";"4d 22h 8m";""
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2008.02.20 22:00:00";"99.388";"0.07";"2008.02.22 17:32:00";"98.269";"-51.65";"11604.58";"IS";"TrailingStop";"-51.22";"6.96";"1d 19h 32m";""
"88";"AUDJPY_DukasM1_the5ers";"Buy";"2008.02.26 05:00:00";"100.263";"0.08";"2008.02.29 01:46:00";"99.296";"-51.09";"11553.49";"IS";"TrailingStop";"-50.59";"12.40";"2d 20h 46m";""
"89";"AUDJPY_DukasM1_the5ers";"Buy";"2008.04.03 00:00:00";"93.563";"0.06";"2008.04.03 15:52:00";"93.034";"-21.06";"11532.43";"IS";"TrailingStop";"-20.76";"33.23";"15h 52m";""
"90";"AUDJPY_DukasM1_the5ers";"Buy";"2008.04.04 00:00:00";"93.668";"0.06";"2008.04.09 19:56:00";"94.343";"26.14";"11558.57";"IS";"TrailingStop";"-21.70";"83.26";"5d 19h 56m";""
"91";"AUDJPY_DukasM1_the5ers";"Buy";"2008.04.17 08:00:00";"95.578";"0.09";"2008.04.21 09:46:00";"97.966";"140.04";"11698.61";"IS";"PT";"-16.95";"140.54";"4d 1h 46m";""
"92";"AUDJPY_DukasM1_the5ers";"Buy";"2008.04.21 10:00:00";"97.908";"0.08";"2008.04.25 16:56:00";"97.079";"-43.90";"11654.71";"IS";"TrailingStop";"-57.18";"26.52";"4d 6h 56m";""
"93";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.05 08:00:00";"98.723";"0.08";"2008.05.07 22:37:00";"98.677";"-2.85";"11651.87";"IS";"TrailingStop";"-13.76";"57.91";"2d 14h 37m";""
"94";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.19 12:00:00";"99.108";"0.08";"2008.06.02 10:37:00";"99.999";"45.91";"11697.78";"IS";"TrailingStop";"-11.67";"102.64";"13d 22h 37m";""
"95";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.05 06:00:00";"100.628";"0.08";"2008.06.09 00:05:00";"100.873";"12.37";"11710.15";"IS";"TrailingStop";"-4.76";"71.77";"3d 18h 5m";""
"96";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.09 11:00:00";"101.488";"0.08";"2008.06.12 04:30:00";"100.810";"-35.98";"11674.17";"IS";"TrailingStop";"-48.02";"27.31";"2d 17h 30m";""
"97";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.18 08:00:00";"101.818";"0.11";"2008.06.26 09:24:00";"103.664";"131.94";"11806.12";"IS";"PT";"-12.08";"132.79";"8d 1h 24m";""
"98";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.26 10:00:00";"103.628";"0.13";"2008.06.26 18:25:00";"102.528";"-94.16";"11711.96";"IS";"SL";"-93.51";"2.72";"8h 25m";""
"99";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.14 01:00:00";"102.968";"0.09";"2008.07.15 17:35:00";"102.449";"-31.02";"11680.94";"IS";"TrailingStop";"-30.54";"27.78";"1d 16h 35m";""
"100";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.18 09:00:00";"103.128";"0.1";"2008.07.24 04:08:00";"103.512";"24.45";"11705.39";"IS";"TrailingStop";"-8.04";"87.76";"5d 19h 8m";""
"101";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.22 12:00:00";"89.053";"0.03";"2008.09.26 10:34:00";"87.362";"-33.37";"11672.01";"IS";"TrailingStop";"-33.17";"23.68";"3d 22h 34m";""
"102";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.01 10:00:00";"63.711";"0.08";"2009.01.02 03:54:00";"63.437";"-14.76";"11657.26";"IS";"TrailingStop";"-14.33";"51.01";"17h 54m";""
"103";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.02 17:00:00";"63.993";"0.07";"2009.01.05 17:49:00";"66.792";"127.75";"11785.01";"IS";"PT";"-11.81";"128.12";"3d 0h 49m";""
"104";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.05 18:00:00";"66.608";"0.05";"2009.01.07 21:05:00";"66.086";"-17.34";"11767.67";"IS";"TrailingStop";"-23.31";"54.67";"2d 3h 5m";""
"105";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.06 11:00:00";"60.088";"0.05";"2009.02.10 11:11:00";"60.463";"11.98";"11779.65";"IS";"TrailingStop";"-6.64";"87.04";"4d 0h 11m";""
"106";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.25 11:00:00";"63.488";"0.05";"2009.02.27 10:08:00";"62.642";"-27.96";"11751.69";"IS";"TrailingStop";"-33.28";"35.54";"1d 23h 8m";""
"107";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.05 05:00:00";"63.698";"0.06";"2009.03.05 21:27:00";"62.580";"-44.17";"11707.52";"IS";"TrailingStop";"-43.87";"21.27";"16h 27m";""
"108";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.13 08:00:00";"63.773";"0.06";"2009.03.18 17:25:00";"64.391";"23.90";"11731.42";"IS";"TrailingStop";"-0.71";"67.37";"5d 9h 25m";""
"109";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.18 22:00:00";"65.258";"0.07";"2009.03.23 21:13:00";"68.128";"130.93";"11862.35";"IS";"PT";"-48.43";"131.37";"4d 23h 13m";""
"110";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.24 03:00:00";"69.193";"0.06";"2009.03.24 22:04:00";"67.826";"-53.93";"11808.42";"IS";"TrailingStop";"-53.63";"16.75";"19h 4m";""
"111";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.25 16:00:00";"68.308";"0.05";"2009.03.27 14:35:00";"67.878";"-14.36";"11794.05";"IS";"TrailingStop";"-31.16";"36.85";"1d 22h 35m";""
"112";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.03 09:00:00";"71.033";"0.05";"2009.04.07 02:59:00";"71.026";"-0.51";"11793.55";"IS";"TrailingStop";"-23.15";"59.57";"3d 17h 59m";""
"113";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.07 10:00:00";"71.923";"0.05";"2009.04.14 10:02:00";"72.173";"7.83";"11801.38";"IS";"TrailingStop";"-62.06";"51.23";"7d 0h 2m";""
"114";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.04 01:00:00";"72.693";"0.05";"2009.05.06 04:36:00";"72.376";"-10.64";"11790.74";"IS";"TrailingStop";"-10.36";"42.08";"2d 3h 36m";""
"115";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.06 16:00:00";"73.668";"0.05";"2009.05.11 12:26:00";"74.459";"25.55";"11816.28";"IS";"TrailingStop";"-13.83";"81.32";"4d 20h 26m";""
"116";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.27 11:00:00";"74.948";"0.07";"2009.06.01 17:07:00";"77.886";"134.04";"11950.33";"IS";"PT";"-52.55";"134.49";"5d 6h 7m";""
"117";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.01 18:00:00";"78.158";"0.06";"2009.06.03 16:48:00";"77.680";"-19.09";"11931.24";"IS";"TrailingStop";"-25.23";"52.65";"1d 22h 48m";""
"118";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.04 13:00:00";"77.913";"0.05";"2009.06.15 10:28:00";"78.716";"25.88";"11957.12";"IS";"TrailingStop";"-53.56";"82.95";"10d 21h 28m";""
"119";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.21 15:00:00";"76.873";"0.07";"2009.07.22 15:17:00";"75.625";"-57.50";"11899.63";"IS";"TrailingStop";"-57.13";"14.74";"1d 0h 17m";""
"120";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.22 21:00:00";"76.698";"0.06";"2009.07.28 18:10:00";"78.012";"51.16";"11950.79";"IS";"TrailingStop";"-18.95";"101.50";"5d 21h 10m";""
"121";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.28 22:00:00";"78.233";"0.06";"2009.08.04 11:44:00";"79.414";"45.92";"11996.71";"IS";"TrailingStop";"-54.46";"101.50";"6d 13h 44m";""
"122";"AUDJPY_DukasM1_the5ers";"Buy";"2009.08.04 19:00:00";"80.348";"0.07";"2009.08.11 05:49:00";"80.509";"6.89";"12003.60";"IS";"TrailingStop";"-47.29";"75.62";"6d 10h 49m";""
"123";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.08 14:00:00";"79.618";"0.1";"2009.09.10 12:25:00";"78.854";"-50.57";"11953.03";"IS";"TrailingStop";"-49.96";"24.98";"1d 22h 25m";""
"124";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.09 08:00:00";"80.638";"0.11";"2009.10.15 10:10:00";"82.571";"138.32";"12091.35";"IS";"PT";"-29.71";"139.04";"6d 2h 10m";""
"125";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.15 11:00:00";"82.723";"0.1";"2009.10.19 02:16:00";"82.903";"11.22";"12102.57";"IS";"TrailingStop";"-14.26";"96.58";"3d 15h 16m";""
"126";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.20 04:00:00";"84.033";"0.09";"2009.10.27 16:00:00";"84.099";"3.27";"12105.83";"IS";"TrailingStop";"-34.31";"75.16";"7d 12h 0m";""
"127";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.30 15:00:00";"82.458";"0.14";"2010.01.04 10:42:00";"83.936";"134.42";"12240.25";"IS";"PT";"-8.97";"135.31";"4d 19h 42m";""
"128";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.05 03:00:00";"84.438";"0.12";"2010.01.08 15:30:00";"84.634";"14.62";"12254.87";"IS";"TrailingStop";"-87.34";"122.96";"3d 12h 30m";""
"129";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.08 22:00:00";"85.583";"0.09";"2010.01.12 03:18:00";"85.196";"-23.27";"12231.60";"IS";"TrailingStop";"-22.78";"36.31";"3d 5h 18m";""
"130";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.17 11:00:00";"81.533";"0.11";"2010.02.23 14:45:00";"81.617";"5.32";"12236.91";"IS";"TrailingStop";"-27.91";"91.14";"6d 3h 45m";""
"131";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.08 11:00:00";"82.328";"0.1";"2010.03.09 11:32:00";"81.380";"-62.52";"12174.39";"IS";"TrailingStop";"-61.99";"12.88";"1d 0h 32m";""
"132";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.10 11:00:00";"82.643";"0.1";"2010.03.15 17:21:00";"82.375";"-18.16";"12156.24";"IS";"TrailingStop";"-24.72";"62.91";"5d 6h 21m";""
"133";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.18 22:00:00";"83.238";"0.1";"2010.03.22 09:45:00";"82.563";"-44.69";"12111.54";"IS";"TrailingStop";"-44.14";"17.13";"3d 11h 45m";""
"134";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.25 11:00:00";"83.853";"0.11";"2010.03.26 13:32:00";"83.602";"-18.63";"12092.91";"IS";"TrailingStop";"-18.05";"57.69";"1d 2h 32m";""
"135";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.30 03:00:00";"84.743";"0.12";"2010.04.01 17:41:00";"86.498";"136.99";"12229.90";"IS";"PT";"-20.25";"137.72";"2d 14h 41m";""
"136";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.01 18:00:00";"86.548";"0.1";"2010.04.06 04:26:00";"86.278";"-18.24";"12211.66";"IS";"TrailingStop";"-36.16";"42.31";"4d 10h 26m";""
"137";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.06 13:00:00";"86.888";"0.11";"2010.04.07 22:06:00";"86.354";"-38.99";"12172.67";"IS";"TrailingStop";"-38.41";"44.74";"1d 9h 6m";""
"138";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.26 11:00:00";"87.388";"0.09";"2010.04.27 09:18:00";"86.621";"-45.61";"12127.05";"IS";"TrailingStop";"-45.14";"21.89";"22h 18m";""
"139";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.29 13:00:00";"87.138";"0.08";"2010.04.30 20:11:00";"86.977";"-8.84";"12118.21";"IS";"TrailingStop";"-8.42";"47.71";"1d 7h 11m";""
"140";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.04 00:00:00";"78.303";"0.05";"2010.06.04 15:30:00";"76.914";"-45.67";"12072.54";"IS";"TrailingStop";"-45.42";"12.00";"15h 30m";""
"141";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.15 20:00:00";"78.738";"0.06";"2010.06.22 12:18:00";"79.321";"22.46";"12095.01";"IS";"TrailingStop";"-29.74";"83.06";"6d 16h 18m";""
"142";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.14 00:00:00";"78.363";"0.07";"2010.07.15 09:19:00";"77.312";"-48.52";"12046.49";"IS";"TrailingStop";"-48.11";"22.52";"1d 9h 19m";""
"143";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.02 11:00:00";"76.353";"0.08";"2010.09.07 08:31:00";"76.702";"17.79";"12064.28";"IS";"TrailingStop";"-3.30";"88.78";"4d 21h 31m";""
"144";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.13 06:00:00";"78.308";"0.11";"2010.09.14 08:36:00";"77.571";"-53.59";"12010.69";"IS";"TrailingStop";"-53.01";"13.81";"1d 2h 36m";""
"145";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.14 18:00:00";"78.383";"0.09";"2010.09.17 05:11:00";"80.688";"135.09";"12145.78";"IS";"PT";"-28.13";"135.66";"2d 11h 11m";""
"146";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.17 06:00:00";"80.753";"0.09";"2010.09.22 17:30:00";"80.343";"-24.65";"12121.12";"IS";"TrailingStop";"-31.07";"39.26";"5d 11h 30m";""
"147";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.03 12:00:00";"80.741";"0.14";"2010.11.05 14:30:00";"82.217";"134.28";"12255.40";"IS";"PT";"-15.84";"135.13";"2d 2h 30m";""
"148";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.05 15:00:00";"82.436";"0.09";"2010.11.09 09:26:00";"81.525";"-54.11";"12201.29";"IS";"TrailingStop";"-53.62";"11.18";"3d 18h 26m";""
"149";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.11 04:00:00";"82.456";"0.08";"2010.11.12 08:48:00";"81.457";"-52.68";"12148.60";"IS";"TrailingStop";"-52.26";"15.90";"1d 4h 48m";""
"150";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.19 11:00:00";"82.407";"0.11";"2010.11.22 19:28:00";"82.092";"-23.24";"12125.37";"IS";"TrailingStop";"-49.56";"42.30";"3d 8h 28m";""
"151";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.08 11:00:00";"82.258";"0.11";"2010.12.17 12:26:00";"82.838";"40.85";"12166.21";"IS";"TrailingStop";"-14.46";"102.07";"9d 1h 26m";""
"152";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.22 06:00:00";"83.480";"0.17";"2010.12.27 00:05:00";"82.970";"-57.77";"12108.44";"IS";"TrailingStop";"-80.60";"9.78";"4d 18h 5m";""
"153";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.04 00:00:00";"82.853";"0.14";"2011.02.10 10:23:00";"83.011";"13.54";"12121.98";"IS";"TrailingStop";"-31.58";"79.37";"6d 10h 23m";""
"154";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.11 05:00:00";"83.410";"0.13";"2011.02.21 18:24:00";"83.829";"34.69";"12156.67";"IS";"TrailingStop";"-17.26";"89.94";"10d 13h 24m";""
"155";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.28 01:00:00";"83.426";"0.12";"2011.03.30 03:52:00";"85.136";"133.52";"12290.19";"IS";"PT";"-2.12";"134.19";"2d 2h 52m";""
"156";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.30 04:00:00";"85.187";"0.12";"2011.04.01 15:30:00";"86.921";"135.34";"12425.53";"IS";"PT";"-15.77";"136.07";"2d 11h 30m";""
"157";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.01 16:00:00";"87.178";"0.1";"2011.04.06 17:46:00";"89.185";"130.66";"12556.19";"IS";"PT";"-31.45";"131.24";"5d 1h 46m";""
"158";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.06 18:00:00";"89.188";"0.08";"2011.04.07 18:35:00";"88.326";"-45.56";"12510.63";"IS";"TrailingStop";"-45.09";"21.03";"1d 0h 35m";""
"159";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.08 04:00:00";"89.211";"0.07";"2011.04.11 21:58:00";"88.846";"-17.08";"12493.56";"IS";"TrailingStop";"-16.71";"37.17";"3d 17h 58m";""
"160";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.28 11:00:00";"89.151";"0.1";"2011.05.03 07:45:00";"88.222";"-61.33";"12432.23";"IS";"TrailingStop";"-60.75";"10.07";"4d 20h 45m";""
"161";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.30 11:00:00";"86.291";"0.12";"2011.07.06 14:00:00";"86.401";"7.90";"12440.13";"IS";"TrailingStop";"-14.75";"74.47";"6d 3h 0m";""
"162";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.08 05:00:00";"87.501";"0.16";"2011.07.08 15:30:00";"87.087";"-44.12";"12396.01";"IS";"TrailingStop";"-43.32";"25.32";"10h 30m";""
"163";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.27 11:00:00";"85.907";"0.11";"2011.07.29 05:28:00";"85.252";"-47.78";"12348.23";"IS";"TrailingStop";"-47.12";"17.05";"1d 18h 28m";""
"164";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.26 07:00:00";"81.028";"0.1";"2011.09.02 16:41:00";"81.680";"41.95";"12390.18";"IS";"TrailingStop";"-58.13";"117.31";"7d 9h 41m";""
"165";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.11 20:00:00";"76.665";"0.08";"2011.10.14 14:23:00";"79.174";"130.75";"12520.93";"IS";"PT";"-52.10";"131.26";"2d 18h 23m";""
"166";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.28 10:00:00";"81.002";"0.09";"2011.10.31 03:39:00";"83.371";"138.95";"12659.88";"IS";"PT";"-16.13";"139.42";"2d 17h 39m";""
"167";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.01 15:00:00";"79.569";"0.07";"2011.12.06 06:52:00";"79.161";"-19.08";"12640.79";"IS";"TrailingStop";"-18.68";"43.03";"4d 15h 52m";""
"168";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.26 06:00:00";"79.250";"0.16";"2011.12.28 17:27:00";"78.768";"-51.32";"12589.48";"IS";"TrailingStop";"-50.43";"4.92";"2d 11h 27m";""
"169";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.04 10:00:00";"79.401";"0.14";"2012.01.05 11:52:00";"78.806";"-55.28";"12534.19";"IS";"TrailingStop";"-54.47";"15.93";"1d 1h 52m";""
"170";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.05 21:00:00";"79.254";"0.12";"2012.01.09 00:23:00";"78.466";"-62.50";"12471.69";"IS";"TrailingStop";"-64.35";"9.26";"3d 3h 23m";""
"171";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.18 13:00:00";"79.978";"0.13";"2012.01.24 21:12:00";"81.533";"131.33";"12603.03";"IS";"PT";"-31.03";"132.19";"6d 8h 12m";""
"172";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.24 22:00:00";"81.490";"0.14";"2012.01.27 02:18:00";"82.039";"49.37";"12652.40";"IS";"TrailingStop";"-24.63";"123.68";"2d 4h 18m";""
"173";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.06 08:00:00";"82.335";"0.13";"2012.02.08 18:20:00";"82.793";"38.21";"12690.61";"IS";"TrailingStop";"-38.68";"109.07";"2d 10h 20m";""
"174";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.08 20:00:00";"83.187";"0.12";"2012.02.10 10:04:00";"82.976";"-17.29";"12673.33";"IS";"TrailingStop";"-25.97";"52.97";"1d 14h 4m";""
"175";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.15 04:00:00";"83.867";"0.11";"2012.02.16 07:53:00";"83.594";"-20.28";"12653.05";"IS";"TrailingStop";"-19.64";"53.23";"1d 3h 53m";""
"176";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.16 12:00:00";"84.040";"0.1";"2012.02.20 01:16:00";"86.187";"139.84";"12792.89";"IS";"PT";"-9.48";"140.40";"3d 13h 16m";""
"177";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.20 02:00:00";"86.174";"0.09";"2012.02.27 09:26:00";"86.379";"11.45";"12804.34";"IS";"TrailingStop";"-86.16";"76.21";"7d 7h 26m";""
"178";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.27 10:00:00";"86.562";"0.09";"2012.03.05 07:31:00";"87.086";"30.22";"12834.56";"IS";"TrailingStop";"-55.62";"84.69";"6d 21h 31m";""
"179";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.16 11:00:00";"88.187";"0.11";"2012.03.20 13:13:00";"87.680";"-37.08";"12797.48";"IS";"TrailingStop";"-36.47";"31.79";"4d 2h 13m";""
"180";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.07 11:00:00";"78.801";"0.08";"2012.06.08 04:33:00";"78.282";"-27.57";"12769.91";"IS";"TrailingStop";"-27.15";"47.61";"17h 33m";""
"181";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.08 22:00:00";"78.716";"0.08";"2012.06.12 00:26:00";"78.283";"-23.09";"12746.82";"IS";"TrailingStop";"-22.65";"51.11";"3d 2h 26m";""
"182";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.15 06:00:00";"79.273";"0.11";"2012.06.20 20:02:00";"81.123";"132.44";"12879.25";"IS";"PT";"-31.58";"133.07";"5d 14h 2m";""
"183";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.20 21:00:00";"81.137";"0.1";"2012.06.22 02:45:00";"80.448";"-45.66";"12833.59";"IS";"TrailingStop";"-45.06";"28.31";"1d 5h 45m";""
"184";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.02 09:00:00";"81.347";"0.1";"2012.07.06 15:30:00";"81.527";"11.11";"12844.70";"IS";"TrailingStop";"-13.41";"65.92";"4d 6h 30m";""
"185";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.30 07:00:00";"82.086";"0.12";"2012.08.01 04:07:00";"81.643";"-35.43";"12809.27";"IS";"TrailingStop";"-34.76";"29.66";"1d 21h 7m";""
"186";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.03 10:00:00";"82.080";"0.13";"2012.08.10 09:56:00";"82.503";"35.07";"12844.34";"IS";"TrailingStop";"-2.04";"108.90";"6d 23h 56m";""
"187";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.13 21:00:00";"81.582";"0.13";"2012.09.18 04:30:00";"81.981";"33.16";"12877.50";"IS";"TrailingStop";"-2.04";"126.92";"4d 7h 30m";""
"188";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.16 09:00:00";"81.036";"0.16";"2012.10.18 11:17:00";"82.369";"138.50";"13016.00";"IS";"PT";"-20.40";"139.47";"2d 2h 17m";""
"189";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.18 12:00:00";"82.447";"0.14";"2012.10.23 14:07:00";"81.975";"-44.02";"12971.97";"IS";"TrailingStop";"-75.71";"22.61";"5d 2h 7m";""
"190";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.25 03:00:00";"82.798";"0.15";"2012.10.26 05:52:00";"82.640";"-16.29";"12955.69";"IS";"TrailingStop";"-15.50";"66.60";"1d 2h 52m";""
"191";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.02 07:00:00";"83.426";"0.18";"2012.11.02 20:45:00";"83.119";"-37.04";"12918.65";"IS";"TrailingStop";"-36.14";"47.32";"13h 45m";""
"192";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.05 06:00:00";"83.399";"0.15";"2012.11.07 04:51:00";"83.325";"-8.09";"12910.56";"IS";"TrailingStop";"-45.22";"61.70";"1d 22h 51m";""
"193";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.07 08:00:00";"83.805";"0.14";"2012.11.07 16:02:00";"83.289";"-47.94";"12862.62";"IS";"TrailingStop";"-47.24";"31.49";"8h 2m";""
"194";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.16 14:00:00";"83.812";"0.12";"2012.11.21 22:06:00";"85.479";"130.11";"12992.74";"IS";"PT";"-19.30";"130.81";"5d 8h 6m";""
"195";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.21 23:00:00";"85.534";"0.14";"2012.11.28 03:21:00";"85.577";"2.97";"12995.71";"IS";"TrailingStop";"-18.86";"82.30";"6d 4h 21m";""
"196";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.07 16:00:00";"86.631";"0.14";"2012.12.13 05:25:00";"88.080";"131.73";"13127.44";"IS";"PT";"-53.74";"132.65";"5d 13h 25m";""
"197";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.13 06:00:00";"88.195";"0.14";"2012.12.20 00:14:00";"88.170";"-3.25";"13124.19";"IS";"TrailingStop";"-40.01";"72.51";"6d 18h 14m";""
"198";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.17 01:00:00";"88.849";"0.11";"2012.12.21 16:01:00";"87.544";"-94.60";"13029.59";"OOS1";"SL";"-93.87";"7.84";"4d 15h 1m";""
"199";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.27 10:00:00";"88.834";"0.16";"2012.12.31 00:05:00";"88.907";"6.75";"13036.34";"OOS1";"TrailingStop";"-6.80";"102.74";"3d 14h 5m";""
"200";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.31 06:00:00";"89.376";"0.12";"2013.01.02 04:35:00";"91.042";"130.07";"13166.41";"OOS1";"PT";"-11.30";"130.73";"1d 22h 35m";""
"201";"AUDJPY_DukasM1_the5ers";"Buy";"2013.01.02 05:00:00";"91.390";"0.1";"2013.01.07 08:30:00";"91.790";"25.52";"13191.93";"OOS1";"TrailingStop";"-25.50";"93.77";"5d 3h 30m";""
