"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"121";"USDJPY_DukasM1_the5ers";"Buy";"2005.10.10 15:00:00";"114.261";"0.14";"2005.10.11 01:00:00";"114.208";"-5.64";"10690.37";"IS";"Exit After X Bars";"-21.15";"4.49";"10h 0m";""
"122";"USDJPY_DukasM1_the5ers";"Buy";"2005.10.13 14:00:00";"114.929";"0.14";"2005.10.14 00:00:00";"114.478";"-42.08";"10648.29";"IS";"Exit After X Bars";"-62.16";"13.82";"10h 0m";""
"123";"USDJPY_DukasM1_the5ers";"Buy";"2005.10.18 01:00:00";"115.358";"0.12";"2005.10.18 11:00:00";"115.688";"25.30";"10673.59";"IS";"Exit After X Bars";"-13.97";"29.19";"10h 0m";""
"124";"USDJPY_DukasM1_the5ers";"Buy";"2005.10.27 01:00:00";"116.050";"0.11";"2005.10.27 11:00:00";"115.368";"-49.61";"10623.98";"IS";"Exit After X Bars";"-69.05";"13.67";"10h 0m";""
"125";"USDJPY_DukasM1_the5ers";"Buy";"2005.10.31 13:00:00";"116.005";"0.14";"2005.10.31 23:00:00";"116.398";"35.28";"10659.26";"IS";"Exit After X Bars";"-5.95";"44.40";"10h 0m";""
"126";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.04 02:00:00";"117.477";"0.16";"2005.11.04 12:00:00";"117.618";"13.95";"10673.21";"IS";"Exit After X Bars";"-16.43";"33.79";"10h 0m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.10 16:00:00";"118.125";"0.11";"2005.11.11 02:00:00";"118.008";"-9.04";"10664.17";"IS";"Exit After X Bars";"-14.03";"11.87";"10h 0m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.14 12:00:00";"118.373";"0.14";"2005.11.14 22:00:00";"118.738";"32.72";"10696.89";"IS";"Exit After X Bars";"0.00";"49.16";"10h 0m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.15 13:00:00";"119.383";"0.16";"2005.11.15 23:00:00";"118.818";"-59.91";"10636.97";"IS";"Exit After X Bars";"-71.46";"2.82";"10h 0m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.16 13:00:00";"119.503";"0.14";"2005.11.16 23:00:00";"119.098";"-37.78";"10599.20";"IS";"Exit After X Bars";"-59.78";"5.22";"10h 0m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2005.11.25 17:00:00";"119.603";"0.18";"2005.11.28 03:00:00";"119.748";"16.05";"10615.25";"IS";"Exit After X Bars";"-10.00";"27.90";"2d 10h 0m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2005.12.01 13:00:00";"120.062";"0.18";"2005.12.01 23:00:00";"120.438";"43.36";"10658.60";"IS";"Exit After X Bars";"-3.77";"77.45";"10h 0m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2005.12.20 18:00:00";"117.022";"0.12";"2005.12.21 04:00:00";"117.028";"-0.21";"10658.39";"IS";"Exit After X Bars";"-22.13";"22.60";"10h 0m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2005.12.28 19:00:00";"117.700";"0.15";"2005.12.29 05:00:00";"117.948";"23.28";"10681.68";"IS";"Exit After X Bars";"-1.96";"27.46";"10h 0m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.11 08:00:00";"114.863";"0.12";"2006.01.11 18:00:00";"114.228";"-50.43";"10631.25";"IS";"Exit After X Bars";"-66.94";"1.33";"10h 0m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.16 15:00:00";"114.860";"0.12";"2006.01.17 01:00:00";"115.108";"18.78";"10650.03";"IS";"Exit After X Bars";"-1.57";"23.54";"10h 0m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.17 17:00:00";"115.709";"0.11";"2006.01.18 03:00:00";"115.668";"-3.57";"10646.46";"IS";"Exit After X Bars";"-26.18";"15.90";"10h 0m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.25 16:00:00";"115.427";"0.13";"2006.01.26 02:00:00";"115.788";"29.78";"10676.24";"IS";"Exit After X Bars";"0.00";"46.59";"10h 0m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.26 20:00:00";"116.375";"0.12";"2006.01.27 06:00:00";"116.231";"-11.98";"10664.26";"IS";"Exit After X Bars";"-20.40";"17.66";"10h 0m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.27 12:00:00";"116.860";"0.13";"2006.01.27 22:00:00";"117.256";"33.01";"10697.28";"IS";"Exit After X Bars";"-47.01";"47.86";"10h 0m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.01 19:00:00";"117.960";"0.11";"2006.02.02 05:00:00";"118.208";"17.07";"10714.35";"IS";"Exit After X Bars";"-8.27";"25.90";"10h 0m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.03 15:00:00";"118.830";"0.16";"2006.02.06 01:00:00";"118.840";"0.14";"10714.49";"IS";"Exit After X Bars";"-14.86";"56.92";"2d 10h 0m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.16 15:00:00";"118.190";"0.13";"2006.02.17 01:00:00";"117.648";"-46.81";"10667.68";"IS";"Exit After X Bars";"-56.96";"5.53";"10h 0m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.17 11:00:00";"118.378";"0.11";"2006.02.17 21:00:00";"118.206";"-12.92";"10654.76";"IS";"Exit After X Bars";"-20.64";"33.38";"10h 0m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.21 17:00:00";"118.974";"0.19";"2006.02.22 03:00:00";"118.738";"-30.40";"10624.36";"IS";"Exit After X Bars";"-41.50";"2.61";"10h 0m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.03 02:00:00";"116.516";"0.14";"2006.03.03 12:00:00";"116.454";"-6.38";"10617.99";"IS";"Exit After X Bars";"-27.65";"9.43";"10h 0m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.03 17:00:00";"116.702";"0.13";"2006.03.06 03:00:00";"116.508";"-17.23";"10600.76";"IS";"Exit After X Bars";"-57.21";"5.95";"2d 10h 0m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.09 07:00:00";"118.077";"0.14";"2006.03.09 17:00:00";"117.573";"-46.84";"10553.92";"IS";"Exit After X Bars";"-91.27";"19.50";"10h 0m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.09 19:00:00";"118.169";"0.11";"2006.03.10 05:00:00";"118.568";"28.08";"10582.00";"IS";"Exit After X Bars";"-10.43";"30.50";"10h 0m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.10 16:00:00";"119.005";"0.11";"2006.03.13 02:00:00";"119.028";"1.03";"10583.03";"IS";"Exit After X Bars";"-42.22";"8.49";"2d 10h 0m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.21 17:00:00";"117.031";"0.11";"2006.03.22 03:00:00";"117.358";"22.90";"10605.93";"IS";"Exit After X Bars";"-6.55";"23.67";"10h 0m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.23 17:00:00";"117.508";"0.13";"2006.03.24 03:00:00";"117.938";"35.82";"10641.75";"IS";"Exit After X Bars";"-10.88";"45.57";"10h 0m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2006.04.03 07:00:00";"118.292";"0.1";"2006.04.03 17:00:00";"118.278";"-1.42";"10640.33";"IS";"Exit After X Bars";"-4.38";"32.57";"10h 0m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2006.04.07 17:00:00";"118.006";"0.14";"2006.04.10 03:00:00";"118.168";"14.04";"10654.37";"IS";"Exit After X Bars";"-4.94";"34.61";"2d 10h 0m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2006.04.11 15:00:00";"118.803";"0.16";"2006.04.12 01:00:00";"118.333";"-50.08";"10604.29";"IS";"Exit After X Bars";"-66.23";"9.10";"10h 0m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.04 07:00:00";"114.035";"0.12";"2006.05.04 17:00:00";"113.673";"-29.01";"10575.29";"IS";"Exit After X Bars";"-31.39";"9.81";"10h 0m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.17 21:00:00";"111.122";"0.09";"2006.05.18 07:00:00";"110.558";"-33.82";"10541.47";"IS";"Exit After X Bars";"-33.96";"12.54";"10h 0m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.19 10:00:00";"111.499";"0.08";"2006.05.19 20:00:00";"111.734";"11.89";"10553.36";"IS";"Exit After X Bars";"0.00";"37.46";"10h 0m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.22 08:00:00";"112.409";"0.08";"2006.05.22 18:00:00";"112.118";"-15.62";"10537.74";"IS";"Exit After X Bars";"-25.06";"27.78";"10h 0m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.01 10:00:00";"112.934";"0.11";"2006.06.01 20:00:00";"112.513";"-30.83";"10506.91";"IS";"Exit After X Bars";"-42.01";"31.00";"10h 0m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.06 17:00:00";"113.222";"0.13";"2006.06.07 03:00:00";"113.138";"-7.88";"10499.03";"IS";"Exit After X Bars";"-12.92";"28.73";"10h 0m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.08 10:00:00";"113.915";"0.14";"2006.06.08 20:00:00";"114.178";"23.38";"10522.41";"IS";"Exit After X Bars";"-19.68";"73.70";"10h 0m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.12 12:00:00";"114.439";"0.14";"2006.06.12 22:00:00";"114.228";"-20.02";"10502.39";"IS";"Exit After X Bars";"-28.29";"12.91";"10h 0m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.13 09:00:00";"114.687";"0.15";"2006.06.13 19:00:00";"115.053";"35.15";"10537.54";"IS";"Exit After X Bars";"-37.96";"59.15";"10h 0m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.13 20:00:00";"115.396";"0.11";"2006.06.14 06:00:00";"115.108";"-21.34";"10516.20";"IS";"Exit After X Bars";"-25.61";"3.88";"10h 0m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.19 01:00:00";"115.284";"0.14";"2006.06.19 11:00:00";"115.603";"28.50";"10544.71";"IS";"Exit After X Bars";"-2.11";"43.58";"10h 0m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.22 13:00:00";"115.640";"0.15";"2006.06.22 23:00:00";"116.128";"47.12";"10591.82";"IS";"Exit After X Bars";"-14.71";"62.29";"10h 0m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.05 01:00:00";"114.940";"0.16";"2006.07.05 11:00:00";"115.023";"7.88";"10599.71";"IS";"Exit After X Bars";"-37.67";"29.30";"10h 0m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.05 16:00:00";"115.333";"0.13";"2006.07.06 02:00:00";"115.573";"19.50";"10619.21";"IS";"Exit After X Bars";"0.00";"37.15";"10h 0m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.12 10:00:00";"114.547";"0.14";"2006.07.12 20:00:00";"115.493";"85.91";"10705.11";"IS";"Exit After X Bars";"-0.64";"107.39";"10h 0m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.14 04:00:00";"115.799";"0.15";"2006.07.14 14:00:00";"115.841";"3.37";"10708.48";"IS";"Exit After X Bars";"-27.76";"32.86";"10h 0m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.17 11:00:00";"116.858";"0.14";"2006.07.17 21:00:00";"117.138";"24.93";"10733.41";"IS";"Exit After X Bars";"-29.11";"38.63";"10h 0m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.19 13:00:00";"117.677";"0.14";"2006.07.19 23:00:00";"116.813";"-79.80";"10653.62";"IS";"Exit After X Bars";"-94.94";"17.67";"10h 0m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.25 18:00:00";"117.008";"0.15";"2006.07.26 04:00:00";"117.088";"7.00";"10660.62";"IS";"Exit After X Bars";"-0.78";"37.47";"10h 0m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.03 12:00:00";"115.175";"0.14";"2006.08.03 22:00:00";"114.923";"-23.77";"10636.84";"IS";"Exit After X Bars";"-47.15";"11.44";"10h 0m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.04 12:00:00";"115.385";"0.14";"2006.08.04 16:00:00";"114.307";"-99.39";"10537.46";"IS";"SL";"-98.69";"13.09";"4h 0m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.09 01:00:00";"115.446";"0.13";"2006.08.09 11:00:00";"115.348";"-8.98";"10528.47";"IS";"Exit After X Bars";"-25.16";"24.57";"10h 0m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.11 11:00:00";"115.920";"0.13";"2006.08.11 21:00:00";"116.327";"33.95";"10562.42";"IS";"Exit After X Bars";"-8.50";"42.16";"10h 0m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.22 12:00:00";"116.343";"0.17";"2006.08.22 22:00:00";"116.578";"25.27";"10587.70";"IS";"Exit After X Bars";"-36.46";"55.25";"10h 0m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.25 08:00:00";"116.753";"0.12";"2006.08.25 18:00:00";"117.282";"40.91";"10628.61";"IS";"Exit After X Bars";"0.00";"49.67";"10h 0m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.31 08:00:00";"117.455";"0.15";"2006.08.31 18:00:00";"117.283";"-17.62";"10610.99";"IS";"Exit After X Bars";"-54.93";"1.47";"10h 0m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.11 10:00:00";"117.240";"0.13";"2006.09.11 20:00:00";"117.528";"23.83";"10634.82";"IS";"Exit After X Bars";"-20.40";"45.06";"10h 0m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.12 21:00:00";"118.101";"0.13";"2006.09.13 07:00:00";"117.908";"-17.14";"10617.68";"IS";"Exit After X Bars";"-35.79";"3.32";"10h 0m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.18 02:00:00";"118.031";"0.12";"2006.09.18 12:00:00";"117.948";"-7.11";"10610.56";"IS";"Exit After X Bars";"-22.83";"7.77";"10h 0m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.18 12:00:00";"118.158";"0.11";"2006.09.18 22:00:00";"117.888";"-19.97";"10590.59";"IS";"Exit After X Bars";"-22.87";"8.78";"10h 0m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.26 17:00:00";"116.686";"0.13";"2006.09.27 03:00:00";"117.048";"30.04";"10620.63";"IS";"Exit After X Bars";"0.00";"47.10";"10h 0m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.28 17:00:00";"117.859";"0.14";"2006.09.29 03:00:00";"117.745";"-11.23";"10609.40";"IS";"Exit After X Bars";"-18.22";"6.50";"10h 0m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.29 09:00:00";"118.008";"0.14";"2006.09.29 19:00:00";"117.974";"-3.81";"10605.59";"IS";"Exit After X Bars";"-28.29";"15.11";"10h 0m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.02 03:00:00";"118.310";"0.14";"2006.10.02 13:00:00";"118.218";"-9.12";"10596.47";"IS";"Exit After X Bars";"-21.06";"7.32";"10h 0m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.06 14:00:00";"118.313";"0.16";"2006.10.09 01:00:00";"118.958";"66.58";"10663.05";"IS";"Exit After X Bars";"-49.49";"81.30";"2d 11h 0m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.10 10:00:00";"119.345";"0.13";"2006.10.10 20:00:00";"119.688";"28.51";"10691.56";"IS";"Exit After X Bars";"-2.13";"37.83";"10h 0m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.23 11:00:00";"119.193";"0.16";"2006.10.23 21:00:00";"119.278";"8.09";"10699.65";"IS";"Exit After X Bars";"-12.87";"20.61";"10h 0m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.03 15:00:00";"117.369";"0.15";"2006.11.06 01:00:00";"117.986";"59.67";"10759.32";"IS";"Exit After X Bars";"0.00";"80.53";"2d 10h 0m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.09 15:00:00";"118.350";"0.16";"2006.11.10 01:00:00";"117.798";"-58.66";"10700.66";"IS";"Exit After X Bars";"-64.87";"25.11";"10h 0m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.16 19:00:00";"118.345";"0.14";"2006.11.17 05:00:00";"118.290";"-5.83";"10694.84";"IS";"Exit After X Bars";"-21.51";"0.00";"10h 0m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.08 11:00:00";"115.419";"0.15";"2006.12.08 21:00:00";"116.408";"96.26";"10791.10";"IS";"Exit After X Bars";"-50.91";"104.07";"10h 0m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.13 15:00:00";"117.252";"0.12";"2006.12.14 01:00:00";"117.498";"18.47";"10809.56";"IS";"Exit After X Bars";"-8.40";"31.23";"10h 0m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.15 11:00:00";"118.146";"0.13";"2006.12.15 21:00:00";"118.098";"-4.73";"10804.83";"IS";"Exit After X Bars";"-60.02";"15.64";"10h 0m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.19 15:00:00";"118.279";"0.13";"2006.12.20 01:00:00";"118.068";"-18.67";"10786.16";"IS";"Exit After X Bars";"-39.02";"3.06";"10h 0m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.20 17:00:00";"118.231";"0.14";"2006.12.21 03:00:00";"118.358";"10.65";"10796.81";"IS";"Exit After X Bars";"-0.09";"25.54";"10h 0m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.22 16:00:00";"118.577";"0.15";"2006.12.25 02:00:00";"118.758";"16.91";"10813.72";"IS";"Exit After X Bars";"-4.61";"38.55";"2d 10h 0m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.26 16:00:00";"118.995";"0.15";"2006.12.27 02:00:00";"119.118";"11.22";"10824.94";"IS";"Exit After X Bars";"-16.18";"23.05";"10h 0m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.29 14:00:00";"119.088";"0.15";"2007.01.01 01:00:00";"119.016";"-7.91";"10817.03";"IS";"Exit After X Bars";"-19.42";"7.55";"2d 11h 0m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.03 12:00:00";"119.222";"0.17";"2007.01.03 22:00:00";"119.358";"14.27";"10831.29";"IS";"Exit After X Bars";"-15.79";"50.91";"10h 0m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.09 10:00:00";"119.187";"0.13";"2007.01.09 20:00:00";"119.198";"0.29";"10831.58";"IS";"Exit After X Bars";"-11.65";"30.86";"10h 0m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.10 16:00:00";"119.699";"0.14";"2007.01.11 02:00:00";"119.528";"-16.63";"10814.95";"IS";"Exit After X Bars";"-24.63";"6.96";"10h 0m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.11 08:00:00";"119.817";"0.15";"2007.01.11 18:00:00";"120.433";"59.67";"10874.62";"IS";"Exit After X Bars";"-0.69";"80.73";"10h 0m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.16 15:00:00";"120.676";"0.14";"2007.01.17 01:00:00";"120.648";"-3.35";"10871.27";"IS";"Exit After X Bars";"-21.61";"8.61";"10h 0m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.18 08:00:00";"120.968";"0.16";"2007.01.18 18:00:00";"121.318";"35.82";"10907.09";"IS";"Exit After X Bars";"0.00";"65.08";"10h 0m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.22 08:00:00";"121.428";"0.17";"2007.01.22 18:00:00";"121.568";"14.71";"10921.80";"IS";"Exit After X Bars";"-16.45";"40.24";"10h 0m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.29 09:00:00";"122.112";"0.14";"2007.01.29 19:00:00";"121.808";"-28.53";"10893.27";"IS";"Exit After X Bars";"-35.89";"6.68";"10h 0m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.08 09:00:00";"121.172";"0.15";"2007.02.08 19:00:00";"121.183";"0.33";"10893.60";"IS";"Exit After X Bars";"-14.91";"26.29";"10h 0m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.12 01:00:00";"122.050";"0.15";"2007.02.12 11:00:00";"121.918";"-13.70";"10879.90";"IS";"Exit After X Bars";"-34.33";"0.10";"10h 0m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.20 08:00:00";"119.867";"0.14";"2007.02.20 18:00:00";"120.108";"21.36";"10901.26";"IS";"Exit After X Bars";"-5.22";"43.30";"10h 0m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.21 07:00:00";"120.487";"0.11";"2007.02.21 17:00:00";"120.998";"36.21";"10937.47";"IS";"Exit After X Bars";"-20.28";"50.57";"10h 0m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.08 13:00:00";"117.071";"0.09";"2007.03.08 23:00:00";"117.028";"-2.98";"10934.49";"IS";"Exit After X Bars";"-8.89";"24.07";"10h 0m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.09 15:00:00";"118.182";"0.11";"2007.03.12 01:00:00";"118.358";"12.04";"10946.53";"IS";"Exit After X Bars";"-21.65";"16.40";"2d 10h 0m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.22 18:00:00";"118.120";"0.11";"2007.03.23 04:00:00";"117.950";"-12.85";"10933.68";"IS";"Exit After X Bars";"-18.49";"12.95";"10h 0m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.03 10:00:00";"118.362";"0.14";"2007.04.03 20:00:00";"118.833";"42.42";"10976.10";"IS";"Exit After X Bars";"0.00";"46.51";"10h 0m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.06 15:00:00";"118.969";"0.17";"2007.04.09 01:00:00";"119.243";"29.50";"11005.60";"IS";"Exit After X Bars";"0.00";"46.80";"2d 10h 0m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.11 16:00:00";"119.458";"0.15";"2007.04.12 02:00:00";"119.293";"-17.23";"10988.37";"IS";"Exit After X Bars";"-24.82";"8.04";"10h 0m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.12 05:00:00";"119.481";"0.15";"2007.04.12 15:00:00";"119.308";"-17.72";"10970.65";"IS";"Exit After X Bars";"-29.52";"2.84";"10h 0m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.26 09:00:00";"118.923";"0.16";"2007.04.26 19:00:00";"119.493";"58.84";"11029.49";"IS";"Exit After X Bars";"-15.48";"67.69";"10h 0m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.01 17:00:00";"119.762";"0.15";"2007.05.02 03:00:00";"119.778";"0.72";"11030.21";"IS";"Exit After X Bars";"-10.00";"12.56";"10h 0m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.02 14:00:00";"120.228";"0.12";"2007.05.03 00:00:00";"120.148";"-7.11";"11023.09";"IS";"Exit After X Bars";"-21.03";"4.87";"10h 0m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.03 17:00:00";"120.360";"0.15";"2007.05.04 03:00:00";"120.378";"0.92";"11024.01";"IS";"Exit After X Bars";"-15.69";"10.30";"10h 0m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.10 02:00:00";"120.204";"0.14";"2007.05.10 12:00:00";"120.263";"4.70";"11028.71";"IS";"Exit After X Bars";"-24.17";"11.54";"10h 0m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.15 12:00:00";"120.560";"0.18";"2007.05.15 22:00:00";"120.258";"-36.45";"10992.26";"IS";"Exit After X Bars";"-49.44";"1.77";"10h 0m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.16 12:00:00";"120.504";"0.18";"2007.05.16 22:00:00";"120.733";"26.05";"11018.32";"IS";"Exit After X Bars";"-11.06";"37.19";"10h 0m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.17 13:00:00";"121.145";"0.19";"2007.05.17 23:00:00";"121.328";"21.79";"11040.11";"IS";"Exit After X Bars";"-14.29";"27.96";"10h 0m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.21 13:00:00";"121.479";"0.18";"2007.05.21 23:00:00";"121.428";"-6.90";"11033.20";"IS";"Exit After X Bars";"-14.01";"17.77";"10h 0m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.23 10:00:00";"121.773";"0.19";"2007.05.23 20:00:00";"121.618";"-20.21";"11013.00";"IS";"Exit After X Bars";"-57.53";"12.05";"10h 0m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.31 17:00:00";"121.788";"0.17";"2007.06.01 03:00:00";"121.723";"-8.19";"11004.81";"IS";"Exit After X Bars";"-19.79";"20.79";"10h 0m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.01 15:00:00";"122.063";"0.2";"2007.06.04 01:00:00";"122.018";"-7.02";"10997.79";"IS";"Exit After X Bars";"-17.39";"9.42";"2d 10h 0m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.08 13:00:00";"121.599";"0.13";"2007.06.08 23:00:00";"121.718";"9.47";"11007.26";"IS";"Exit After X Bars";"-12.67";"19.64";"10h 0m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.12 11:00:00";"121.816";"0.17";"2007.06.12 21:00:00";"121.718";"-11.74";"10995.51";"IS";"Exit After X Bars";"-19.57";"4.89";"10h 0m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.13 07:00:00";"121.826";"0.18";"2007.06.13 17:00:00";"122.398";"66.43";"11061.94";"IS";"Exit After X Bars";"0.00";"78.16";"10h 0m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.13 22:00:00";"122.690";"0.15";"2007.06.14 08:00:00";"122.748";"4.64";"11066.59";"IS";"Exit After X Bars";"-17.66";"13.73";"10h 0m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.15 10:00:00";"123.301";"0.18";"2007.06.15 20:00:00";"123.518";"24.64";"11091.23";"IS";"Exit After X Bars";"-2.47";"42.26";"10h 0m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.05 17:00:00";"122.903";"0.16";"2007.07.06 03:00:00";"122.958";"4.85";"11096.08";"IS";"Exit After X Bars";"-26.47";"12.24";"10h 0m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.06 15:00:00";"123.405";"0.16";"2007.07.09 01:00:00";"123.418";"0.46";"11096.53";"IS";"Exit After X Bars";"-32.96";"15.17";"2d 10h 0m";""
