"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"184";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.18 16:30:00";"79.100";"0.69";"2011.07.19 13:30:00";"78.916";"-86.47";"13475.69";"IS";"TrailingStop";"-83.02";"18.95";"21h 0m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.11 17:30:00";"76.895";"0.25";"2011.08.15 16:14:00";"76.599";"-49.64";"13426.04";"IS";"TrailingStop";"-63.10";"31.88";"3d 22h 44m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.05 14:00:00";"76.840";"0.76";"2011.09.06 09:32:00";"76.738";"-54.49";"13371.55";"IS";"TrailingStop";"-50.69";"65.60";"19h 32m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 09:30:00";"76.572";"0.57";"2011.09.30 19:13:00";"77.178";"223.03";"13594.58";"IS";"PT";"-55.91";"225.88";"1d 9h 43m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.04 17:30:00";"76.859";"0.55";"2011.10.05 03:07:00";"76.664";"-72.88";"13521.70";"IS";"TrailingStop";"-70.13";"42.08";"9h 37m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.07 15:00:00";"76.829";"0.75";"2011.10.10 10:25:00";"76.624";"-104.29";"13417.41";"IS";"SL";"-100.54";"27.46";"2d 19h 25m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.11 11:00:00";"76.736";"0.92";"2011.10.12 10:24:00";"76.568";"-105.67";"13311.74";"IS";"SL";"-101.07";"10.23";"23h 24m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.25 14:00:00";"76.144";"0.71";"2011.10.25 15:57:00";"75.928";"-103.84";"13207.90";"IS";"SL";"-100.29";"13.93";"1h 57m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 03:30:00";"77.824";"0.23";"2011.10.31 04:33:00";"79.295";"220.09";"13427.99";"IS";"PT";"-24.06";"221.24";"1h 3m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.15 06:00:00";"77.147";"0.52";"2011.11.16 11:28:00";"76.855";"-101.89";"13326.10";"IS";"SL";"-99.29";"14.96";"1d 5h 28m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 06:30:00";"77.018";"0.74";"2011.11.23 18:00:00";"77.479";"219.38";"13545.48";"IS";"PT";"-32.42";"223.08";"11h 30m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.30 11:00:00";"78.011";"0.61";"2011.11.30 15:00:00";"77.862";"-62.48";"13483.00";"IS";"TrailingStop";"-59.43";"57.04";"4h 0m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.01 17:00:00";"77.692";"0.57";"2011.12.05 18:37:00";"77.774";"27.71";"13510.71";"IS";"TrailingStop";"-45.47";"153.94";"4d 1h 37m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.07 17:30:00";"77.764";"0.89";"2011.12.08 02:25:00";"77.592";"-104.55";"13406.16";"IS";"SL";"-100.10";"0.00";"8h 55m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 10:30:00";"77.658";"0.88";"2011.12.13 10:07:00";"77.714";"27.83";"13433.98";"IS";"TrailingStop";"-8.63";"195.65";"23h 37m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.10 17:30:00";"76.856";"1.01";"2012.01.11 19:46:00";"76.875";"7.50";"13441.48";"IS";"TrailingStop";"-49.53";"122.18";"1d 2h 16m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.02 23:30:00";"76.238";"0.87";"2012.02.03 15:47:00";"76.633";"220.37";"13661.85";"IS";"PT";"-56.32";"224.72";"16h 17m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 10:00:00";"78.655";"0.57";"2012.02.17 15:04:00";"79.256";"221.16";"13883.01";"IS";"PT";"-9.32";"224.01";"1d 5h 4m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.06 02:30:00";"81.540";"0.49";"2012.03.06 11:13:00";"81.228";"-102.42";"13780.59";"IS";"SL";"-99.97";"0.00";"8h 43m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 03:00:00";"82.355";"0.6";"2012.03.13 07:07:00";"82.106";"-100.70";"13679.90";"IS";"TrailingStop";"-97.70";"50.22";"4h 7m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.03 19:00:00";"82.188";"0.37";"2012.04.04 12:20:00";"82.413";"52.59";"13732.49";"IS";"TrailingStop";"-30.97";"194.29";"17h 20m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.06 10:00:00";"82.322";"0.55";"2012.04.06 15:30:00";"82.198";"-47.35";"13685.14";"IS";"TrailingStop";"-44.60";"83.08";"5h 30m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.13 05:00:00";"81.140";"0.47";"2012.04.16 07:41:00";"80.817";"-101.62";"13583.52";"IS";"SL";"-99.27";"0.00";"3d 2h 41m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.10 12:30:00";"79.665";"0.65";"2012.05.14 13:47:00";"79.905";"98.76";"13682.28";"IS";"TrailingStop";"-31.88";"219.75";"4d 1h 17m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 13:30:00";"79.949";"0.81";"2012.05.16 03:39:00";"80.372";"220.00";"13902.28";"IS";"PT";"-57.73";"224.05";"14h 9m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.29 02:30:00";"79.566";"0.91";"2012.05.29 17:00:00";"79.404";"-100.95";"13801.33";"IS";"TrailingStop";"-96.40";"42.25";"14h 30m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.30 01:00:00";"79.544";"0.71";"2012.05.30 10:10:00";"79.328";"-103.84";"13697.50";"IS";"SL";"-100.29";"10.21";"9h 10m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.13 00:30:00";"79.594";"0.54";"2012.06.13 16:07:00";"79.400";"-71.20";"13626.29";"IS";"TrailingStop";"-68.50";"52.26";"15h 37m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 02:30:00";"79.054";"0.68";"2012.06.20 04:13:00";"78.830";"-103.01";"13523.29";"IS";"SL";"-99.61";"29.79";"1h 43m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.04 15:00:00";"79.843";"0.77";"2012.07.05 06:27:00";"79.804";"-23.49";"13499.80";"IS";"TrailingStop";"-40.78";"124.37";"15h 27m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.09 08:30:00";"78.514";"0.61";"2012.08.10 09:42:00";"78.444";"-30.97";"13468.83";"IS";"TrailingStop";"-89.75";"109.70";"1d 1h 12m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.04 04:00:00";"78.358";"1.06";"2012.09.05 17:56:00";"78.321";"-30.95";"13437.88";"IS";"TrailingStop";"-50.60";"121.30";"1d 13h 56m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.06 11:00:00";"78.438";"1.08";"2012.09.06 15:20:00";"78.757";"219.89";"13657.77";"IS";"PT";"-21.19";"225.29";"4h 20m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.11 00:00:00";"78.284";"1.02";"2012.09.11 11:57:00";"78.133";"-105.82";"13551.95";"IS";"SL";"-100.72";"0.67";"11h 57m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.21 06:30:00";"78.251";"0.66";"2012.09.24 03:46:00";"78.019";"-103.43";"13448.52";"IS";"SL";"-100.13";"13.81";"2d 21h 16m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.09 10:30:00";"78.337";"0.74";"2012.10.10 19:56:00";"78.147";"-95.64";"13352.88";"IS";"TrailingStop";"-91.94";"15.48";"1d 9h 26m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.22 06:00:00";"79.355";"0.79";"2012.10.22 10:44:00";"79.791";"221.29";"13574.17";"IS";"PT";"-7.23";"225.24";"4h 44m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.24 01:00:00";"79.881";"0.72";"2012.10.25 17:32:00";"80.029";"66.08";"13640.25";"IS";"TrailingStop";"-90.87";"211.87";"1d 16h 32m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 12:00:00";"81.280";"0.56";"2012.11.21 03:08:00";"81.898";"223.51";"13863.76";"IS";"PT";"-8.79";"226.31";"15h 8m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 03:00:00";"82.498";"0.79";"2012.12.07 10:24:00";"82.303";"-104.69";"13759.07";"IS";"SL";"-100.74";"32.55";"7h 24m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.11 05:00:00";"82.412";"0.74";"2012.12.12 10:21:00";"82.878";"221.80";"13980.87";"IS";"PT";"-54.20";"225.50";"1d 5h 21m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.17 23:00:00";"83.860";"0.47";"2012.12.19 15:41:00";"84.590";"222.01";"14202.88";"IS";"PT";"-12.29";"224.36";"1d 16h 41m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.26 01:00:00";"84.932";"0.39";"2012.12.27 04:33:00";"85.814";"222.99";"14425.86";"IS";"PT";"-8.67";"224.94";"1d 3h 33m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.14 22:00:00";"89.400";"0.43";"2013.01.15 04:40:00";"89.203";"-57.54";"14368.32";"IS";"TrailingStop";"-55.39";"63.83";"6h 40m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.14 05:30:00";"93.424";"0.3";"2013.02.14 17:07:00";"93.021";"-80.56";"14287.76";"IS";"TrailingStop";"-79.06";"55.71";"11h 37m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.15 08:30:00";"96.111";"0.37";"2013.03.15 15:30:00";"95.748";"-89.68";"14198.08";"IS";"TrailingStop";"-87.83";"34.60";"7h 0m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.29 19:30:00";"94.193";"0.62";"2013.04.01 04:06:00";"94.096";"-42.43";"14155.66";"IS";"TrailingStop";"-47.84";"72.17";"2d 8h 36m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.09 21:30:00";"99.264";"0.22";"2013.04.10 15:02:00";"99.002";"-38.79";"14116.87";"IS";"TrailingStop";"-50.93";"46.32";"17h 32m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.30 04:30:00";"98.084";"0.31";"2013.04.30 12:28:00";"97.591";"-101.49";"14015.38";"IS";"SL";"-99.94";"0.00";"7h 58m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 15:30:00";"97.929";"0.31";"2013.05.03 15:34:00";"99.039";"223.46";"14238.84";"IS";"PT";"-66.69";"225.01";"1d 0h 4m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 08:00:00";"102.303";"0.36";"2013.05.17 22:31:00";"103.249";"220.90";"14459.74";"IS";"PT";"-9.18";"222.70";"14h 31m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 07:30:00";"102.545";"0.39";"2013.05.22 17:30:00";"103.413";"219.41";"14679.15";"IS";"PT";"-17.09";"221.36";"10h 0m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.27 21:30:00";"101.088";"0.38";"2013.05.28 04:10:00";"101.996";"223.73";"14902.88";"IS";"PT";"-46.96";"225.63";"6h 40m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.21 20:00:00";"97.806";"0.17";"2013.06.24 12:05:00";"97.792";"-2.41";"14900.48";"IS";"TrailingStop";"-25.01";"99.38";"2d 16h 5m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.10 02:30:00";"101.175";"0.44";"2013.07.10 07:54:00";"100.827";"-102.33";"14798.15";"IS";"SL";"-100.13";"11.22";"5h 24m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.22 02:30:00";"100.470";"0.26";"2013.07.22 03:04:00";"99.900";"-98.21";"14699.94";"IS";"SL";"-96.91";"0.00";"34m 0s";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.10 09:30:00";"99.873";"0.4";"2013.09.11 11:16:00";"100.097";"56.59";"14756.53";"IS";"TrailingStop";"-12.82";"191.73";"1d 1h 46m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.18 05:00:00";"99.302";"0.54";"2013.09.18 11:09:00";"99.020";"-102.28";"14654.25";"IS";"SL";"-99.58";"0.00";"6h 9m";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.07 09:30:00";"98.636";"0.74";"2013.11.07 15:30:00";"99.098";"219.86";"14874.11";"IS";"PT";"-5.32";"223.56";"6h 0m";""
"243";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.17 02:30:00";"103.050";"0.47";"2013.12.17 17:46:00";"102.745";"-96.09";"14778.02";"IS";"TrailingStop";"-93.74";"17.21";"15h 16m";""
"244";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.07 15:30:00";"104.442";"0.39";"2014.01.08 12:50:00";"104.677";"57.98";"14836.00";"IS";"TrailingStop";"-28.05";"174.18";"21h 20m";""
"245";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.10 05:30:00";"104.918";"0.54";"2014.01.10 15:29:00";"104.766";"-56.37";"14779.63";"IS";"TrailingStop";"-53.67";"147.25";"9h 59m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.22 19:00:00";"104.370";"0.39";"2014.01.23 05:36:00";"104.412";"8.76";"14788.39";"IS";"TrailingStop";"-6.89";"120.12";"10h 36m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.25 00:00:00";"102.508";"0.6";"2014.02.25 09:23:00";"102.279";"-92.85";"14695.54";"IS";"TrailingStop";"-89.85";"45.91";"9h 23m";""
"248";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.14 09:00:00";"101.566";"0.48";"2014.04.15 17:30:00";"101.619";"14.24";"14709.78";"IS";"TrailingStop";"-13.18";"139.36";"1d 8h 30m";""
"249";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.28 12:00:00";"102.279";"0.78";"2014.04.29 13:50:00";"102.723";"222.57";"14932.34";"IS";"PT";"-24.99";"226.47";"1d 1h 50m";""
"250";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.09 12:30:00";"101.723";"0.69";"2014.05.13 01:54:00";"102.221";"221.25";"15153.59";"IS";"PT";"-44.67";"224.70";"3d 13h 24m";""
"251";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.19 02:00:00";"101.524";"0.63";"2014.05.19 09:02:00";"101.335";"-81.01";"15072.58";"IS";"TrailingStop";"-77.86";"30.49";"7h 2m";""
"252";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.30 14:00:00";"101.672";"0.76";"2014.06.02 15:20:00";"102.122";"219.84";"15292.42";"IS";"PT";"-31.81";"223.64";"3d 1h 20m";""
"253";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.09 17:00:00";"102.546";"0.74";"2014.06.10 04:26:00";"102.375";"-86.45";"15205.97";"IS";"TrailingStop";"-82.75";"22.74";"11h 26m";""
"254";"USDJPY_DukasM1_the5ers";"Buy";"2014.06.20 11:30:00";"101.993";"0.85";"2014.06.23 06:31:00";"101.947";"-29.82";"15176.16";"IS";"TrailingStop";"-25.57";"112.83";"2d 19h 1m";""
"255";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.11 20:00:00";"101.336";"0.88";"2014.07.15 17:00:00";"101.480";"78.46";"15254.62";"IS";"TrailingStop";"-59.27";"181.27";"3d 21h 0m";""
"256";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.28 09:30:00";"101.880";"1.1";"2014.07.29 11:03:00";"101.858";"-21.32";"15233.30";"IS";"TrailingStop";"-87.76";"92.07";"1d 1h 33m";""
"257";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.05 07:00:00";"102.597";"1.11";"2014.08.05 17:17:00";"102.907";"219.46";"15452.76";"IS";"PT";"-97.99";"225.01";"10h 17m";""
"258";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.08 14:00:00";"105.209";"0.68";"2014.09.08 19:41:00";"105.717";"222.49";"15675.25";"IS";"PT";"-12.01";"225.89";"5h 41m";""
"259";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.15 11:30:00";"107.350";"0.56";"2014.09.15 16:21:00";"107.077";"-102.77";"15572.48";"IS";"SL";"-99.97";"0.00";"4h 51m";""
"260";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.24 17:00:00";"108.814";"0.43";"2014.09.25 16:50:00";"108.931";"30.75";"15603.23";"IS";"TrailingStop";"-21.37";"156.62";"23h 50m";""
"261";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.10 12:00:00";"107.963";"0.31";"2014.10.13 00:09:00";"107.475";"-100.47";"15502.75";"IS";"SL";"-98.92";"19.06";"2d 12h 9m";""
"262";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.21 23:30:00";"106.940";"0.43";"2014.10.23 15:30:00";"107.741";"223.08";"15725.83";"IS";"PT";"-42.18";"225.23";"1d 16h 0m";""
"263";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.28 11:00:00";"107.958";"0.59";"2014.10.28 14:34:00";"107.853";"-43.46";"15682.37";"IS";"TrailingStop";"-40.51";"82.56";"3h 34m";""
"264";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.05 05:30:00";"113.678";"0.3";"2014.11.05 15:15:00";"114.799";"218.41";"15900.79";"IS";"PT";"-8.63";"219.91";"9h 45m";""
"265";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.24 08:30:00";"117.952";"0.34";"2014.11.25 03:03:00";"118.021";"13.64";"15914.43";"OOS1";"TrailingStop";"-33.13";"137.85";"18h 33m";""
"266";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.15 14:30:00";"118.825";"0.18";"2014.12.15 18:19:00";"118.008";"-97.07";"15817.36";"OOS1";"SL";"-96.17";"17.66";"3h 49m";""
"267";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.16 17:00:00";"117.054";"0.17";"2015.01.21 04:38:00";"118.160";"122.10";"15939.46";"OOS1";"TrailingStop";"-14.79";"201.54";"4d 11h 38m";""
"268";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.22 05:30:00";"118.312";"0.23";"2015.01.22 11:58:00";"117.662";"-98.91";"15840.55";"OOS1";"SL";"-97.76";"3.76";"6h 28m";""
"269";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.05 16:30:00";"117.457";"0.33";"2015.02.06 15:54:00";"118.478";"218.68";"16059.22";"OOS1";"PT";"-61.50";"220.33";"23h 24m";""
"270";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.06 16:00:00";"118.599";"0.27";"2015.02.09 11:52:00";"118.537";"-12.30";"16046.93";"OOS1";"TrailingStop";"-10.95";"109.82";"2d 19h 52m";""
"271";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.26 03:00:00";"119.083";"0.5";"2015.02.26 10:04:00";"118.778";"-102.22";"15944.71";"OOS1";"SL";"-99.72";"1.96";"7h 4m";""
"272";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.04 11:00:00";"119.648";"0.46";"2015.03.06 03:22:00";"119.957";"90.65";"16035.35";"OOS1";"TrailingStop";"-53.84";"224.40";"1d 16h 22m";""
"273";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.06 16:00:00";"120.775";"0.33";"2015.03.10 05:15:00";"121.794";"218.24";"16253.60";"OOS1";"PT";"-35.17";"219.89";"3d 13h 15m";""
"274";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.13 03:30:00";"121.423";"0.41";"2015.03.13 18:03:00";"121.146";"-76.32";"16177.28";"OOS1";"TrailingStop";"-74.27";"39.95";"14h 33m";""
"275";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.18 08:30:00";"121.375";"0.78";"2015.03.18 12:13:00";"121.179";"-103.87";"16073.41";"OOS1";"SL";"-99.97";"0.00";"3h 43m";""
"276";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.30 05:00:00";"119.266";"0.39";"2015.03.30 21:34:00";"120.147";"222.73";"16296.14";"OOS1";"PT";"-25.50";"224.68";"16h 34m";""
"277";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.03 13:00:00";"119.693";"0.68";"2015.04.03 15:29:00";"119.468";"-103.45";"16192.69";"OOS1";"SL";"-100.05";"3.56";"2h 29m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.05 06:30:00";"120.163";"0.76";"2015.05.05 15:51:00";"120.188";"8.62";"16201.32";"OOS1";"TrailingStop";"-65.60";"169.97";"9h 21m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.11 08:30:00";"119.943";"0.51";"2015.05.12 10:18:00";"120.009";"19.46";"16220.78";"OOS1";"TrailingStop";"-42.35";"111.06";"1d 1h 48m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.26 03:30:00";"121.680";"0.8";"2015.05.26 09:13:00";"122.112";"221.99";"16442.77";"OOS1";"PT";"-7.32";"225.99";"5h 43m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.10 06:00:00";"124.503";"0.36";"2015.06.10 07:15:00";"124.086";"-99.97";"16342.80";"OOS1";"SL";"-98.17";"27.54";"1h 15m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.15 12:30:00";"123.543";"0.39";"2015.06.17 21:00:00";"124.415";"220.43";"16563.24";"OOS1";"PT";"-64.27";"222.38";"2d 8h 30m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.15 08:30:00";"123.450";"0.6";"2015.07.16 13:17:00";"124.021";"221.03";"16784.27";"OOS1";"PT";"-25.50";"224.03";"1d 4h 47m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.20 01:00:00";"124.142";"0.67";"2015.07.21 16:57:00";"124.222";"31.70";"16815.97";"OOS1";"TrailingStop";"-29.79";"146.77";"1d 15h 57m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.24 12:00:00";"123.987";"0.55";"2015.07.24 17:33:00";"123.763";"-83.31";"16732.66";"OOS1";"TrailingStop";"-80.56";"38.84";"5h 33m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.03 10:00:00";"124.028";"0.5";"2015.08.03 17:40:00";"123.941";"-30.95";"16701.71";"OOS1";"TrailingStop";"-28.45";"79.45";"7h 40m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.04 06:30:00";"124.100";"0.64";"2015.08.04 10:30:00";"123.860";"-103.64";"16598.07";"OOS1";"SL";"-100.44";"3.77";"4h 0m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.07 08:30:00";"124.801";"0.74";"2015.08.07 15:28:00";"124.598";"-101.93";"16496.14";"OOS1";"TrailingStop";"-98.23";"25.65";"6h 58m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.26 15:30:00";"119.691";"0.15";"2015.08.31 07:35:00";"120.892";"117.05";"16613.19";"OOS1";"TrailingStop";"-76.12";"200.88";"4d 16h 5m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.31 12:00:00";"121.277";"0.29";"2015.09.01 04:59:00";"120.771";"-97.41";"16515.79";"OOS1";"TrailingStop";"-95.96";"26.36";"16h 59m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.11 03:30:00";"120.917";"0.25";"2015.09.14 06:58:00";"120.314";"-99.83";"16415.96";"OOS1";"SL";"-98.58";"0.00";"3d 3h 28m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.30 03:30:00";"119.959";"0.31";"2015.09.30 17:56:00";"119.823";"-29.12";"16386.84";"OOS1";"TrailingStop";"-46.62";"78.65";"14h 26m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.01 05:30:00";"120.223";"0.32";"2015.10.01 14:26:00";"119.754";"-99.74";"16287.10";"OOS1";"SL";"-98.14";"11.09";"8h 56m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.02 07:00:00";"120.010";"0.42";"2015.10.02 15:30:00";"119.965";"-14.46";"16272.64";"OOS1";"TrailingStop";"-34.33";"107.94";"8h 30m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.28 18:00:00";"120.584";"0.45";"2015.10.28 20:00:00";"120.247";"-101.42";"16171.22";"OOS1";"SL";"-99.17";"2.94";"2h 0m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.23 01:30:00";"122.896";"0.55";"2015.11.23 16:34:00";"122.932";"10.20";"16181.42";"OOS1";"TrailingStop";"-3.60";"130.56";"15h 4m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.27 04:00:00";"122.652";"0.77";"2015.11.27 08:14:00";"122.453";"-104.05";"16077.37";"OOS1";"SL";"-100.20";"0.00";"4h 14m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.22 07:30:00";"121.280";"0.48";"2015.12.22 11:04:00";"120.965";"-101.27";"15976.10";"OOS1";"SL";"-98.87";"0.00";"3h 34m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.12 13:30:00";"117.815";"0.25";"2016.01.13 21:43:00";"117.735";"-14.33";"15961.77";"OOS1";"TrailingStop";"-70.79";"92.20";"1d 8h 13m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.18 13:00:00";"117.445";"0.24";"2016.01.19 19:42:00";"117.541";"13.87";"15975.64";"OOS1";"TrailingStop";"-33.27";"104.99";"1d 6h 42m";""
