"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"45";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.30 16:00:00";"148.861";"0.21";"2025.07.31 19:05:00";"150.652";"244.90";"19827.46";"OOS1";"PT";"-46.83";"245.95";"1d 3h 5m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.08 08:00:00";"147.176";"0.2";"2025.08.13 10:39:00";"147.423";"31.30";"19858.76";"OOS1";"TrailingStop";"-5.49";"175.38";"5d 2h 39m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.14 20:00:00";"147.857";"0.21";"2025.08.15 07:25:00";"147.141";"-99.37";"19759.39";"OOS1";"SL";"-98.32";"14.42";"11h 25m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.18 16:00:00";"147.734";"0.23";"2025.08.20 17:46:00";"147.080";"-99.51";"19659.88";"OOS1";"SL";"-98.36";"56.85";"2d 1h 46m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.21 16:00:00";"147.764";"0.26";"2025.08.22 17:00:00";"147.812";"6.86";"19666.74";"OOS1";"TrailingStop";"-30.94";"172.23";"1d 1h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.27 08:00:00";"147.952";"0.22";"2025.08.28 01:34:00";"147.267";"-99.65";"19567.09";"OOS1";"SL";"-98.55";"33.23";"17h 34m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2025.09.08 04:00:00";"148.347";"0.21";"2025.09.08 10:21:00";"147.620";"-100.88";"19466.21";"OOS1";"SL";"-99.83";"5.36";"6h 21m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2025.09.23 16:00:00";"147.780";"0.27";"2025.09.25 15:33:00";"149.190";"247.60";"19713.81";"OOS1";"PT";"-56.68";"248.95";"1d 23h 33m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2025.11.28 04:00:00";"156.387";"0.26";"2025.12.01 02:02:00";"155.798";"-101.44";"19612.37";"OOS1";"SL";"-100.14";"7.99";"2d 22h 2m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2025.12.05 16:00:00";"155.204";"0.25";"2025.12.09 17:05:00";"156.716";"245.93";"19858.30";"OOS1";"PT";"-49.70";"247.18";"4d 1h 5m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2025.12.17 08:00:00";"155.161";"0.26";"2025.12.19 09:53:00";"156.659";"253.39";"20111.69";"OOS1";"PT";"-6.12";"254.69";"2d 1h 53m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2025.12.26 00:00:00";"155.901";"0.25";"2025.12.31 23:58:00";"156.658";"122.50";"20234.19";"OOS1";"EndTest";"-25.99";"178.68";"5d 23h 58m";""
